ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NOGAI-1-1,NOGAI,Nogai,1,I,men,,
NOGAI-2-1,NOGAI,Nogai,2,you,sen,,
NOGAI-3-1,NOGAI,Nogai,3,we,biz,,
NOGAI-11-1,NOGAI,Nogai,11,one,bir,,
NOGAI-12-1,NOGAI,Nogai,12,two,eki,,
NOGAI-18-1,NOGAI,Nogai,18,person,kisi,,
NOGAI-19-1,NOGAI,Nogai,19,fish,baluk,,
NOGAI-19-2,NOGAI,Nogai,19,fish,Sabak,,
NOGAI-21-1,NOGAI,Nogai,21,dog,it,,
NOGAI-22-1,NOGAI,Nogai,22,louse,bit,,
NOGAI-23-1,NOGAI,Nogai,23,tree,terek,,
NOGAI-25-1,NOGAI,Nogai,25,leaf,yapurak,,
NOGAI-28-1,NOGAI,Nogai,28,skin,teri,,
NOGAI-28-2,NOGAI,Nogai,28,skin,ken,,
NOGAI-30-1,NOGAI,Nogai,30,blood,kan,,
NOGAI-31-1,NOGAI,Nogai,31,bone,siek,,
NOGAI-31-2,NOGAI,Nogai,31,bone,siyek,,
NOGAI-34-1,NOGAI,Nogai,34,horn,miyiz,,
NOGAI-39-1,NOGAI,Nogai,39,ear,kulak,,
NOGAI-40-1,NOGAI,Nogai,40,eye,kez,,
NOGAI-41-1,NOGAI,Nogai,41,nose,burun,,
NOGAI-43-1,NOGAI,Nogai,43,tooth,tis,,
NOGAI-44-1,NOGAI,Nogai,44,tongue,til,,
NOGAI-47-1,NOGAI,Nogai,47,knee,tiz,,
NOGAI-48-1,NOGAI,Nogai,48,hand,kolduN,,
NOGAI-48-2,NOGAI,Nogai,48,hand,uSu,,
NOGAI-51-1,NOGAI,Nogai,51,breast,kekirek,,
NOGAI-51-2,NOGAI,Nogai,51,breast,emSek,,
NOGAI-53-1,NOGAI,Nogai,53,liver,bavur,,
NOGAI-54-1,NOGAI,Nogai,54,drink,iS,,
NOGAI-57-1,NOGAI,Nogai,57,see,ker,,
NOGAI-58-1,NOGAI,Nogai,58,hear,esit,,
NOGAI-61-1,NOGAI,Nogai,61,die,el,,
NOGAI-66-1,NOGAI,Nogai,66,come,kel,,
NOGAI-72-1,NOGAI,Nogai,72,sun,kin kezi,,
NOGAI-74-1,NOGAI,Nogai,74,star,yulduz,,
NOGAI-75-1,NOGAI,Nogai,75,water,suv,,
NOGAI-77-1,NOGAI,Nogai,77,stone,tas,,
NOGAI-77-2,NOGAI,Nogai,77,stone,kaya,,
NOGAI-82-1,NOGAI,Nogai,82,fire,ot,,
NOGAI-85-1,NOGAI,Nogai,85,path,yol,,
NOGAI-85-2,NOGAI,Nogai,85,path,sokpak,,
NOGAI-86-1,NOGAI,Nogai,86,mountain,tav,,
NOGAI-86-2,NOGAI,Nogai,86,mountain,tebe,,
NOGAI-92-1,NOGAI,Nogai,92,night,keSe,,
NOGAI-95-1,NOGAI,Nogai,95,full,tolu,,
NOGAI-96-1,NOGAI,Nogai,96,new,yaNu,,
NOGAI-100-1,NOGAI,Nogai,100,name,at,,
