ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
COMMON_TOCHARIAN-2-1,COMMON_TOCHARIAN,Common Tocharian,2,you,tu,,
COMMON_TOCHARIAN-3-1,COMMON_TOCHARIAN,Common Tocharian,3,we,wes,,
COMMON_TOCHARIAN-11-1,COMMON_TOCHARIAN,Common Tocharian,11,one,sas,,
COMMON_TOCHARIAN-12-1,COMMON_TOCHARIAN,Common Tocharian,12,two,wu,,
COMMON_TOCHARIAN-19-1,COMMON_TOCHARIAN,Common Tocharian,19,fish,laks,,
COMMON_TOCHARIAN-21-1,COMMON_TOCHARIAN,Common Tocharian,21,dog,ku,,
COMMON_TOCHARIAN-23-1,COMMON_TOCHARIAN,Common Tocharian,23,tree,or,,
COMMON_TOCHARIAN-25-1,COMMON_TOCHARIAN,Common Tocharian,25,leaf,palt,,
COMMON_TOCHARIAN-30-1,COMMON_TOCHARIAN,Common Tocharian,30,blood,isar,,
COMMON_TOCHARIAN-31-1,COMMON_TOCHARIAN,Common Tocharian,31,bone,asta,,
COMMON_TOCHARIAN-39-1,COMMON_TOCHARIAN,Common Tocharian,39,ear,klots,,
COMMON_TOCHARIAN-40-1,COMMON_TOCHARIAN,Common Tocharian,40,eye,ak,,
COMMON_TOCHARIAN-41-1,COMMON_TOCHARIAN,Common Tocharian,41,nose,kram,,
COMMON_TOCHARIAN-43-1,COMMON_TOCHARIAN,Common Tocharian,43,tooth,kam,,
COMMON_TOCHARIAN-43-2,COMMON_TOCHARIAN,Common Tocharian,43,tooth,keme,,
COMMON_TOCHARIAN-44-1,COMMON_TOCHARIAN,Common Tocharian,44,tongue,kant~u,,
COMMON_TOCHARIAN-47-1,COMMON_TOCHARIAN,Common Tocharian,47,knee,kanwem,,
COMMON_TOCHARIAN-48-1,COMMON_TOCHARIAN,Common Tocharian,48,hand,car3,,
COMMON_TOCHARIAN-54-1,COMMON_TOCHARIAN,Common Tocharian,54,drink,yok,,
COMMON_TOCHARIAN-57-1,COMMON_TOCHARIAN,Common Tocharian,57,see,lyk,,
COMMON_TOCHARIAN-58-1,COMMON_TOCHARIAN,Common Tocharian,58,hear,klyos,,
COMMON_TOCHARIAN-61-1,COMMON_TOCHARIAN,Common Tocharian,61,die,nak,,
COMMON_TOCHARIAN-66-1,COMMON_TOCHARIAN,Common Tocharian,66,come,kam,,
COMMON_TOCHARIAN-74-1,COMMON_TOCHARIAN,Common Tocharian,74,star,Sre5,,
COMMON_TOCHARIAN-75-1,COMMON_TOCHARIAN,Common Tocharian,75,water,war,,
COMMON_TOCHARIAN-82-1,COMMON_TOCHARIAN,Common Tocharian,82,fire,por,,
COMMON_TOCHARIAN-85-1,COMMON_TOCHARIAN,Common Tocharian,85,path,itar,,
COMMON_TOCHARIAN-96-1,COMMON_TOCHARIAN,Common Tocharian,96,new,5u,,
COMMON_TOCHARIAN-100-1,COMMON_TOCHARIAN,Common Tocharian,100,name,5om,,
