ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ARGUNI-1-1,ARGUNI,Arguni,1,I,emb~ie,,
ARGUNI-2-1,ARGUNI,Arguni,2,you,umb~ua,,
ARGUNI-3-1,ARGUNI,Arguni,3,we,ite,,
ARGUNI-11-1,ARGUNI,Arguni,11,one,sia,,
ARGUNI-12-1,ARGUNI,Arguni,12,two,ru,,
ARGUNI-18-1,ARGUNI,Arguni,18,person,misier,,
ARGUNI-19-1,ARGUNI,Arguni,19,fish,sair,,
ARGUNI-21-1,ARGUNI,Arguni,21,dog,afun,,
ARGUNI-22-1,ARGUNI,Arguni,22,louse,ut,,
ARGUNI-25-1,ARGUNI,Arguni,25,leaf,nane,,
ARGUNI-28-1,ARGUNI,Arguni,28,skin,urut,,
ARGUNI-30-1,ARGUNI,Arguni,30,blood,rare,,
ARGUNI-31-1,ARGUNI,Arguni,31,bone,tor,,
ARGUNI-39-1,ARGUNI,Arguni,39,ear,etiga,,
ARGUNI-40-1,ARGUNI,Arguni,40,eye,taputu,,
ARGUNI-41-1,ARGUNI,Arguni,41,nose,asigo,,
ARGUNI-43-1,ARGUNI,Arguni,43,tooth,efeg tutu,,
ARGUNI-44-1,ARGUNI,Arguni,44,tongue,ater,,
ARGUNI-48-1,ARGUNI,Arguni,48,hand,ruma,,
ARGUNI-51-1,ARGUNI,Arguni,51,breast,sus,,
ARGUNI-53-1,ARGUNI,Arguni,53,liver,atane,,
ARGUNI-54-1,ARGUNI,Arguni,54,drink,umun,,
ARGUNI-57-1,ARGUNI,Arguni,57,see,rewer,,
ARGUNI-58-1,ARGUNI,Arguni,58,hear,tanem,,
ARGUNI-61-1,ARGUNI,Arguni,61,die,mat,,
ARGUNI-66-1,ARGUNI,Arguni,66,come,ma,,
ARGUNI-74-1,ARGUNI,Arguni,74,star,atere,,
ARGUNI-75-1,ARGUNI,Arguni,75,water,wir,,
ARGUNI-77-1,ARGUNI,Arguni,77,stone,puat,,
ARGUNI-82-1,ARGUNI,Arguni,82,fire,yaf,,
ARGUNI-85-1,ARGUNI,Arguni,85,path,rarin,,
ARGUNI-92-1,ARGUNI,Arguni,92,night,magagev,,
ARGUNI-96-1,ARGUNI,Arguni,96,new,popw~aro,,
ARGUNI-100-1,ARGUNI,Arguni,100,name,gadin,,
