ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LAMMA_KALONDAMA-11-1,LAMMA_KALONDAMA,Lamma Kalondama,11,one,nuku,,
LAMMA_KALONDAMA-12-1,LAMMA_KALONDAMA,Lamma Kalondama,12,two,halaku,,
LAMMA_KALONDAMA-19-1,LAMMA_KALONDAMA,Lamma Kalondama,19,fish,kE7E,,
LAMMA_KALONDAMA-19-2,LAMMA_KALONDAMA,Lamma Kalondama,19,fish,hapu,,
LAMMA_KALONDAMA-21-1,LAMMA_KALONDAMA,Lamma Kalondama,21,dog,yabal,,
LAMMA_KALONDAMA-22-1,LAMMA_KALONDAMA,Lamma Kalondama,22,louse,hamiN,,
LAMMA_KALONDAMA-23-1,LAMMA_KALONDAMA,Lamma Kalondama,23,tree,utu,,
LAMMA_KALONDAMA-25-1,LAMMA_KALONDAMA,Lamma Kalondama,25,leaf,waya,,
LAMMA_KALONDAMA-28-1,LAMMA_KALONDAMA,Lamma Kalondama,28,skin,nakuli,,
LAMMA_KALONDAMA-30-1,LAMMA_KALONDAMA,Lamma Kalondama,30,blood,way,,
LAMMA_KALONDAMA-31-1,LAMMA_KALONDAMA,Lamma Kalondama,31,bone,ka7al,,
LAMMA_KALONDAMA-39-1,LAMMA_KALONDAMA,Lamma Kalondama,39,ear,nauwal,,
LAMMA_KALONDAMA-40-1,LAMMA_KALONDAMA,Lamma Kalondama,40,eye,nayiti,,
LAMMA_KALONDAMA-41-1,LAMMA_KALONDAMA,Lamma Kalondama,41,nose,nami,,
LAMMA_KALONDAMA-43-1,LAMMA_KALONDAMA,Lamma Kalondama,43,tooth,nus7iN,,
LAMMA_KALONDAMA-44-1,LAMMA_KALONDAMA,Lamma Kalondama,44,tongue,nalEbul,,
LAMMA_KALONDAMA-47-1,LAMMA_KALONDAMA,Lamma Kalondama,47,knee,nawtauka,,
LAMMA_KALONDAMA-51-1,LAMMA_KALONDAMA,Lamma Kalondama,51,breast,hawuN,,
LAMMA_KALONDAMA-54-1,LAMMA_KALONDAMA,Lamma Kalondama,54,drink,ba7ay,,
LAMMA_KALONDAMA-57-1,LAMMA_KALONDAMA,Lamma Kalondama,57,see,naka,,
LAMMA_KALONDAMA-61-1,LAMMA_KALONDAMA,Lamma Kalondama,61,die,hina,,
LAMMA_KALONDAMA-66-1,LAMMA_KALONDAMA,Lamma Kalondama,66,come,ma,,
LAMMA_KALONDAMA-72-1,LAMMA_KALONDAMA,Lamma Kalondama,72,sun,uwas,,
LAMMA_KALONDAMA-74-1,LAMMA_KALONDAMA,Lamma Kalondama,74,star,nibi,,
LAMMA_KALONDAMA-77-1,LAMMA_KALONDAMA,Lamma Kalondama,77,stone,uwhal,,
LAMMA_KALONDAMA-82-1,LAMMA_KALONDAMA,Lamma Kalondama,82,fire,ara,,
LAMMA_KALONDAMA-85-1,LAMMA_KALONDAMA,Lamma Kalondama,85,path,ya,,
LAMMA_KALONDAMA-86-1,LAMMA_KALONDAMA,Lamma Kalondama,86,mountain,kuka,,
LAMMA_KALONDAMA-92-1,LAMMA_KALONDAMA,Lamma Kalondama,92,night,uNmE,,
LAMMA_KALONDAMA-96-1,LAMMA_KALONDAMA,Lamma Kalondama,96,new,suba7a,,
LAMMA_KALONDAMA-100-1,LAMMA_KALONDAMA,Lamma Kalondama,100,name,namal,,
