ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TIKOPIA-1-1,TIKOPIA,Tikopia,1,I,kau,,
TIKOPIA-2-1,TIKOPIA,Tikopia,2,you,koe,,
TIKOPIA-2-2,TIKOPIA,Tikopia,2,you,korua,,
TIKOPIA-3-1,TIKOPIA,Tikopia,3,we,tou,,
TIKOPIA-11-1,TIKOPIA,Tikopia,11,one,tasi,,
TIKOPIA-12-1,TIKOPIA,Tikopia,12,two,rua,,
TIKOPIA-18-1,TIKOPIA,Tikopia,18,person,taNata,,
TIKOPIA-19-1,TIKOPIA,Tikopia,19,fish,ika,,
TIKOPIA-21-1,TIKOPIA,Tikopia,21,dog,kuri,,
TIKOPIA-22-1,TIKOPIA,Tikopia,22,louse,kutu,,
TIKOPIA-23-1,TIKOPIA,Tikopia,23,tree,rakau,,
TIKOPIA-25-1,TIKOPIA,Tikopia,25,leaf,rau,,
TIKOPIA-28-1,TIKOPIA,Tikopia,28,skin,kiri,,
TIKOPIA-30-1,TIKOPIA,Tikopia,30,blood,toto,,
TIKOPIA-31-1,TIKOPIA,Tikopia,31,bone,ivi,,
TIKOPIA-39-1,TIKOPIA,Tikopia,39,ear,tariNa,,
TIKOPIA-41-1,TIKOPIA,Tikopia,41,nose,isu,,
TIKOPIA-43-1,TIKOPIA,Tikopia,43,tooth,nifo,,
TIKOPIA-44-1,TIKOPIA,Tikopia,44,tongue,alelo,,
TIKOPIA-48-1,TIKOPIA,Tikopia,48,hand,rima,,
TIKOPIA-53-1,TIKOPIA,Tikopia,53,liver,ate,,
TIKOPIA-54-1,TIKOPIA,Tikopia,54,drink,inu,,
TIKOPIA-57-1,TIKOPIA,Tikopia,57,see,kite,,
TIKOPIA-57-2,TIKOPIA,Tikopia,57,see,mamata,,
TIKOPIA-58-1,TIKOPIA,Tikopia,58,hear,rogo,,
TIKOPIA-61-1,TIKOPIA,Tikopia,61,die,mate,,
TIKOPIA-74-1,TIKOPIA,Tikopia,74,star,fetu,,
TIKOPIA-75-1,TIKOPIA,Tikopia,75,water,vai,,
TIKOPIA-77-1,TIKOPIA,Tikopia,77,stone,fatu,,
TIKOPIA-82-1,TIKOPIA,Tikopia,82,fire,afi,,
TIKOPIA-85-1,TIKOPIA,Tikopia,85,path,ara,,
TIKOPIA-92-1,TIKOPIA,Tikopia,92,night,po,,
TIKOPIA-96-1,TIKOPIA,Tikopia,96,new,fou,,
TIKOPIA-100-1,TIKOPIA,Tikopia,100,name,igoa,,
