ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHARSADDA_PASHTO-1-1,CHARSADDA_PASHTO,Charsadda Pashto,1,I,z3,,
CHARSADDA_PASHTO-2-1,CHARSADDA_PASHTO,Charsadda Pashto,2,you,t3,,
CHARSADDA_PASHTO-3-1,CHARSADDA_PASHTO,Charsadda Pashto,3,we,muNg,,
CHARSADDA_PASHTO-11-1,CHARSADDA_PASHTO,Charsadda Pashto,11,one,y3o,,
CHARSADDA_PASHTO-12-1,CHARSADDA_PASHTO,Charsadda Pashto,12,two,dw~a,,
CHARSADDA_PASHTO-18-1,CHARSADDA_PASHTO,Charsadda Pashto,18,person,sare,,
CHARSADDA_PASHTO-19-1,CHARSADDA_PASHTO,Charsadda Pashto,19,fish,k3b,,
CHARSADDA_PASHTO-21-1,CHARSADDA_PASHTO,Charsadda Pashto,21,dog,spe,,
CHARSADDA_PASHTO-23-1,CHARSADDA_PASHTO,Charsadda Pashto,23,tree,won3,,
CHARSADDA_PASHTO-25-1,CHARSADDA_PASHTO,Charsadda Pashto,25,leaf,pana,,
CHARSADDA_PASHTO-28-1,CHARSADDA_PASHTO,Charsadda Pashto,28,skin,sarm3n,,
CHARSADDA_PASHTO-30-1,CHARSADDA_PASHTO,Charsadda Pashto,30,blood,wina,,
CHARSADDA_PASHTO-31-1,CHARSADDA_PASHTO,Charsadda Pashto,31,bone,aduke,,
CHARSADDA_PASHTO-34-1,CHARSADDA_PASHTO,Charsadda Pashto,34,horn,xk3r,,
CHARSADDA_PASHTO-39-1,CHARSADDA_PASHTO,Charsadda Pashto,39,ear,xw~3g,,
CHARSADDA_PASHTO-40-1,CHARSADDA_PASHTO,Charsadda Pashto,40,eye,st3rg3,,
CHARSADDA_PASHTO-41-1,CHARSADDA_PASHTO,Charsadda Pashto,41,nose,poz3,,
CHARSADDA_PASHTO-43-1,CHARSADDA_PASHTO,Charsadda Pashto,43,tooth,xax,,
CHARSADDA_PASHTO-44-1,CHARSADDA_PASHTO,Charsadda Pashto,44,tongue,jib3,,
CHARSADDA_PASHTO-48-1,CHARSADDA_PASHTO,Charsadda Pashto,48,hand,las,,
CHARSADDA_PASHTO-51-1,CHARSADDA_PASHTO,Charsadda Pashto,51,breast,sina,,
CHARSADDA_PASHTO-54-1,CHARSADDA_PASHTO,Charsadda Pashto,54,drink,sk3,,
CHARSADDA_PASHTO-57-1,CHARSADDA_PASHTO,Charsadda Pashto,57,see,lid3,,
CHARSADDA_PASHTO-58-1,CHARSADDA_PASHTO,Charsadda Pashto,58,hear,wred3,,
CHARSADDA_PASHTO-61-1,CHARSADDA_PASHTO,Charsadda Pashto,61,die,m3r,,
CHARSADDA_PASHTO-66-1,CHARSADDA_PASHTO,Charsadda Pashto,66,come,rax,,
CHARSADDA_PASHTO-66-2,CHARSADDA_PASHTO,Charsadda Pashto,66,come,ra,,
CHARSADDA_PASHTO-72-1,CHARSADDA_PASHTO,Charsadda Pashto,72,sun,nw~3r,,
CHARSADDA_PASHTO-74-1,CHARSADDA_PASHTO,Charsadda Pashto,74,star,store,,
CHARSADDA_PASHTO-75-1,CHARSADDA_PASHTO,Charsadda Pashto,75,water,ub3,,
CHARSADDA_PASHTO-77-1,CHARSADDA_PASHTO,Charsadda Pashto,77,stone,kane,,
CHARSADDA_PASHTO-82-1,CHARSADDA_PASHTO,Charsadda Pashto,82,fire,our,,
CHARSADDA_PASHTO-85-1,CHARSADDA_PASHTO,Charsadda Pashto,85,path,lar3,,
CHARSADDA_PASHTO-92-1,CHARSADDA_PASHTO,Charsadda Pashto,92,night,Spa,,
CHARSADDA_PASHTO-96-1,CHARSADDA_PASHTO,Charsadda Pashto,96,new,n3we,,
CHARSADDA_PASHTO-100-1,CHARSADDA_PASHTO,Charsadda Pashto,100,name,num,,
