ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
UNCUNWEE-1-1,UNCUNWEE,Uncunwee,1,I,jE,,
UNCUNWEE-2-1,UNCUNWEE,Uncunwee,2,you,aj,,
UNCUNWEE-3-1,UNCUNWEE,Uncunwee,3,we,aj,,
UNCUNWEE-11-1,UNCUNWEE,Uncunwee,11,one,bEr,,
UNCUNWEE-12-1,UNCUNWEE,Uncunwee,12,two,ora,,
UNCUNWEE-18-1,UNCUNWEE,Uncunwee,18,person,id,,
UNCUNWEE-19-1,UNCUNWEE,Uncunwee,19,fish,korul,,
UNCUNWEE-21-1,UNCUNWEE,Uncunwee,21,dog,bol,,
UNCUNWEE-22-1,UNCUNWEE,Uncunwee,22,louse,itu,,
UNCUNWEE-23-1,UNCUNWEE,Uncunwee,23,tree,or,,
UNCUNWEE-25-1,UNCUNWEE,Uncunwee,25,leaf,aru,,
UNCUNWEE-28-1,UNCUNWEE,Uncunwee,28,skin,dor,,
UNCUNWEE-30-1,UNCUNWEE,Uncunwee,30,blood,ur,,
UNCUNWEE-31-1,UNCUNWEE,Uncunwee,31,bone,kuEd,,
UNCUNWEE-34-1,UNCUNWEE,Uncunwee,34,horn,dotu,,
UNCUNWEE-39-1,UNCUNWEE,Uncunwee,39,ear,ulCe,,
UNCUNWEE-40-1,UNCUNWEE,Uncunwee,40,eye,kaltu,,
UNCUNWEE-41-1,UNCUNWEE,Uncunwee,41,nose,i5uN,,
UNCUNWEE-43-1,UNCUNWEE,Uncunwee,43,tooth,jidu,,
UNCUNWEE-44-1,UNCUNWEE,Uncunwee,44,tongue,jadu,,
UNCUNWEE-47-1,UNCUNWEE,Uncunwee,47,knee,kutu,,
UNCUNWEE-48-1,UNCUNWEE,Uncunwee,48,hand,oSi,,
UNCUNWEE-51-1,UNCUNWEE,Uncunwee,51,breast,odu,,
UNCUNWEE-53-1,UNCUNWEE,Uncunwee,53,liver,igij,,
UNCUNWEE-54-1,UNCUNWEE,Uncunwee,54,drink,die,,
UNCUNWEE-57-1,UNCUNWEE,Uncunwee,57,see,NEli,,
UNCUNWEE-58-1,UNCUNWEE,Uncunwee,58,hear,kije,,
UNCUNWEE-61-1,UNCUNWEE,Uncunwee,61,die,tial,,
UNCUNWEE-66-1,UNCUNWEE,Uncunwee,66,come,tajE,,
UNCUNWEE-72-1,UNCUNWEE,Uncunwee,72,sun,iNNaLtu,,
UNCUNWEE-74-1,UNCUNWEE,Uncunwee,74,star,unu,,
UNCUNWEE-75-1,UNCUNWEE,Uncunwee,75,water,oti,,
UNCUNWEE-77-1,UNCUNWEE,Uncunwee,77,stone,kwakar,,
UNCUNWEE-82-1,UNCUNWEE,Uncunwee,82,fire,ika,,
UNCUNWEE-85-1,UNCUNWEE,Uncunwee,85,path,or,,
UNCUNWEE-86-1,UNCUNWEE,Uncunwee,86,mountain,kudu,,
UNCUNWEE-92-1,UNCUNWEE,Uncunwee,92,night,kwalil,,
UNCUNWEE-95-1,UNCUNWEE,Uncunwee,95,full,i5at,,
UNCUNWEE-96-1,UNCUNWEE,Uncunwee,96,new,Er,,
UNCUNWEE-100-1,UNCUNWEE,Uncunwee,100,name,or,,
