ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAPAU-1-1,KAPAU,Kapau,1,I,ni,,
KAPAU-2-1,KAPAU,Kapau,2,you,nti,,
KAPAU-3-1,KAPAU,Kapau,3,we,nai,,
KAPAU-11-1,KAPAU,Kapau,11,one,fati,,
KAPAU-12-1,KAPAU,Kapau,12,two,hiva7u,,
KAPAU-18-1,KAPAU,Kapau,18,person,ama7a,,
KAPAU-19-1,KAPAU,Kapau,19,fish,waimpoka,,
KAPAU-21-1,KAPAU,Kapau,21,dog,hive7a,,
KAPAU-22-1,KAPAU,Kapau,22,louse,iya7a,,
KAPAU-23-1,KAPAU,Kapau,23,tree,iya,,
KAPAU-25-1,KAPAU,Kapau,25,leaf,qu7wa,,
KAPAU-28-1,KAPAU,Kapau,28,skin,hewa,,
KAPAU-30-1,KAPAU,Kapau,30,blood,hinge7a,,
KAPAU-31-1,KAPAU,Kapau,31,bone,yanga,,
KAPAU-34-1,KAPAU,Kapau,34,horn,hawanga,,
KAPAU-39-1,KAPAU,Kapau,39,ear,qata,,
KAPAU-40-1,KAPAU,Kapau,40,eye,hingo,,
KAPAU-41-1,KAPAU,Kapau,41,nose,hima,,
KAPAU-43-1,KAPAU,Kapau,43,tooth,manga,,
KAPAU-44-1,KAPAU,Kapau,44,tongue,aiwa,,
KAPAU-47-1,KAPAU,Kapau,47,knee,qomnga,,
KAPAU-51-1,KAPAU,Kapau,51,breast,amnga,,
KAPAU-53-1,KAPAU,Kapau,53,liver,hav7a,,
KAPAU-53-2,KAPAU,Kapau,53,liver,fav7a,,
KAPAU-54-1,KAPAU,Kapau,54,drink,n,,
KAPAU-57-1,KAPAU,Kapau,57,see,hingo qu7wana,,
KAPAU-58-1,KAPAU,Kapau,58,hear,i,,
KAPAU-61-1,KAPAU,Kapau,61,die,pe,,
KAPAU-66-1,KAPAU,Kapau,66,come,p,,
KAPAU-72-1,KAPAU,Kapau,72,sun,mapa,,
KAPAU-74-1,KAPAU,Kapau,74,star,sa7anaka,,
KAPAU-75-1,KAPAU,Kapau,75,water,e7a,,
KAPAU-77-1,KAPAU,Kapau,77,stone,hawa,,
KAPAU-82-1,KAPAU,Kapau,82,fire,ta,,
KAPAU-85-1,KAPAU,Kapau,85,path,fan7a,,
KAPAU-86-1,KAPAU,Kapau,86,mountain,mnga,,
KAPAU-92-1,KAPAU,Kapau,92,night,hipina,,
KAPAU-92-2,KAPAU,Kapau,92,night,hipi7ya,,
KAPAU-95-1,KAPAU,Kapau,95,full,manko,,
KAPAU-96-1,KAPAU,Kapau,96,new,hnanga,,
KAPAU-100-1,KAPAU,Kapau,100,name,yav7a,,
