ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAIWA_PUE-11-1,MAIWA_PUE,Maiwa Pue,11,one,desi,,
MAIWA_PUE-12-1,MAIWA_PUE,Maiwa Pue,12,two,duam,,
MAIWA_PUE-18-1,MAIWA_PUE,Maiwa Pue,18,person,apan,,
MAIWA_PUE-19-1,MAIWA_PUE,Maiwa Pue,19,fish,mai,,
MAIWA_PUE-21-1,MAIWA_PUE,Maiwa Pue,21,dog,kweao,,
MAIWA_PUE-22-1,MAIWA_PUE,Maiwa Pue,22,louse,kwin,,
MAIWA_PUE-23-1,MAIWA_PUE,Maiwa Pue,23,tree,i,,
MAIWA_PUE-25-1,MAIWA_PUE,Maiwa Pue,25,leaf,kaiawa,,
MAIWA_PUE-28-1,MAIWA_PUE,Maiwa Pue,28,skin,kwapiwa,,
MAIWA_PUE-30-1,MAIWA_PUE,Maiwa Pue,30,blood,ganigani,,
MAIWA_PUE-31-1,MAIWA_PUE,Maiwa Pue,31,bone,malelen,,
MAIWA_PUE-39-1,MAIWA_PUE,Maiwa Pue,39,ear,nonowa,,
MAIWA_PUE-40-1,MAIWA_PUE,Maiwa Pue,40,eye,nangauwa,,
MAIWA_PUE-41-1,MAIWA_PUE,Maiwa Pue,41,nose,ginawa,,
MAIWA_PUE-43-1,MAIWA_PUE,Maiwa Pue,43,tooth,donawa,,
MAIWA_PUE-44-1,MAIWA_PUE,Maiwa Pue,44,tongue,petnawa,,
MAIWA_PUE-48-1,MAIWA_PUE,Maiwa Pue,48,hand,naniwa,,
MAIWA_PUE-51-1,MAIWA_PUE,Maiwa Pue,51,breast,angawa,,
MAIWA_PUE-53-1,MAIWA_PUE,Maiwa Pue,53,liver,pigi,,
MAIWA_PUE-53-2,MAIWA_PUE,Maiwa Pue,53,liver,pagawa,,
MAIWA_PUE-72-1,MAIWA_PUE,Maiwa Pue,72,sun,kum,,
MAIWA_PUE-74-1,MAIWA_PUE,Maiwa Pue,74,star,aran,,
MAIWA_PUE-75-1,MAIWA_PUE,Maiwa Pue,75,water,hareva,,
MAIWA_PUE-77-1,MAIWA_PUE,Maiwa Pue,77,stone,karau,,
MAIWA_PUE-82-1,MAIWA_PUE,Maiwa Pue,82,fire,kaiyan,,
MAIWA_PUE-85-1,MAIWA_PUE,Maiwa Pue,85,path,ibu,,
MAIWA_PUE-86-1,MAIWA_PUE,Maiwa Pue,86,mountain,tui,,
MAIWA_PUE-92-1,MAIWA_PUE,Maiwa Pue,92,night,numbaru,,
