ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BABUNGO-1-1,BABUNGO,Babungo,1,I,m3,,
BABUNGO-2-1,BABUNGO,Babungo,2,you,a,,
BABUNGO-2-2,BABUNGO,Babungo,2,you,xo,,
BABUNGO-3-1,BABUNGO,Babungo,3,we,ns~iN,,
BABUNGO-11-1,BABUNGO,Babungo,11,one,mu7,,
BABUNGO-12-1,BABUNGO,Babungo,12,two,bo,,
BABUNGO-18-1,BABUNGO,Babungo,18,person,w3,,
BABUNGO-19-1,BABUNGO,Babungo,19,fish,su,,
BABUNGO-21-1,BABUNGO,Babungo,21,dog,bu,,
BABUNGO-22-1,BABUNGO,Babungo,22,louse,nt~3,,
BABUNGO-23-1,BABUNGO,Babungo,23,tree,t3,,
BABUNGO-25-1,BABUNGO,Babungo,25,leaf,vi,,
BABUNGO-25-2,BABUNGO,Babungo,25,leaf,fo,,
BABUNGO-28-1,BABUNGO,Babungo,28,skin,go,,
BABUNGO-30-1,BABUNGO,Babungo,30,blood,nS~i,,
BABUNGO-31-1,BABUNGO,Babungo,31,bone,xut3,,
BABUNGO-34-1,BABUNGO,Babungo,34,horn,nd~aw,,
BABUNGO-39-1,BABUNGO,Babungo,39,ear,tul3,,
BABUNGO-40-1,BABUNGO,Babungo,40,eye,s3,,
BABUNGO-41-1,BABUNGO,Babungo,41,nose,zw~i,,
BABUNGO-43-1,BABUNGO,Babungo,43,tooth,g37,,
BABUNGO-44-1,BABUNGO,Babungo,44,tongue,nd~it3,,
BABUNGO-47-1,BABUNGO,Babungo,47,knee,toy3,,
BABUNGO-48-1,BABUNGO,Babungo,48,hand,xo,,
BABUNGO-51-1,BABUNGO,Babungo,51,breast,m3N,,
BABUNGO-53-1,BABUNGO,Babungo,53,liver,t3N,,
BABUNGO-54-1,BABUNGO,Babungo,54,drink,nu,,
BABUNGO-57-1,BABUNGO,Babungo,57,see,ye,,
BABUNGO-58-1,BABUNGO,Babungo,58,hear,zo,,
BABUNGO-61-1,BABUNGO,Babungo,61,die,ku,,
BABUNGO-66-1,BABUNGO,Babungo,66,come,jw~i,,
BABUNGO-72-1,BABUNGO,Babungo,72,sun,SiSw~i,,
BABUNGO-74-1,BABUNGO,Babungo,74,star,jw~iN,,
BABUNGO-75-1,BABUNGO,Babungo,75,water,mu,,
BABUNGO-77-1,BABUNGO,Babungo,77,stone,No7,,
BABUNGO-82-1,BABUNGO,Babungo,82,fire,wi,,
BABUNGO-85-1,BABUNGO,Babungo,85,path,j3,,
BABUNGO-86-1,BABUNGO,Babungo,86,mountain,baN,,
BABUNGO-92-1,BABUNGO,Babungo,92,night,tu7,,
BABUNGO-95-1,BABUNGO,Babungo,95,full,lw~aN,,
BABUNGO-96-1,BABUNGO,Babungo,96,new,fi,,
BABUNGO-100-1,BABUNGO,Babungo,100,name,zi,,
