ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TUNGAK-1-1,TUNGAK,Tungak,1,I,na,,
TUNGAK-2-1,TUNGAK,Tungak,2,you,nami,,
TUNGAK-2-2,TUNGAK,Tungak,2,you,mi,,
TUNGAK-3-1,TUNGAK,Tungak,3,we,darau,,
TUNGAK-3-2,TUNGAK,Tungak,3,we,marau,,
TUNGAK-4-1,TUNGAK,Tungak,4,this,neke,,
TUNGAK-4-2,TUNGAK,Tungak,4,this,ke,,
TUNGAK-5-1,TUNGAK,Tungak,5,that,naN,,
TUNGAK-5-2,TUNGAK,Tungak,5,that,pei,,
TUNGAK-6-1,TUNGAK,Tungak,6,who,si,,
TUNGAK-7-1,TUNGAK,Tungak,7,what,asa,,
TUNGAK-7-2,TUNGAK,Tungak,7,what,au,,
TUNGAK-8-1,TUNGAK,Tungak,8,not,ilua,,
TUNGAK-8-2,TUNGAK,Tungak,8,not,parik,,
TUNGAK-9-1,TUNGAK,Tungak,9,all,akamus,,
TUNGAK-9-2,TUNGAK,Tungak,9,all,aoNos,,
TUNGAK-11-1,TUNGAK,Tungak,11,one,sikei,,
TUNGAK-12-1,TUNGAK,Tungak,12,two,aNua,,
TUNGAK-12-2,TUNGAK,Tungak,12,two,pong,,
TUNGAK-13-1,TUNGAK,Tungak,13,big,taviri,,
TUNGAK-13-2,TUNGAK,Tungak,13,big,vitulava,,
TUNGAK-14-1,TUNGAK,Tungak,14,long,vuNavuNa,,
TUNGAK-15-1,TUNGAK,Tungak,15,small,lik,,
TUNGAK-15-2,TUNGAK,Tungak,15,small,liklik,,
TUNGAK-16-1,TUNGAK,Tungak,16,woman,aina,,
TUNGAK-16-2,TUNGAK,Tungak,16,woman,haina,,
TUNGAK-17-1,TUNGAK,Tungak,17,man,pua vap,,
TUNGAK-18-1,TUNGAK,Tungak,18,person,makan,,
TUNGAK-18-2,TUNGAK,Tungak,18,person,vap,,
TUNGAK-19-1,TUNGAK,Tungak,19,fish,ien,,
TUNGAK-20-1,TUNGAK,Tungak,20,bird,mani,,
TUNGAK-20-2,TUNGAK,Tungak,20,bird,manu,,
TUNGAK-21-1,TUNGAK,Tungak,21,dog,kauvek,,
TUNGAK-22-1,TUNGAK,Tungak,22,louse,Nut,,
TUNGAK-25-1,TUNGAK,Tungak,25,leaf,pan,,
TUNGAK-25-2,TUNGAK,Tungak,25,leaf,Nan,,
TUNGAK-26-1,TUNGAK,Tungak,26,root,mis,,
TUNGAK-28-1,TUNGAK,Tungak,28,skin,kulit,,
TUNGAK-28-2,TUNGAK,Tungak,28,skin,pe,,
TUNGAK-29-1,TUNGAK,Tungak,29,flesh,sin,,
TUNGAK-30-1,TUNGAK,Tungak,30,blood,raNai,,
TUNGAK-31-1,TUNGAK,Tungak,31,bone,tuan,,
TUNGAK-32-1,TUNGAK,Tungak,32,grease,uNan,,
TUNGAK-33-1,TUNGAK,Tungak,33,egg,katu,,
TUNGAK-33-2,TUNGAK,Tungak,33,egg,katui,,
TUNGAK-35-1,TUNGAK,Tungak,35,tail,vikvik,,
TUNGAK-35-2,TUNGAK,Tungak,35,tail,paka,,
TUNGAK-36-1,TUNGAK,Tungak,36,feather,huNui,,
TUNGAK-36-2,TUNGAK,Tungak,36,feather,uNui,,
TUNGAK-37-1,TUNGAK,Tungak,37,hair,uN,,
TUNGAK-38-1,TUNGAK,Tungak,38,head,pat,,
TUNGAK-38-2,TUNGAK,Tungak,38,head,vaNaN,,
TUNGAK-39-1,TUNGAK,Tungak,39,ear,taliNa,,
TUNGAK-40-1,TUNGAK,Tungak,40,eye,mete,,
TUNGAK-40-2,TUNGAK,Tungak,40,eye,mata,,
TUNGAK-41-1,TUNGAK,Tungak,41,nose,his,,
