ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_MANDEKAN-1-1,PROTO_MANDEKAN,Proto Mandekan,1,I,nE,,
PROTO_MANDEKAN-2-1,PROTO_MANDEKAN,Proto Mandekan,2,you,i,,
PROTO_MANDEKAN-3-1,PROTO_MANDEKAN,Proto Mandekan,3,we,an7,,
PROTO_MANDEKAN-11-1,PROTO_MANDEKAN,Proto Mandekan,11,one,kelen,,
PROTO_MANDEKAN-12-1,PROTO_MANDEKAN,Proto Mandekan,12,two,fila7,,
PROTO_MANDEKAN-18-1,PROTO_MANDEKAN,Proto Mandekan,18,person,mogo,,
PROTO_MANDEKAN-19-1,PROTO_MANDEKAN,Proto Mandekan,19,fish,5EgEn,,
PROTO_MANDEKAN-21-1,PROTO_MANDEKAN,Proto Mandekan,21,dog,wulu,,
PROTO_MANDEKAN-23-1,PROTO_MANDEKAN,Proto Mandekan,23,tree,yiri,,
PROTO_MANDEKAN-25-1,PROTO_MANDEKAN,Proto Mandekan,25,leaf,fita,,
PROTO_MANDEKAN-28-1,PROTO_MANDEKAN,Proto Mandekan,28,skin,gbolo7,,
PROTO_MANDEKAN-30-1,PROTO_MANDEKAN,Proto Mandekan,30,blood,joli,,
PROTO_MANDEKAN-31-1,PROTO_MANDEKAN,Proto Mandekan,31,bone,kolo7,,
PROTO_MANDEKAN-39-1,PROTO_MANDEKAN,Proto Mandekan,39,ear,tulo,,
PROTO_MANDEKAN-40-1,PROTO_MANDEKAN,Proto Mandekan,40,eye,5a,,
PROTO_MANDEKAN-41-1,PROTO_MANDEKAN,Proto Mandekan,41,nose,nun,,
PROTO_MANDEKAN-43-1,PROTO_MANDEKAN,Proto Mandekan,43,tooth,5in,,
PROTO_MANDEKAN-44-1,PROTO_MANDEKAN,Proto Mandekan,44,tongue,nEne,,
PROTO_MANDEKAN-47-1,PROTO_MANDEKAN,Proto Mandekan,47,knee,kumbelen,,
PROTO_MANDEKAN-48-1,PROTO_MANDEKAN,Proto Mandekan,48,hand,bolo,,
PROTO_MANDEKAN-51-1,PROTO_MANDEKAN,Proto Mandekan,51,breast,sin,,
PROTO_MANDEKAN-54-1,PROTO_MANDEKAN,Proto Mandekan,54,drink,min,,
PROTO_MANDEKAN-57-1,PROTO_MANDEKAN,Proto Mandekan,57,see,ye,,
PROTO_MANDEKAN-58-1,PROTO_MANDEKAN,Proto Mandekan,58,hear,mEn7,,
PROTO_MANDEKAN-61-1,PROTO_MANDEKAN,Proto Mandekan,61,die,sa,,
PROTO_MANDEKAN-66-1,PROTO_MANDEKAN,Proto Mandekan,66,come,na,,
PROTO_MANDEKAN-72-1,PROTO_MANDEKAN,Proto Mandekan,72,sun,tile,,
PROTO_MANDEKAN-75-1,PROTO_MANDEKAN,Proto Mandekan,75,water,ji,,
PROTO_MANDEKAN-77-1,PROTO_MANDEKAN,Proto Mandekan,77,stone,kaba7,,
PROTO_MANDEKAN-82-1,PROTO_MANDEKAN,Proto Mandekan,82,fire,ta,,
PROTO_MANDEKAN-92-1,PROTO_MANDEKAN,Proto Mandekan,92,night,su,,
PROTO_MANDEKAN-96-1,PROTO_MANDEKAN,Proto Mandekan,96,new,kuta,,
PROTO_MANDEKAN-100-1,PROTO_MANDEKAN,Proto Mandekan,100,name,togo,,
