ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-1-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,1,I,nawa,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-2-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,2,you,tawa,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-2-2,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,2,you,amowanti,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-3-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,3,we,towanti,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-18-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,18,person,taka,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-19-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,19,fish,miC,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-21-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,21,dog,CiCi,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-22-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,22,louse,atem,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-23-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,23,tree,pw~aw,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-25-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,25,leaf,swa,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-25-2,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,25,leaf,Siwiyo,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-28-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,28,skin,nakayo7,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-30-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,30,blood,eso,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-30-2,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,30,blood,iahesti,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-31-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,31,bone,umiyo7,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-34-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,34,horn,hkw~akw~a,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-39-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,39,ear,nakas,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-40-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,40,eye,isteyol,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-41-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,41,nose,yekacol,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-43-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,43,tooth,kitol,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-44-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,44,tongue,nenepil,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-47-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,47,knee,tankw~aS,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-48-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,48,hand,maS,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-51-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,51,breast,CiCuel,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-53-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,53,liver,eltapaC,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-54-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,54,drink,Skihi,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-61-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,61,die,miki,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-72-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,72,sun,tonati7,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-74-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,74,star,sital,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-75-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,75,water,a,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-82-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,82,fire,ti,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-85-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,85,path,uh,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-86-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,86,mountain,tepe,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-86-2,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,86,mountain,taiSko,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-96-1,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,Nahuatl Montegrande Platon Sanchez,96,new,yankw~i,,
