ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_MIXE_ZOQUE-1-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,1,I,eci,,
PROTO_MIXE_ZOQUE-2-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,2,you,mici,,
PROTO_MIXE_ZOQUE-11-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,11,one,tum,,
PROTO_MIXE_ZOQUE-12-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,12,two,mec,,
PROTO_MIXE_ZOQUE-18-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,18,person,p3n,,
PROTO_MIXE_ZOQUE-19-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,19,fish,aksa,,
PROTO_MIXE_ZOQUE-21-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,21,dog,taka,,
PROTO_MIXE_ZOQUE-22-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,22,louse,awat,,
PROTO_MIXE_ZOQUE-23-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,23,tree,kuy,,
PROTO_MIXE_ZOQUE-25-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,25,leaf,ay,,
PROTO_MIXE_ZOQUE-28-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,28,skin,ak3,,
PROTO_MIXE_ZOQUE-30-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,30,blood,n3pin,,
PROTO_MIXE_ZOQUE-31-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,31,bone,pak,,
PROTO_MIXE_ZOQUE-34-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,34,horn,wahaw,,
PROTO_MIXE_ZOQUE-39-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,39,ear,tac3k,,
PROTO_MIXE_ZOQUE-40-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,40,eye,win,,
PROTO_MIXE_ZOQUE-41-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,41,nose,h3p3,,
PROTO_MIXE_ZOQUE-43-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,43,tooth,t3c,,
PROTO_MIXE_ZOQUE-44-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,44,tongue,toc,,
PROTO_MIXE_ZOQUE-47-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,47,knee,kosok,,
PROTO_MIXE_ZOQUE-48-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,48,hand,k37,,
PROTO_MIXE_ZOQUE-51-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,51,breast,cuci,,
PROTO_MIXE_ZOQUE-54-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,54,drink,u7k,,
PROTO_MIXE_ZOQUE-57-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,57,see,is,,
PROTO_MIXE_ZOQUE-58-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,58,hear,matow,,
PROTO_MIXE_ZOQUE-66-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,66,come,min,,
PROTO_MIXE_ZOQUE-72-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,72,sun,s3w,,
PROTO_MIXE_ZOQUE-74-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,74,star,maca7,,
PROTO_MIXE_ZOQUE-75-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,75,water,n37,,
PROTO_MIXE_ZOQUE-77-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,77,stone,ca7,,
PROTO_MIXE_ZOQUE-82-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,82,fire,huk7ut,,
PROTO_MIXE_ZOQUE-85-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,85,path,tu77aw,,
PROTO_MIXE_ZOQUE-92-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,92,night,cu7,,
PROTO_MIXE_ZOQUE-96-1,PROTO_MIXE_ZOQUE,Proto Mixe Zoque,96,new,home,,
