ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BOLIA-3-1,BOLIA,Bolia,3,we,ho,,
BOLIA-11-1,BOLIA,Bolia,11,one,mo,,
BOLIA-12-1,BOLIA,Bolia,12,two,pe,,
BOLIA-19-1,BOLIA,Bolia,19,fish,si,,
BOLIA-21-1,BOLIA,Bolia,21,dog,mbw$a,,
BOLIA-22-1,BOLIA,Bolia,22,louse,hina,,
BOLIA-23-1,BOLIA,Bolia,23,tree,te,,
BOLIA-25-1,BOLIA,Bolia,25,leaf,kaha,,
BOLIA-28-1,BOLIA,Bolia,28,skin,poho,,
BOLIA-28-2,BOLIA,Bolia,28,skin,kopo,,
BOLIA-30-1,BOLIA,Bolia,30,blood,loNg~o,,
BOLIA-31-1,BOLIA,Bolia,31,bone,kua,,
BOLIA-31-2,BOLIA,Bolia,31,bone,kw~a,,
BOLIA-34-1,BOLIA,Bolia,34,horn,heke,,
BOLIA-34-2,BOLIA,Bolia,34,horn,loki,,
BOLIA-39-1,BOLIA,Bolia,39,ear,toi,,
BOLIA-40-1,BOLIA,Bolia,40,eye,iho,,
BOLIA-41-1,BOLIA,Bolia,41,nose,olo,,
BOLIA-43-1,BOLIA,Bolia,43,tooth,ino,,
BOLIA-44-1,BOLIA,Bolia,44,tongue,lemu,,
BOLIA-47-1,BOLIA,Bolia,47,knee,boNg~o,,
BOLIA-48-1,BOLIA,Bolia,48,hand,kata,,
BOLIA-51-1,BOLIA,Bolia,51,breast,tolo,,
BOLIA-53-1,BOLIA,Bolia,53,liver,piko,,
BOLIA-54-1,BOLIA,Bolia,54,drink,mina,,
BOLIA-57-1,BOLIA,Bolia,57,see,EnE,,
BOLIA-57-2,BOLIA,Bolia,57,see,talela,,
BOLIA-58-1,BOLIA,Bolia,58,hear,oka,,
BOLIA-58-2,BOLIA,Bolia,58,hear,okela,,
BOLIA-61-1,BOLIA,Bolia,61,die,wa,,
BOLIA-61-2,BOLIA,Bolia,61,die,bw~a,,
BOLIA-66-1,BOLIA,Bolia,66,come,ya,,
BOLIA-72-1,BOLIA,Bolia,72,sun,wane,,
BOLIA-72-2,BOLIA,Bolia,72,sun,bo5ElE,,
BOLIA-74-1,BOLIA,Bolia,74,star,to,,
BOLIA-75-1,BOLIA,Bolia,75,water,bahi,,
BOLIA-77-1,BOLIA,Bolia,77,stone,boko,,
BOLIA-82-1,BOLIA,Bolia,82,fire,tiE,,
BOLIA-85-1,BOLIA,Bolia,85,path,wayi,,
BOLIA-85-2,BOLIA,Bolia,85,path,Nk~eka,,
BOLIA-86-1,BOLIA,Bolia,86,mountain,bili,,
BOLIA-86-2,BOLIA,Bolia,86,mountain,Ng~enj~a,,
BOLIA-92-1,BOLIA,Bolia,92,night,tio,,
BOLIA-96-1,BOLIA,Bolia,96,new,jENg~E,,
BOLIA-100-1,BOLIA,Bolia,100,name,na,,
BOLIA-100-2,BOLIA,Bolia,100,name,komb~o,,
