ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SULUNG-1-1,SULUNG,Sulung,1,I,goh,,
SULUNG-2-1,SULUNG,Sulung,2,you,nah,,
SULUNG-3-1,SULUNG,Sulung,3,we,g3 x35,,
SULUNG-11-1,SULUNG,Sulung,11,one,hui,,
SULUNG-12-1,SULUNG,Sulung,12,two,5i,,
SULUNG-18-1,SULUNG,Sulung,18,person,bi,,
SULUNG-19-1,SULUNG,Sulung,19,fish,ka fuaN,,
SULUNG-21-1,SULUNG,Sulung,21,dog,boh,,
SULUNG-22-1,SULUNG,Sulung,22,louse,p3 xa,,
SULUNG-23-1,SULUNG,Sulung,23,tree,hen,,
SULUNG-25-1,SULUNG,Sulung,25,leaf,l3k,,
SULUNG-28-1,SULUNG,Sulung,28,skin,a k3,,
SULUNG-30-1,SULUNG,Sulung,30,blood,hue,,
SULUNG-34-1,SULUNG,Sulung,34,horn,a k3 vuaN,,
SULUNG-39-1,SULUNG,Sulung,39,ear,a kuc,,
SULUNG-40-1,SULUNG,Sulung,40,eye,k3k,,
SULUNG-41-1,SULUNG,Sulung,41,nose,pok,,
SULUNG-43-1,SULUNG,Sulung,43,tooth,k3 tuaN,,
SULUNG-44-1,SULUNG,Sulung,44,tongue,rye,,
SULUNG-48-1,SULUNG,Sulung,48,hand,g3c,,
SULUNG-51-1,SULUNG,Sulung,51,breast,a nia,,
SULUNG-53-1,SULUNG,Sulung,53,liver,a pie,,
SULUNG-54-1,SULUNG,Sulung,54,drink,rin,,
SULUNG-57-1,SULUNG,Sulung,57,see,dac,,
SULUNG-58-1,SULUNG,Sulung,58,hear,xoN,,
SULUNG-61-1,SULUNG,Sulung,61,die,yi,,
SULUNG-66-1,SULUNG,Sulung,66,come,u,,
SULUNG-72-1,SULUNG,Sulung,72,sun,k3 ri,,
SULUNG-74-1,SULUNG,Sulung,74,star,ha xat,,
SULUNG-75-1,SULUNG,Sulung,75,water,kua,,
SULUNG-77-1,SULUNG,Sulung,77,stone,k3 po,,
SULUNG-82-1,SULUNG,Sulung,82,fire,ba,,
SULUNG-85-1,SULUNG,Sulung,85,path,p3 zua,,
SULUNG-86-1,SULUNG,Sulung,86,mountain,gaN,,
SULUNG-92-1,SULUNG,Sulung,92,night,a bia,,
SULUNG-95-1,SULUNG,Sulung,95,full,lia,,
SULUNG-96-1,SULUNG,Sulung,96,new,a fac,,
SULUNG-100-1,SULUNG,Sulung,100,name,a baN,,
