ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WADJIGINY-1-1,WADJIGINY,Wadjiginy,1,I,Naty~a,,
WADJIGINY-2-1,WADJIGINY,Wadjiginy,2,you,kene,,
WADJIGINY-3-1,WADJIGINY,Wadjiginy,3,we,Narara,,
WADJIGINY-11-1,WADJIGINY,Wadjiginy,11,one,Nanty~ity~,,
WADJIGINY-12-1,WADJIGINY,Wadjiginy,12,two,parkatamalaN,,
WADJIGINY-21-1,WADJIGINY,Wadjiginy,21,dog,muyi5,,
WADJIGINY-23-1,WADJIGINY,Wadjiginy,23,tree,win,,
WADJIGINY-25-1,WADJIGINY,Wadjiginy,25,leaf,kalkal,,
WADJIGINY-28-1,WADJIGINY,Wadjiginy,28,skin,NanaNmety~a,,
WADJIGINY-30-1,WADJIGINY,Wadjiginy,30,blood,kewe5,,
WADJIGINY-31-1,WADJIGINY,Wadjiginy,31,bone,puwik,,
WADJIGINY-39-1,WADJIGINY,Wadjiginy,39,ear,pipere,,
WADJIGINY-40-1,WADJIGINY,Wadjiginy,40,eye,mipe,,
WADJIGINY-41-1,WADJIGINY,Wadjiginy,41,nose,wity~a,,
WADJIGINY-43-1,WADJIGINY,Wadjiginy,43,tooth,tira,,
WADJIGINY-44-1,WADJIGINY,Wadjiginy,44,tongue,Natal,,
WADJIGINY-47-1,WADJIGINY,Wadjiginy,47,knee,miraNuk,,
WADJIGINY-48-1,WADJIGINY,Wadjiginy,48,hand,Nele,,
WADJIGINY-51-1,WADJIGINY,Wadjiginy,51,breast,wiN,,
WADJIGINY-53-1,WADJIGINY,Wadjiginy,53,liver,mepere,,
WADJIGINY-72-1,WADJIGINY,Wadjiginy,72,sun,kayik,,
WADJIGINY-74-1,WADJIGINY,Wadjiginy,74,star,mEte,,
WADJIGINY-75-1,WADJIGINY,Wadjiginy,75,water,wik,,
WADJIGINY-77-1,WADJIGINY,Wadjiginy,77,stone,maN,,
WADJIGINY-82-1,WADJIGINY,Wadjiginy,82,fire,win,,
WADJIGINY-92-1,WADJIGINY,Wadjiginy,92,night,Nik,,
WADJIGINY-95-1,WADJIGINY,Wadjiginy,95,full,pepEty~a,,
WADJIGINY-96-1,WADJIGINY,Wadjiginy,96,new,paraNaraN,,
WADJIGINY-100-1,WADJIGINY,Wadjiginy,100,name,nity~,,
