ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_TUCANOAN-1-1,PROTO_TUCANOAN,Proto Tucanoan,1,I,y373,,
PROTO_TUCANOAN-2-1,PROTO_TUCANOAN,Proto Tucanoan,2,you,m3ca,,
PROTO_TUCANOAN-3-1,PROTO_TUCANOAN,Proto Tucanoan,3,we,ma*i*ri*,,
PROTO_TUCANOAN-3-2,PROTO_TUCANOAN,Proto Tucanoan,3,we,y3*73*sa*,,
PROTO_TUCANOAN-18-1,PROTO_TUCANOAN,Proto Tucanoan,18,person,"p""a*ca*",,
PROTO_TUCANOAN-19-1,PROTO_TUCANOAN,Proto Tucanoan,19,fish,wa7i,,
PROTO_TUCANOAN-21-1,PROTO_TUCANOAN,Proto Tucanoan,21,dog,"t""iayai",,
PROTO_TUCANOAN-23-1,PROTO_TUCANOAN,Proto Tucanoan,23,tree,cu*k3,,
PROTO_TUCANOAN-25-1,PROTO_TUCANOAN,Proto Tucanoan,25,leaf,pu*,,
PROTO_TUCANOAN-28-1,PROTO_TUCANOAN,Proto Tucanoan,28,skin,"k""a7",,
PROTO_TUCANOAN-30-1,PROTO_TUCANOAN,Proto Tucanoan,30,blood,"c""ie",,
PROTO_TUCANOAN-31-1,PROTO_TUCANOAN,Proto Tucanoan,31,bone,"k""o*a*",,
PROTO_TUCANOAN-34-1,PROTO_TUCANOAN,Proto Tucanoan,34,horn,sa7a,,
PROTO_TUCANOAN-39-1,PROTO_TUCANOAN,Proto Tucanoan,39,ear,"p""ete",,
PROTO_TUCANOAN-39-2,PROTO_TUCANOAN,Proto Tucanoan,39,ear,"k""a7p""upero",,
PROTO_TUCANOAN-40-1,PROTO_TUCANOAN,Proto Tucanoan,40,eye,yako,,
PROTO_TUCANOAN-40-2,PROTO_TUCANOAN,Proto Tucanoan,40,eye,kapea,,
PROTO_TUCANOAN-41-1,PROTO_TUCANOAN,Proto Tucanoan,41,nose,"3*k""w~e",,
PROTO_TUCANOAN-43-1,PROTO_TUCANOAN,Proto Tucanoan,43,tooth,"k""o*pi",,
PROTO_TUCANOAN-44-1,PROTO_TUCANOAN,Proto Tucanoan,44,tongue,"c""eme",,
PROTO_TUCANOAN-47-1,PROTO_TUCANOAN,Proto Tucanoan,47,knee,y3*ka*,,
PROTO_TUCANOAN-48-1,PROTO_TUCANOAN,Proto Tucanoan,48,hand,p3t3,,
PROTO_TUCANOAN-51-1,PROTO_TUCANOAN,Proto Tucanoan,51,breast,ope,,
PROTO_TUCANOAN-53-1,PROTO_TUCANOAN,Proto Tucanoan,53,liver,"c""eme",,
PROTO_TUCANOAN-54-1,PROTO_TUCANOAN,Proto Tucanoan,54,drink,u*ku*,,
PROTO_TUCANOAN-54-2,PROTO_TUCANOAN,Proto Tucanoan,54,drink,"it""i",,
PROTO_TUCANOAN-57-1,PROTO_TUCANOAN,Proto Tucanoan,57,see,3*ya*,,
PROTO_TUCANOAN-58-1,PROTO_TUCANOAN,Proto Tucanoan,58,hear,aCa,,
PROTO_TUCANOAN-58-2,PROTO_TUCANOAN,Proto Tucanoan,58,hear,t37o,,
PROTO_TUCANOAN-61-1,PROTO_TUCANOAN,Proto Tucanoan,61,die,yairia,,
PROTO_TUCANOAN-66-1,PROTO_TUCANOAN,Proto Tucanoan,66,come,a7ti,,
PROTO_TUCANOAN-66-2,PROTO_TUCANOAN,Proto Tucanoan,66,come,"t""a",,
PROTO_TUCANOAN-72-1,PROTO_TUCANOAN,Proto Tucanoan,72,sun,a*s3*,,
PROTO_TUCANOAN-72-2,PROTO_TUCANOAN,Proto Tucanoan,72,sun,"p""u*hi*pu*",,
PROTO_TUCANOAN-74-1,PROTO_TUCANOAN,Proto Tucanoan,74,star,yo*ko,,
PROTO_TUCANOAN-75-1,PROTO_TUCANOAN,Proto Tucanoan,75,water,oko,,
PROTO_TUCANOAN-77-1,PROTO_TUCANOAN,Proto Tucanoan,77,stone,"k""3*ta",,
PROTO_TUCANOAN-82-1,PROTO_TUCANOAN,Proto Tucanoan,82,fire,peka,,
PROTO_TUCANOAN-82-2,PROTO_TUCANOAN,Proto Tucanoan,82,fire,toa,,
PROTO_TUCANOAN-85-1,PROTO_TUCANOAN,Proto Tucanoan,85,path,ma7a,,
PROTO_TUCANOAN-86-1,PROTO_TUCANOAN,Proto Tucanoan,86,mountain,"3ta*k""3*",,
PROTO_TUCANOAN-86-2,PROTO_TUCANOAN,Proto Tucanoan,86,mountain,"p""utua",,
PROTO_TUCANOAN-92-1,PROTO_TUCANOAN,Proto Tucanoan,92,night,ya*mi*,,
PROTO_TUCANOAN-95-1,PROTO_TUCANOAN,Proto Tucanoan,95,full,"p""ui",,
PROTO_TUCANOAN-96-1,PROTO_TUCANOAN,Proto Tucanoan,96,new,ma*7me*,,
PROTO_TUCANOAN-100-1,PROTO_TUCANOAN,Proto Tucanoan,100,name,mami,,
