ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KADORIH-1-1,KADORIH,Kadorih,1,I,aku,,
KADORIH-2-1,KADORIH,Kadorih,2,you,iko,,
KADORIH-3-1,KADORIH,Kadorih,3,we,ito,,
KADORIH-11-1,KADORIH,Kadorih,11,one,iCo,,
KADORIH-12-1,KADORIH,Kadorih,12,two,duo,,
KADORIH-18-1,KADORIH,Kadorih,18,person,karunon,,
KADORIH-19-1,KADORIH,Kadorih,19,fish,oCin,,
KADORIH-21-1,KADORIH,Kadorih,21,dog,asu,,
KADORIH-22-1,KADORIH,Kadorih,22,louse,kutu,,
KADORIH-25-1,KADORIH,Kadorih,25,leaf,daun,,
KADORIH-28-1,KADORIH,Kadorih,28,skin,upak,,
KADORIH-30-1,KADORIH,Kadorih,30,blood,daha,,
KADORIH-31-1,KADORIH,Kadorih,31,bone,turaN,,
KADORIH-39-1,KADORIH,Kadorih,39,ear,tariNa,,
KADORIH-40-1,KADORIH,Kadorih,40,eye,mata,,
KADORIH-41-1,KADORIH,Kadorih,41,nose,uruN,,
KADORIH-43-1,KADORIH,Kadorih,43,tooth,5ipo,,
KADORIH-44-1,KADORIH,Kadorih,44,tongue,jora,,
KADORIH-48-1,KADORIH,Kadorih,48,hand,roNo,,
KADORIH-51-1,KADORIH,Kadorih,51,breast,tusu,,
KADORIH-51-2,KADORIH,Kadorih,51,breast,usuk,,
KADORIH-53-1,KADORIH,Kadorih,53,liver,atoi,,
KADORIH-54-1,KADORIH,Kadorih,54,drink,Norih,,
KADORIH-57-1,KADORIH,Kadorih,57,see,noto,,
KADORIH-58-1,KADORIH,Kadorih,58,hear,Nonih,,
KADORIH-61-1,KADORIH,Kadorih,61,die,matoi,,
KADORIH-66-1,KADORIH,Kadorih,66,come,romb~ut,,
KADORIH-74-1,KADORIH,Kadorih,74,star,pation,,
KADORIH-75-1,KADORIH,Kadorih,75,water,danum,,
KADORIH-77-1,KADORIH,Kadorih,77,stone,batu,,
KADORIH-82-1,KADORIH,Kadorih,82,fire,apui,,
KADORIH-85-1,KADORIH,Kadorih,85,path,jaran,,
KADORIH-85-2,KADORIH,Kadorih,85,path,tand~uhan,,
KADORIH-92-1,KADORIH,Kadorih,92,night,Noromi,,
KADORIH-96-1,KADORIH,Kadorih,96,new,bahua,,
KADORIH-100-1,KADORIH,Kadorih,100,name,aran,,
