ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BUSA_NIGERIA-1-1,BUSA_NIGERIA,Busa Nigeria,1,I,ma,,
BUSA_NIGERIA-2-1,BUSA_NIGERIA,Busa Nigeria,2,you,n,,
BUSA_NIGERIA-11-1,BUSA_NIGERIA,Busa Nigeria,11,one,do,,
BUSA_NIGERIA-12-1,BUSA_NIGERIA,Busa Nigeria,12,two,pla,,
BUSA_NIGERIA-18-1,BUSA_NIGERIA,Busa Nigeria,18,person,gb~E*,,
BUSA_NIGERIA-19-1,BUSA_NIGERIA,Busa Nigeria,19,fish,kp~o,,
BUSA_NIGERIA-21-1,BUSA_NIGERIA,Busa Nigeria,21,dog,gb~E*,,
BUSA_NIGERIA-22-1,BUSA_NIGERIA,Busa Nigeria,22,louse,sa,,
BUSA_NIGERIA-23-1,BUSA_NIGERIA,Busa Nigeria,23,tree,li,,
BUSA_NIGERIA-25-1,BUSA_NIGERIA,Busa Nigeria,25,leaf,la,,
BUSA_NIGERIA-28-1,BUSA_NIGERIA,Busa Nigeria,28,skin,bara,,
BUSA_NIGERIA-30-1,BUSA_NIGERIA,Busa Nigeria,30,blood,aru,,
BUSA_NIGERIA-31-1,BUSA_NIGERIA,Busa Nigeria,31,bone,wa,,
BUSA_NIGERIA-34-1,BUSA_NIGERIA,Busa Nigeria,34,horn,bE*nE,,
BUSA_NIGERIA-39-1,BUSA_NIGERIA,Busa Nigeria,39,ear,sa*,,
BUSA_NIGERIA-40-1,BUSA_NIGERIA,Busa Nigeria,40,eye,wE,,
BUSA_NIGERIA-41-1,BUSA_NIGERIA,Busa Nigeria,41,nose,yi*,,
BUSA_NIGERIA-43-1,BUSA_NIGERIA,Busa Nigeria,43,tooth,saka,,
BUSA_NIGERIA-44-1,BUSA_NIGERIA,Busa Nigeria,44,tongue,nEnE,,
BUSA_NIGERIA-47-1,BUSA_NIGERIA,Busa Nigeria,47,knee,koso,,
BUSA_NIGERIA-51-1,BUSA_NIGERIA,Busa Nigeria,51,breast,yo,,
BUSA_NIGERIA-53-1,BUSA_NIGERIA,Busa Nigeria,53,liver,po,,
BUSA_NIGERIA-54-1,BUSA_NIGERIA,Busa Nigeria,54,drink,mi,,
BUSA_NIGERIA-58-1,BUSA_NIGERIA,Busa Nigeria,58,hear,ma,,
BUSA_NIGERIA-61-1,BUSA_NIGERIA,Busa Nigeria,61,die,ga,,
BUSA_NIGERIA-66-1,BUSA_NIGERIA,Busa Nigeria,66,come,mo,,
BUSA_NIGERIA-72-1,BUSA_NIGERIA,Busa Nigeria,72,sun,i*fa*tE*,,
BUSA_NIGERIA-74-1,BUSA_NIGERIA,Busa Nigeria,74,star,sora,,
BUSA_NIGERIA-77-1,BUSA_NIGERIA,Busa Nigeria,77,stone,gb~E,,
BUSA_NIGERIA-82-1,BUSA_NIGERIA,Busa Nigeria,82,fire,tE,,
BUSA_NIGERIA-85-1,BUSA_NIGERIA,Busa Nigeria,85,path,zE,,
BUSA_NIGERIA-86-1,BUSA_NIGERIA,Busa Nigeria,86,mountain,kp~i,,
BUSA_NIGERIA-92-1,BUSA_NIGERIA,Busa Nigeria,92,night,gw~a*ani,,
BUSA_NIGERIA-95-1,BUSA_NIGERIA,Busa Nigeria,95,full,pa,,
BUSA_NIGERIA-96-1,BUSA_NIGERIA,Busa Nigeria,96,new,dufu,,
BUSA_NIGERIA-100-1,BUSA_NIGERIA,Busa Nigeria,100,name,to,,
