ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_UKAAN-11-1,PROTO_UKAAN,Proto Ukaan,11,one,Si,,
PROTO_UKAAN-12-1,PROTO_UKAAN,Proto Ukaan,12,two,wa,,
PROTO_UKAAN-18-1,PROTO_UKAAN,Proto Ukaan,18,person,oni*,,
PROTO_UKAAN-23-1,PROTO_UKAAN,Proto Ukaan,23,tree,ohu*,,
PROTO_UKAAN-25-1,PROTO_UKAAN,Proto Ukaan,25,leaf,ufa*n,,
PROTO_UKAAN-28-1,PROTO_UKAAN,Proto Ukaan,28,skin,Exw~e,,
PROTO_UKAAN-30-1,PROTO_UKAAN,Proto Ukaan,30,blood,u5u*,,
PROTO_UKAAN-31-1,PROTO_UKAAN,Proto Ukaan,31,bone,oxw~o,,
PROTO_UKAAN-34-1,PROTO_UKAAN,Proto Ukaan,34,horn,ikon,,
PROTO_UKAAN-39-1,PROTO_UKAAN,Proto Ukaan,39,ear,urug,,
PROTO_UKAAN-40-1,PROTO_UKAAN,Proto Ukaan,40,eye,iji,,
PROTO_UKAAN-41-1,PROTO_UKAAN,Proto Ukaan,41,nose,oko*ro*,,
PROTO_UKAAN-43-1,PROTO_UKAAN,Proto Ukaan,43,tooth,jor,,
PROTO_UKAAN-43-2,PROTO_UKAAN,Proto Ukaan,43,tooth,u5ug,,
PROTO_UKAAN-44-1,PROTO_UKAAN,Proto Ukaan,44,tongue,E5u*,,
PROTO_UKAAN-47-1,PROTO_UKAAN,Proto Ukaan,47,knee,ohu*rum,,
PROTO_UKAAN-48-1,PROTO_UKAAN,Proto Ukaan,48,hand,uwo,,
PROTO_UKAAN-51-1,PROTO_UKAAN,Proto Ukaan,51,breast,iNw~a*hi*,,
PROTO_UKAAN-54-1,PROTO_UKAAN,Proto Ukaan,54,drink,todh~,,
PROTO_UKAAN-57-1,PROTO_UKAAN,Proto Ukaan,57,see,ha,,
PROTO_UKAAN-61-1,PROTO_UKAAN,Proto Ukaan,61,die,xw~o,,
PROTO_UKAAN-66-1,PROTO_UKAAN,Proto Ukaan,66,come,wag,,
PROTO_UKAAN-72-1,PROTO_UKAAN,Proto Ukaan,72,sun,EwiS,,
PROTO_UKAAN-74-1,PROTO_UKAAN,Proto Ukaan,74,star,aSu*Su*g,,
PROTO_UKAAN-75-1,PROTO_UKAAN,Proto Ukaan,75,water,umo*,,
PROTO_UKAAN-77-1,PROTO_UKAAN,Proto Ukaan,77,stone,is3,,
PROTO_UKAAN-82-1,PROTO_UKAAN,Proto Ukaan,82,fire,i5a*,,
PROTO_UKAAN-85-1,PROTO_UKAAN,Proto Ukaan,85,path,ordh~Ehu,,
PROTO_UKAAN-86-1,PROTO_UKAAN,Proto Ukaan,86,mountain,akw~arag,,
PROTO_UKAAN-92-1,PROTO_UKAAN,Proto Ukaan,92,night,adh~ahu,,
PROTO_UKAAN-96-1,PROTO_UKAAN,Proto Ukaan,96,new,o5a*ga,,
PROTO_UKAAN-100-1,PROTO_UKAAN,Proto Ukaan,100,name,ini*,,
