ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JABEM-1-1,JABEM,Jabem,1,I,ae,,
JABEM-2-1,JABEM,Jabem,2,you,aom,,
JABEM-11-1,JABEM,Jabem,11,one,tagEN,,
JABEM-12-1,JABEM,Jabem,12,two,luage7,,
JABEM-18-1,JABEM,Jabem,18,person,Na7,,
JABEM-21-1,JABEM,Jabem,21,dog,keam,,
JABEM-22-1,JABEM,Jabem,22,louse,tom,,
JABEM-23-1,JABEM,Jabem,23,tree,ka,,
JABEM-25-1,JABEM,Jabem,25,leaf,NalauN,,
JABEM-28-1,JABEM,Jabem,28,skin,Naoli,,
JABEM-30-1,JABEM,Jabem,30,blood,dE7,,
JABEM-31-1,JABEM,Jabem,31,bone,Natekwa,,
JABEM-39-1,JABEM,Jabem,39,ear,taNa,,
JABEM-40-1,JABEM,Jabem,40,eye,mata,,
JABEM-41-1,JABEM,Jabem,41,nose,lusu,,
JABEM-43-1,JABEM,Jabem,43,tooth,loluN,,
JABEM-44-1,JABEM,Jabem,44,tongue,imbela,,
JABEM-47-1,JABEM,Jabem,47,knee,adu7,,
JABEM-48-1,JABEM,Jabem,48,hand,lema,,
JABEM-51-1,JABEM,Jabem,51,breast,su,,
JABEM-53-1,JABEM,Jabem,53,liver,Nate mayaN,,
JABEM-54-1,JABEM,Jabem,54,drink,nom,,
JABEM-57-1,JABEM,Jabem,57,see,tali7,,
JABEM-58-1,JABEM,Jabem,58,hear,No,,
JABEM-61-1,JABEM,Jabem,61,die,ma7,,
JABEM-66-1,JABEM,Jabem,66,come,meN,,
JABEM-72-1,JABEM,Jabem,72,sun,o7,,
JABEM-74-1,JABEM,Jabem,74,star,uti,,
JABEM-75-1,JABEM,Jabem,75,water,bu,,
JABEM-77-1,JABEM,Jabem,77,stone,po7,,
JABEM-82-1,JABEM,Jabem,82,fire,ya,,
JABEM-85-1,JABEM,Jabem,85,path,intena,,
JABEM-86-1,JABEM,Jabem,86,mountain,lo7,,
JABEM-92-1,JABEM,Jabem,92,night,gebe7,,
JABEM-95-1,JABEM,Jabem,95,full,meNge7,,
JABEM-96-1,JABEM,Jabem,96,new,waku7,,
JABEM-100-1,JABEM,Jabem,100,name,Nae,,
