ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
UDUK-1-1,UDUK,Uduk,1,I,aha7,,
UDUK-2-1,UDUK,Uduk,2,you,e,,
UDUK-3-1,UDUK,Uduk,3,we,am,,
UDUK-11-1,UDUK,Uduk,11,one,de7,,
UDUK-11-2,UDUK,Uduk,11,one,Te7,,
UDUK-12-1,UDUK,Uduk,12,two,su7,,
UDUK-18-1,UDUK,Uduk,18,person,wat iN wath~,,
UDUK-19-1,UDUK,Uduk,19,fish,"waC""",,
UDUK-21-1,UDUK,Uduk,21,dog,"ak""a",,
UDUK-22-1,UDUK,Uduk,22,louse,Sokom,,
UDUK-23-1,UDUK,Uduk,23,tree,Cua,,
UDUK-25-1,UDUK,Uduk,25,leaf,"C""emen",,
UDUK-28-1,UDUK,Uduk,28,skin,buNgw$ar,,
UDUK-30-1,UDUK,Uduk,30,blood,abas,,
UDUK-31-1,UDUK,Uduk,31,bone,sima7,,
UDUK-34-1,UDUK,Uduk,34,horn,Ce,,
UDUK-39-1,UDUK,Uduk,39,ear,"C""e",,
UDUK-40-1,UDUK,Uduk,40,eye,e,,
UDUK-41-1,UDUK,Uduk,41,nose,SuS,,
UDUK-43-1,UDUK,Uduk,43,tooth,Se7,,
UDUK-44-1,UDUK,Uduk,44,tongue,aled,,
UDUK-44-2,UDUK,Uduk,44,tongue,aleT,,
UDUK-48-1,UDUK,Uduk,48,hand,med,,
UDUK-48-2,UDUK,Uduk,48,hand,meT,,
UDUK-51-1,UDUK,Uduk,51,breast,ako,,
UDUK-53-1,UDUK,Uduk,53,liver,khw$asinC~ama7,,
UDUK-54-1,UDUK,Uduk,54,drink,ph~i,,
UDUK-57-1,UDUK,Uduk,57,see,miS,,
UDUK-58-1,UDUK,Uduk,58,hear,Cikh~,,
UDUK-61-1,UDUK,Uduk,61,die,wu,,
UDUK-66-1,UDUK,Uduk,66,come,yayo7,,
UDUK-72-1,UDUK,Uduk,72,sun,tent~e7,,
UDUK-74-1,UDUK,Uduk,74,star,Cul,,
UDUK-75-1,UDUK,Uduk,75,water,yide7,,
UDUK-75-2,UDUK,Uduk,75,water,yiTe7,,
UDUK-77-1,UDUK,Uduk,77,stone,woS,,
UDUK-82-1,UDUK,Uduk,82,fire,od,,
UDUK-82-2,UDUK,Uduk,82,fire,oT,,
UDUK-85-1,UDUK,Uduk,85,path,bw~ai,,
UDUK-86-1,UDUK,Uduk,86,mountain,woS,,
UDUK-92-1,UDUK,Uduk,92,night,mont~in,,
UDUK-96-1,UDUK,Uduk,96,new,tis,,
UDUK-100-1,UDUK,Uduk,100,name,gw~ai,,
