ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NGABERE_MOVE-1-1,NGABERE_MOVE,Ngabere Move,1,I,ti,,
NGABERE_MOVE-2-1,NGABERE_MOVE,Ngabere Move,2,you,moe,,
NGABERE_MOVE-3-1,NGABERE_MOVE,Ngabere Move,3,we,tiri,,
NGABERE_MOVE-3-2,NGABERE_MOVE,Ngabere Move,3,we,nu,,
NGABERE_MOVE-11-1,NGABERE_MOVE,Ngabere Move,11,one,krati,,
NGABERE_MOVE-12-1,NGABERE_MOVE,Ngabere Move,12,two,krobu,,
NGABERE_MOVE-19-1,NGABERE_MOVE,Ngabere Move,19,fish,5i,,
NGABERE_MOVE-19-2,NGABERE_MOVE,Ngabere Move,19,fish,gua,,
NGABERE_MOVE-21-1,NGABERE_MOVE,Ngabere Move,21,dog,nu,,
NGABERE_MOVE-22-1,NGABERE_MOVE,Ngabere Move,22,louse,ku,,
NGABERE_MOVE-23-1,NGABERE_MOVE,Ngabere Move,23,tree,kri,,
NGABERE_MOVE-25-1,NGABERE_MOVE,Ngabere Move,25,leaf,kriko,,
NGABERE_MOVE-30-1,NGABERE_MOVE,Ngabere Move,30,blood,8orie,,
NGABERE_MOVE-31-1,NGABERE_MOVE,Ngabere Move,31,bone,kro,,
NGABERE_MOVE-34-1,NGABERE_MOVE,Ngabere Move,34,horn,krotu,,
NGABERE_MOVE-34-2,NGABERE_MOVE,Ngabere Move,34,horn,kro8u,,
NGABERE_MOVE-39-1,NGABERE_MOVE,Ngabere Move,39,ear,olo,,
NGABERE_MOVE-40-1,NGABERE_MOVE,Ngabere Move,40,eye,ogua,,
NGABERE_MOVE-41-1,NGABERE_MOVE,Ngabere Move,41,nose,nido5,,
NGABERE_MOVE-41-2,NGABERE_MOVE,Ngabere Move,41,nose,nidomo,,
NGABERE_MOVE-43-1,NGABERE_MOVE,Ngabere Move,43,tooth,tu,,
NGABERE_MOVE-44-1,NGABERE_MOVE,Ngabere Move,44,tongue,tidro,,
NGABERE_MOVE-47-1,NGABERE_MOVE,Ngabere Move,47,knee,mokuo,,
NGABERE_MOVE-47-2,NGABERE_MOVE,Ngabere Move,47,knee,8okua,,
NGABERE_MOVE-48-1,NGABERE_MOVE,Ngabere Move,48,hand,kude,,
NGABERE_MOVE-51-1,NGABERE_MOVE,Ngabere Move,51,breast,kuea,,
NGABERE_MOVE-53-1,NGABERE_MOVE,Ngabere Move,53,liver,mato,,
NGABERE_MOVE-72-1,NGABERE_MOVE,Ngabere Move,72,sun,noa5a,,
NGABERE_MOVE-74-1,NGABERE_MOVE,Ngabere Move,74,star,muke,,
NGABERE_MOVE-75-1,NGABERE_MOVE,Ngabere Move,75,water,5o,,
NGABERE_MOVE-77-1,NGABERE_MOVE,Ngabere Move,77,stone,xo,,
NGABERE_MOVE-82-1,NGABERE_MOVE,Ngabere Move,82,fire,5io,,
NGABERE_MOVE-82-2,NGABERE_MOVE,Ngabere Move,82,fire,5iokua,,
NGABERE_MOVE-92-1,NGABERE_MOVE,Ngabere Move,92,night,8eu,,
NGABERE_MOVE-100-1,NGABERE_MOVE,Ngabere Move,100,name,ko,,
