ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_MALAYIC-1-1,PROTO_MALAYIC,Proto Malayic,1,I,aku,,
PROTO_MALAYIC-2-1,PROTO_MALAYIC,Proto Malayic,2,you,kau7,,
PROTO_MALAYIC-3-1,PROTO_MALAYIC,Proto Malayic,3,we,kita,,
PROTO_MALAYIC-3-2,PROTO_MALAYIC,Proto Malayic,3,we,kami,,
PROTO_MALAYIC-11-1,PROTO_MALAYIC,Proto Malayic,11,one,3sa7,,
PROTO_MALAYIC-12-1,PROTO_MALAYIC,Proto Malayic,12,two,dua7,,
PROTO_MALAYIC-18-1,PROTO_MALAYIC,Proto Malayic,18,person,uraN,,
PROTO_MALAYIC-19-1,PROTO_MALAYIC,Proto Malayic,19,fish,ikan,,
PROTO_MALAYIC-21-1,PROTO_MALAYIC,Proto Malayic,21,dog,asu7,,
PROTO_MALAYIC-22-1,PROTO_MALAYIC,Proto Malayic,22,louse,kutu,,
PROTO_MALAYIC-25-1,PROTO_MALAYIC,Proto Malayic,25,leaf,daun,,
PROTO_MALAYIC-28-1,PROTO_MALAYIC,Proto Malayic,28,skin,kulit,,
PROTO_MALAYIC-30-1,PROTO_MALAYIC,Proto Malayic,30,blood,darah,,
PROTO_MALAYIC-31-1,PROTO_MALAYIC,Proto Malayic,31,bone,tulaN,,
PROTO_MALAYIC-39-1,PROTO_MALAYIC,Proto Malayic,39,ear,taliNa7,,
PROTO_MALAYIC-40-1,PROTO_MALAYIC,Proto Malayic,40,eye,mata,,
PROTO_MALAYIC-41-1,PROTO_MALAYIC,Proto Malayic,41,nose,hiduN,,
PROTO_MALAYIC-43-1,PROTO_MALAYIC,Proto Malayic,43,tooth,gigi,,
PROTO_MALAYIC-44-1,PROTO_MALAYIC,Proto Malayic,44,tongue,dilah,,
PROTO_MALAYIC-48-1,PROTO_MALAYIC,Proto Malayic,48,hand,taNan,,
PROTO_MALAYIC-51-1,PROTO_MALAYIC,Proto Malayic,51,breast,susu,,
PROTO_MALAYIC-53-1,PROTO_MALAYIC,Proto Malayic,53,liver,hati,,
PROTO_MALAYIC-54-1,PROTO_MALAYIC,Proto Malayic,54,drink,inum,,
PROTO_MALAYIC-57-1,PROTO_MALAYIC,Proto Malayic,57,see,lihat,,
PROTO_MALAYIC-58-1,PROTO_MALAYIC,Proto Malayic,58,hear,d3N3r,,
PROTO_MALAYIC-61-1,PROTO_MALAYIC,Proto Malayic,61,die,mati,,
PROTO_MALAYIC-66-1,PROTO_MALAYIC,Proto Malayic,66,come,dat3N,,
PROTO_MALAYIC-74-1,PROTO_MALAYIC,Proto Malayic,74,star,bintaN,,
PROTO_MALAYIC-75-1,PROTO_MALAYIC,Proto Malayic,75,water,air,,
PROTO_MALAYIC-77-1,PROTO_MALAYIC,Proto Malayic,77,stone,batu,,
PROTO_MALAYIC-82-1,PROTO_MALAYIC,Proto Malayic,82,fire,api,,
PROTO_MALAYIC-85-1,PROTO_MALAYIC,Proto Malayic,85,path,jalan,,
PROTO_MALAYIC-92-1,PROTO_MALAYIC,Proto Malayic,92,night,mal3he3m,,
PROTO_MALAYIC-96-1,PROTO_MALAYIC,Proto Malayic,96,new,baharu,,
