ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WICHI_LHAMTES_GUISNAY-1-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,1,I,oLam,,
WICHI_LHAMTES_GUISNAY-2-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,2,you,am,,
WICHI_LHAMTES_GUISNAY-3-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,3,we,oLamiL,,
WICHI_LHAMTES_GUISNAY-11-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,11,one,hotehw~ahi,,
WICHI_LHAMTES_GUISNAY-11-2,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,11,one,"c""ilak",,
WICHI_LHAMTES_GUISNAY-12-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,12,two,lus,,
WICHI_LHAMTES_GUISNAY-18-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,18,person,wiCi,,
WICHI_LHAMTES_GUISNAY-19-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,19,fish,wahat,,
WICHI_LHAMTES_GUISNAY-21-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,21,dog,asinoh,,
WICHI_LHAMTES_GUISNAY-22-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,22,louse,La7,,
WICHI_LHAMTES_GUISNAY-23-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,23,tree,halo7,,
WICHI_LHAMTES_GUISNAY-25-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,25,leaf,lawule,,
WICHI_LHAMTES_GUISNAY-28-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,28,skin,"t""oh",,
WICHI_LHAMTES_GUISNAY-30-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,30,blood,wuyis,,
WICHI_LHAMTES_GUISNAY-31-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,31,bone,Lile,,
WICHI_LHAMTES_GUISNAY-34-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,34,horn,CeL,,
WICHI_LHAMTES_GUISNAY-39-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,39,ear,"C""ute",,
WICHI_LHAMTES_GUISNAY-40-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,40,eye,te7,,
WICHI_LHAMTES_GUISNAY-41-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,41,nose,hnes,,
WICHI_LHAMTES_GUISNAY-43-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,43,tooth,cute7,,
WICHI_LHAMTES_GUISNAY-44-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,44,tongue,"k""ahLeC""e",,
WICHI_LHAMTES_GUISNAY-47-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,47,knee,pw~oLak,,
WICHI_LHAMTES_GUISNAY-48-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,48,hand,"kweC""u",,
WICHI_LHAMTES_GUISNAY-51-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,51,breast,"t""ate",,
WICHI_LHAMTES_GUISNAY-53-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,53,liver,tonek,,
WICHI_LHAMTES_GUISNAY-54-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,54,drink,iyo7,,
WICHI_LHAMTES_GUISNAY-54-2,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,54,drink,iyoyeh,,
WICHI_LHAMTES_GUISNAY-57-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,57,see,wen,,
WICHI_LHAMTES_GUISNAY-58-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,58,hear,ilotey,,
WICHI_LHAMTES_GUISNAY-61-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,61,die,yiL,,
WICHI_LHAMTES_GUISNAY-66-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,66,come,nom,,
WICHI_LHAMTES_GUISNAY-72-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,72,sun,hw~ala7,,
WICHI_LHAMTES_GUISNAY-74-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,74,star,kates,,
WICHI_LHAMTES_GUISNAY-75-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,75,water,inot,,
WICHI_LHAMTES_GUISNAY-77-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,77,stone,tente7,,
WICHI_LHAMTES_GUISNAY-82-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,82,fire,itoh,,
WICHI_LHAMTES_GUISNAY-85-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,85,path,totuynek,,
WICHI_LHAMTES_GUISNAY-85-2,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,85,path,noyih,,
WICHI_LHAMTES_GUISNAY-86-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,86,mountain,taCenah,,
WICHI_LHAMTES_GUISNAY-92-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,92,night,honaci,,
WICHI_LHAMTES_GUISNAY-95-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,95,full,tapuyeh,,
WICHI_LHAMTES_GUISNAY-96-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,96,new,"neC""ayik",,
WICHI_LHAMTES_GUISNAY-100-1,WICHI_LHAMTES_GUISNAY,Wichi Lhamtes Guisnay,100,name,toLey,,
