ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EGA_BAI-1-1,EGA_BAI,Ega Bai,1,I,No,,
EGA_BAI-2-1,EGA_BAI,Ega Bai,2,you,5o xo,,
EGA_BAI-3-1,EGA_BAI,Ega Bai,3,we,sy~i,,
EGA_BAI-11-1,EGA_BAI,Ega Bai,11,one,a,,
EGA_BAI-11-2,EGA_BAI,Ega Bai,11,one,yi,,
EGA_BAI-12-1,EGA_BAI,Ega Bai,12,two,jy~i,,
EGA_BAI-18-1,EGA_BAI,Ega Bai,18,person,cy~iu,,
EGA_BAI-19-1,EGA_BAI,Ega Bai,19,fish,Nu,,
EGA_BAI-21-1,EGA_BAI,Ega Bai,21,dog,qhw$a,,
EGA_BAI-22-1,EGA_BAI,Ega Bai,22,louse,sy~i,,
EGA_BAI-25-1,EGA_BAI,Ega Bai,25,leaf,sa,,
EGA_BAI-28-1,EGA_BAI,Ega Bai,28,skin,cy~i qa,,
EGA_BAI-30-1,EGA_BAI,Ega Bai,30,blood,swa,,
EGA_BAI-31-1,EGA_BAI,Ega Bai,31,bone,qw~a,,
EGA_BAI-34-1,EGA_BAI,Ega Bai,34,horn,qo,,
EGA_BAI-39-1,EGA_BAI,Ega Bai,39,ear,yi cy~i,,
EGA_BAI-40-1,EGA_BAI,Ega Bai,40,eye,Nui,,
EGA_BAI-41-1,EGA_BAI,Ega Bai,41,nose,khw$a cy~i,,
EGA_BAI-42-1,EGA_BAI,Ega Bai,42,mouth,cy~u pa qw~a,,
EGA_BAI-43-1,EGA_BAI,Ega Bai,43,tooth,ti ph~a,,
EGA_BAI-44-1,EGA_BAI,Ega Bai,44,tongue,no,,
EGA_BAI-47-1,EGA_BAI,Ega Bai,47,knee,qh~o cu qo,,
EGA_BAI-48-1,EGA_BAI,Ega Bai,48,hand,sy~i,,
EGA_BAI-51-1,EGA_BAI,Ega Bai,51,breast,pa,,
EGA_BAI-53-1,EGA_BAI,Ega Bai,53,liver,qo,,
EGA_BAI-54-1,EGA_BAI,Ega Bai,54,drink,u*,,
EGA_BAI-57-1,EGA_BAI,Ega Bai,57,see,e tu,,
EGA_BAI-58-1,EGA_BAI,Ega Bai,58,hear,cyh$ia,,
EGA_BAI-61-1,EGA_BAI,Ega Bai,61,die,si,,
EGA_BAI-66-1,EGA_BAI,Ega Bai,66,come,yi ku,,
EGA_BAI-72-1,EGA_BAI,Ega Bai,72,sun,5i,,
EGA_BAI-74-1,EGA_BAI,Ega Bai,74,star,sy~ia,,
EGA_BAI-75-1,EGA_BAI,Ega Bai,75,water,ko,,
EGA_BAI-77-1,EGA_BAI,Ega Bai,77,stone,cy~iu khw$a,,
EGA_BAI-82-1,EGA_BAI,Ega Bai,82,fire,fi,,
EGA_BAI-85-1,EGA_BAI,Ega Bai,85,path,5i,,
EGA_BAI-86-1,EGA_BAI,Ega Bai,86,mountain,sa,,
EGA_BAI-92-1,EGA_BAI,Ega Bai,92,night,5i u,,
EGA_BAI-95-1,EGA_BAI,Ega Bai,95,full,mi,,
EGA_BAI-96-1,EGA_BAI,Ega Bai,96,new,sa,,
EGA_BAI-100-1,EGA_BAI,Ega Bai,100,name,5ia,,
