ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CINTA_LARGA-1-1,CINTA_LARGA,Cinta Larga,1,I,omi*iya,,
CINTA_LARGA-2-1,CINTA_LARGA,Cinta Larga,2,you,en,,
CINTA_LARGA-3-1,CINTA_LARGA,Cinta Larga,3,we,pa5,,
CINTA_LARGA-11-1,CINTA_LARGA,Cinta Larga,11,one,mo*oty~it,,
CINTA_LARGA-12-1,CINTA_LARGA,Cinta Larga,12,two,mosa*aty~it,,
CINTA_LARGA-21-1,CINTA_LARGA,Cinta Larga,21,dog,aw3li,,
CINTA_LARGA-22-1,CINTA_LARGA,Cinta Larga,22,louse,Nit,,
CINTA_LARGA-23-1,CINTA_LARGA,Cinta Larga,23,tree,ip,,
CINTA_LARGA-25-1,CINTA_LARGA,Cinta Larga,25,leaf,masep,,
CINTA_LARGA-28-1,CINTA_LARGA,Cinta Larga,28,skin,setek,,
CINTA_LARGA-30-1,CINTA_LARGA,Cinta Larga,30,blood,xit,,
CINTA_LARGA-31-1,CINTA_LARGA,Cinta Larga,31,bone,kala5,,
CINTA_LARGA-34-1,CINTA_LARGA,Cinta Larga,34,horn,watta,,
CINTA_LARGA-39-1,CINTA_LARGA,Cinta Larga,39,ear,na*ppiap,,
CINTA_LARGA-40-1,CINTA_LARGA,Cinta Larga,40,eye,5akkap,,
CINTA_LARGA-41-1,CINTA_LARGA,Cinta Larga,41,nose,ami*i,,
CINTA_LARGA-43-1,CINTA_LARGA,Cinta Larga,43,tooth,5e*e5,,
CINTA_LARGA-44-1,CINTA_LARGA,Cinta Larga,44,tongue,kokap,,
CINTA_LARGA-47-1,CINTA_LARGA,Cinta Larga,47,knee,sapikkap,,
CINTA_LARGA-48-1,CINTA_LARGA,Cinta Larga,48,hand,pape,,
CINTA_LARGA-53-1,CINTA_LARGA,Cinta Larga,53,liver,sa,,
CINTA_LARGA-54-1,CINTA_LARGA,Cinta Larga,54,drink,Nama*,,
CINTA_LARGA-54-2,CINTA_LARGA,Cinta Larga,54,drink,wa,,
CINTA_LARGA-57-1,CINTA_LARGA,Cinta Larga,57,see,ikkini*,,
CINTA_LARGA-58-1,CINTA_LARGA,Cinta Larga,58,hear,poepi,,
CINTA_LARGA-61-1,CINTA_LARGA,Cinta Larga,61,die,awi,,
CINTA_LARGA-66-1,CINTA_LARGA,Cinta Larga,66,come,ami,,
CINTA_LARGA-72-1,CINTA_LARGA,Cinta Larga,72,sun,Nat,,
CINTA_LARGA-74-1,CINTA_LARGA,Cinta Larga,74,star,5oykep,,
CINTA_LARGA-75-1,CINTA_LARGA,Cinta Larga,75,water,ity~et,,
CINTA_LARGA-77-1,CINTA_LARGA,Cinta Larga,77,stone,ixa,,
CINTA_LARGA-82-1,CINTA_LARGA,Cinta Larga,82,fire,watxi*poe,,
CINTA_LARGA-85-1,CINTA_LARGA,Cinta Larga,85,path,me,,
CINTA_LARGA-86-1,CINTA_LARGA,Cinta Larga,86,mountain,no,,
CINTA_LARGA-92-1,CINTA_LARGA,Cinta Larga,92,night,mixaNNi,,
CINTA_LARGA-96-1,CINTA_LARGA,Cinta Larga,96,new,kot,,
