ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TTSAKWAMBO-1-1,TTSAKWAMBO,Ttsakwambo,1,I,nu7,,
TTSAKWAMBO-2-1,TTSAKWAMBO,Ttsakwambo,2,you,gu7,,
TTSAKWAMBO-3-1,TTSAKWAMBO,Ttsakwambo,3,we,nawu7,,
TTSAKWAMBO-11-1,TTSAKWAMBO,Ttsakwambo,11,one,pEli7,,
TTSAKWAMBO-12-1,TTSAKWAMBO,Ttsakwambo,12,two,mom3ni7,,
TTSAKWAMBO-18-1,TTSAKWAMBO,Ttsakwambo,18,person,yEno7,,
TTSAKWAMBO-19-1,TTSAKWAMBO,Ttsakwambo,19,fish,nd~owo,,
TTSAKWAMBO-21-1,TTSAKWAMBO,Ttsakwambo,21,dog,myE,,
TTSAKWAMBO-22-1,TTSAKWAMBO,Ttsakwambo,22,louse,gu,,
TTSAKWAMBO-23-1,TTSAKWAMBO,Ttsakwambo,23,tree,dolu,,
TTSAKWAMBO-25-1,TTSAKWAMBO,Ttsakwambo,25,leaf,bobi7,,
TTSAKWAMBO-28-1,TTSAKWAMBO,Ttsakwambo,28,skin,hE,,
TTSAKWAMBO-30-1,TTSAKWAMBO,Ttsakwambo,30,blood,s3li7,,
TTSAKWAMBO-31-1,TTSAKWAMBO,Ttsakwambo,31,bone,holo,,
TTSAKWAMBO-39-1,TTSAKWAMBO,Ttsakwambo,39,ear,hoto,,
TTSAKWAMBO-40-1,TTSAKWAMBO,Ttsakwambo,40,eye,poyo,,
TTSAKWAMBO-41-1,TTSAKWAMBO,Ttsakwambo,41,nose,g3li,,
TTSAKWAMBO-43-1,TTSAKWAMBO,Ttsakwambo,43,tooth,hobi,,
TTSAKWAMBO-44-1,TTSAKWAMBO,Ttsakwambo,44,tongue,h3y7,,
TTSAKWAMBO-47-1,TTSAKWAMBO,Ttsakwambo,47,knee,gabuNgolo,,
TTSAKWAMBO-51-1,TTSAKWAMBO,Ttsakwambo,51,breast,E,,
TTSAKWAMBO-53-1,TTSAKWAMBO,Ttsakwambo,53,liver,pu7,,
TTSAKWAMBO-54-1,TTSAKWAMBO,Ttsakwambo,54,drink,Emi7,,
TTSAKWAMBO-57-1,TTSAKWAMBO,Ttsakwambo,57,see,yEXElibo,,
TTSAKWAMBO-58-1,TTSAKWAMBO,Ttsakwambo,58,hear,d3yboya,,
TTSAKWAMBO-61-1,TTSAKWAMBO,Ttsakwambo,61,die,homibo7,,
TTSAKWAMBO-66-1,TTSAKWAMBO,Ttsakwambo,66,come,bopEdi,,
TTSAKWAMBO-72-1,TTSAKWAMBO,Ttsakwambo,72,sun,su7,,
TTSAKWAMBO-74-1,TTSAKWAMBO,Ttsakwambo,74,star,mino7,,
TTSAKWAMBO-77-1,TTSAKWAMBO,Ttsakwambo,77,stone,suka,,
TTSAKWAMBO-82-1,TTSAKWAMBO,Ttsakwambo,82,fire,m3li7,,
TTSAKWAMBO-85-1,TTSAKWAMBO,Ttsakwambo,85,path,hEwi,,
TTSAKWAMBO-86-1,TTSAKWAMBO,Ttsakwambo,86,mountain,pEni7,,
TTSAKWAMBO-92-1,TTSAKWAMBO,Ttsakwambo,92,night,dobuhEndi,,
TTSAKWAMBO-96-1,TTSAKWAMBO,Ttsakwambo,96,new,pEkE,,
TTSAKWAMBO-100-1,TTSAKWAMBO,Ttsakwambo,100,name,pi,,
