ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BANATISKI_GURBET_ROMANI-1-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,1,I,me,,
BANATISKI_GURBET_ROMANI-2-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,2,you,tu,,
BANATISKI_GURBET_ROMANI-3-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,3,we,ame,,
BANATISKI_GURBET_ROMANI-11-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,11,one,yek,,
BANATISKI_GURBET_ROMANI-12-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,12,two,duy,,
BANATISKI_GURBET_ROMANI-19-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,19,fish,maSo,,
BANATISKI_GURBET_ROMANI-21-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,21,dog,Zukel,,
BANATISKI_GURBET_ROMANI-22-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,22,louse,piSom,,
BANATISKI_GURBET_ROMANI-22-2,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,22,louse,Zuva,,
BANATISKI_GURBET_ROMANI-23-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,23,tree,kaS,,
BANATISKI_GURBET_ROMANI-23-2,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,23,tree,privin,,
BANATISKI_GURBET_ROMANI-25-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,25,leaf,patrin,,
BANATISKI_GURBET_ROMANI-28-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,28,skin,morkh~i,,
BANATISKI_GURBET_ROMANI-30-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,30,blood,rat,,
BANATISKI_GURBET_ROMANI-31-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,31,bone,kokalo,,
BANATISKI_GURBET_ROMANI-34-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,34,horn,rogo,,
BANATISKI_GURBET_ROMANI-39-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,39,ear,kan,,
BANATISKI_GURBET_ROMANI-40-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,40,eye,yakh~,,
BANATISKI_GURBET_ROMANI-41-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,41,nose,nakh~,,
BANATISKI_GURBET_ROMANI-43-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,43,tooth,dand~,,
BANATISKI_GURBET_ROMANI-44-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,44,tongue,Sib,,
BANATISKI_GURBET_ROMANI-47-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,47,knee,Sang~,,
BANATISKI_GURBET_ROMANI-48-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,48,hand,vas,,
BANATISKI_GURBET_ROMANI-51-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,51,breast,SuSi,,
BANATISKI_GURBET_ROMANI-53-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,53,liver,buko,,
BANATISKI_GURBET_ROMANI-53-2,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,53,liver,yetra,,
BANATISKI_GURBET_ROMANI-54-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,54,drink,pela,,
BANATISKI_GURBET_ROMANI-57-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,57,see,dikh~ela,,
BANATISKI_GURBET_ROMANI-58-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,58,hear,aSunela,,
BANATISKI_GURBET_ROMANI-61-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,61,die,merela,,
BANATISKI_GURBET_ROMANI-66-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,66,come,avela,,
BANATISKI_GURBET_ROMANI-72-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,72,sun,kh~am,,
BANATISKI_GURBET_ROMANI-74-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,74,star,Serain,,
BANATISKI_GURBET_ROMANI-75-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,75,water,pay,,
BANATISKI_GURBET_ROMANI-77-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,77,stone,bar,,
BANATISKI_GURBET_ROMANI-82-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,82,fire,yag,,
BANATISKI_GURBET_ROMANI-85-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,85,path,staza,,
BANATISKI_GURBET_ROMANI-86-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,86,mountain,planina,,
BANATISKI_GURBET_ROMANI-92-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,92,night,ry~at,,
BANATISKI_GURBET_ROMANI-95-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,95,full,phy$ardo,,
BANATISKI_GURBET_ROMANI-96-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,96,new,nevo,,
BANATISKI_GURBET_ROMANI-100-1,BANATISKI_GURBET_ROMANI,Banatiski Gurbet Romani,100,name,anav,,
