ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHIRIGUANO-1-1,CHIRIGUANO,Chiriguano,1,I,Ce,,
CHIRIGUANO-2-1,CHIRIGUANO,Chiriguano,2,you,nd~e,,
CHIRIGUANO-3-1,CHIRIGUANO,Chiriguano,3,we,yande,,
CHIRIGUANO-3-2,CHIRIGUANO,Chiriguano,3,we,ore,,
CHIRIGUANO-11-1,CHIRIGUANO,Chiriguano,11,one,pent~i,,
CHIRIGUANO-12-1,CHIRIGUANO,Chiriguano,12,two,mokui,,
CHIRIGUANO-19-1,CHIRIGUANO,Chiriguano,19,fish,pira,,
CHIRIGUANO-21-1,CHIRIGUANO,Chiriguano,21,dog,yeimb~a,,
CHIRIGUANO-22-1,CHIRIGUANO,Chiriguano,22,louse,iki,,
CHIRIGUANO-23-1,CHIRIGUANO,Chiriguano,23,tree,igw~ira,,
CHIRIGUANO-25-1,CHIRIGUANO,Chiriguano,25,leaf,hoki,,
CHIRIGUANO-28-1,CHIRIGUANO,Chiriguano,28,skin,pire,,
CHIRIGUANO-30-1,CHIRIGUANO,Chiriguano,30,blood,tugw~i,,
CHIRIGUANO-31-1,CHIRIGUANO,Chiriguano,31,bone,kagw~e,,
CHIRIGUANO-31-2,CHIRIGUANO,Chiriguano,31,bone,ukagw~e,,
CHIRIGUANO-34-1,CHIRIGUANO,Chiriguano,34,horn,hanti,,
CHIRIGUANO-39-1,CHIRIGUANO,Chiriguano,39,ear,namb~i,,
CHIRIGUANO-40-1,CHIRIGUANO,Chiriguano,40,eye,tesa,,
CHIRIGUANO-41-1,CHIRIGUANO,Chiriguano,41,nose,nti,,
CHIRIGUANO-43-1,CHIRIGUANO,Chiriguano,43,tooth,hai,,
CHIRIGUANO-44-1,CHIRIGUANO,Chiriguano,44,tongue,nku,,
CHIRIGUANO-47-1,CHIRIGUANO,Chiriguano,47,knee,tova,,
CHIRIGUANO-47-2,CHIRIGUANO,Chiriguano,47,knee,henepia,,
CHIRIGUANO-48-1,CHIRIGUANO,Chiriguano,48,hand,po,,
CHIRIGUANO-51-1,CHIRIGUANO,Chiriguano,51,breast,nkita,,
CHIRIGUANO-51-2,CHIRIGUANO,Chiriguano,51,breast,ika,,
CHIRIGUANO-53-1,CHIRIGUANO,Chiriguano,53,liver,pi*avevi,,
CHIRIGUANO-54-1,CHIRIGUANO,Chiriguano,54,drink,kau,,
CHIRIGUANO-57-1,CHIRIGUANO,Chiriguano,57,see,heCa,,
CHIRIGUANO-58-1,CHIRIGUANO,Chiriguano,58,hear,hend~u,,
CHIRIGUANO-61-1,CHIRIGUANO,Chiriguano,61,die,mano,,
CHIRIGUANO-61-2,CHIRIGUANO,Chiriguano,61,die,yeki,,
CHIRIGUANO-66-1,CHIRIGUANO,Chiriguano,66,come,yu,,
CHIRIGUANO-72-1,CHIRIGUANO,Chiriguano,72,sun,kuarasi,,
CHIRIGUANO-74-1,CHIRIGUANO,Chiriguano,74,star,yastata,,
CHIRIGUANO-77-1,CHIRIGUANO,Chiriguano,77,stone,ita,,
CHIRIGUANO-82-1,CHIRIGUANO,Chiriguano,82,fire,tata,,
CHIRIGUANO-85-1,CHIRIGUANO,Chiriguano,85,path,tape,,
CHIRIGUANO-86-1,CHIRIGUANO,Chiriguano,86,mountain,igw~iti,,
CHIRIGUANO-92-1,CHIRIGUANO,Chiriguano,92,night,pintu,,
CHIRIGUANO-92-2,CHIRIGUANO,Chiriguano,92,night,pihare,,
CHIRIGUANO-95-1,CHIRIGUANO,Chiriguano,95,full,tinnie,,
CHIRIGUANO-95-2,CHIRIGUANO,Chiriguano,95,full,tenne,,
CHIRIGUANO-96-1,CHIRIGUANO,Chiriguano,96,new,pihau,,
CHIRIGUANO-100-1,CHIRIGUANO,Chiriguano,100,name,te,,
