ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TUNGGARE-1-1,TUNGGARE,Tunggare,1,I,ei,,
TUNGGARE-2-1,TUNGGARE,Tunggare,2,you,ei,,
TUNGGARE-3-1,TUNGGARE,Tunggare,3,we,i,,
TUNGGARE-11-1,TUNGGARE,Tunggare,11,one,dua7a,,
TUNGGARE-12-1,TUNGGARE,Tunggare,12,two,amai te,,
TUNGGARE-21-1,TUNGGARE,Tunggare,21,dog,weme,,
TUNGGARE-22-1,TUNGGARE,Tunggare,22,louse,ua,,
TUNGGARE-23-1,TUNGGARE,Tunggare,23,tree,utome,,
TUNGGARE-28-1,TUNGGARE,Tunggare,28,skin,isa7a,,
TUNGGARE-30-1,TUNGGARE,Tunggare,30,blood,nahavei,,
TUNGGARE-31-1,TUNGGARE,Tunggare,31,bone,ha,,
TUNGGARE-40-1,TUNGGARE,Tunggare,40,eye,hanua,,
TUNGGARE-43-1,TUNGGARE,Tunggare,43,tooth,mou,,
TUNGGARE-48-1,TUNGGARE,Tunggare,48,hand,ne7eha,,
TUNGGARE-57-1,TUNGGARE,Tunggare,57,see,ma7ai,,
TUNGGARE-66-1,TUNGGARE,Tunggare,66,come,nere,,
TUNGGARE-72-1,TUNGGARE,Tunggare,72,sun,au,,
TUNGGARE-75-1,TUNGGARE,Tunggare,75,water,mana,,
TUNGGARE-77-1,TUNGGARE,Tunggare,77,stone,hahia,,
TUNGGARE-82-1,TUNGGARE,Tunggare,82,fire,urehe,,
TUNGGARE-92-1,TUNGGARE,Tunggare,92,night,roha,,
TUNGGARE-100-1,TUNGGARE,Tunggare,100,name,e,,
