ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TIENE_2-11-1,TIENE_2,Tiene 2,11,one,mo,,
TIENE_2-12-1,TIENE_2,Tiene 2,12,two,ywe,,
TIENE_2-19-1,TIENE_2,Tiene 2,19,fish,bil,,
TIENE_2-21-1,TIENE_2,Tiene 2,21,dog,va,,
TIENE_2-22-1,TIENE_2,Tiene 2,22,louse,nsEn,,
TIENE_2-23-1,TIENE_2,Tiene 2,23,tree,te,,
TIENE_2-25-1,TIENE_2,Tiene 2,25,leaf,zwit,,
TIENE_2-28-1,TIENE_2,Tiene 2,28,skin,pus,,
TIENE_2-30-1,TIENE_2,Tiene 2,30,blood,kEl,,
TIENE_2-31-1,TIENE_2,Tiene 2,31,bone,fha,,
TIENE_2-34-1,TIENE_2,Tiene 2,34,horn,kibuk,,
TIENE_2-39-1,TIENE_2,Tiene 2,39,ear,thsu,,
TIENE_2-40-1,TIENE_2,Tiene 2,40,eye,is,,
TIENE_2-41-1,TIENE_2,Tiene 2,41,nose,mbum,,
TIENE_2-43-1,TIENE_2,Tiene 2,43,tooth,in,,
TIENE_2-44-1,TIENE_2,Tiene 2,44,tongue,nda,,
TIENE_2-47-1,TIENE_2,Tiene 2,47,knee,bu,,
TIENE_2-51-1,TIENE_2,Tiene 2,51,breast,by3l,,
TIENE_2-53-1,TIENE_2,Tiene 2,53,liver,lusok,,
TIENE_2-54-1,TIENE_2,Tiene 2,54,drink,nga,,
TIENE_2-57-1,TIENE_2,Tiene 2,57,see,mon,,
TIENE_2-58-1,TIENE_2,Tiene 2,58,hear,yEk,,
TIENE_2-61-1,TIENE_2,Tiene 2,61,die,fha,,
TIENE_2-72-1,TIENE_2,Tiene 2,72,sun,dwa,,
TIENE_2-74-1,TIENE_2,Tiene 2,74,star,pElmia,,
TIENE_2-75-1,TIENE_2,Tiene 2,75,water,lil,,
TIENE_2-77-1,TIENE_2,Tiene 2,77,stone,funu,,
TIENE_2-82-1,TIENE_2,Tiene 2,82,fire,ba,,
TIENE_2-85-1,TIENE_2,Tiene 2,85,path,zEl,,
TIENE_2-86-1,TIENE_2,Tiene 2,86,mountain,kil,,
TIENE_2-92-1,TIENE_2,Tiene 2,92,night,pib,,
TIENE_2-95-1,TIENE_2,Tiene 2,95,full,iyEdi,,
TIENE_2-96-1,TIENE_2,Tiene 2,96,new,kimpa,,
TIENE_2-100-1,TIENE_2,Tiene 2,100,name,En,,
