ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MOSIMO-1-1,MOSIMO,Mosimo,1,I,s3,,
MOSIMO-2-1,MOSIMO,Mosimo,2,you,n3g,,
MOSIMO-3-1,MOSIMO,Mosimo,3,we,zogo,,
MOSIMO-11-1,MOSIMO,Mosimo,11,one,nonot3,,
MOSIMO-12-1,MOSIMO,Mosimo,12,two,alita,,
MOSIMO-19-1,MOSIMO,Mosimo,19,fish,waruge,,
MOSIMO-21-1,MOSIMO,Mosimo,21,dog,p3i,,
MOSIMO-22-1,MOSIMO,Mosimo,22,louse,mi,,
MOSIMO-23-1,MOSIMO,Mosimo,23,tree,kaimo,,
MOSIMO-28-1,MOSIMO,Mosimo,28,skin,gara,,
MOSIMO-30-1,MOSIMO,Mosimo,30,blood,ti,,
MOSIMO-31-1,MOSIMO,Mosimo,31,bone,fahul,,
MOSIMO-39-1,MOSIMO,Mosimo,39,ear,davi zuga,,
MOSIMO-40-1,MOSIMO,Mosimo,40,eye,ami,,
MOSIMO-41-1,MOSIMO,Mosimo,41,nose,now fahu,,
MOSIMO-43-1,MOSIMO,Mosimo,43,tooth,fabu,,
MOSIMO-44-1,MOSIMO,Mosimo,44,tongue,mEl3l,,
MOSIMO-47-1,MOSIMO,Mosimo,47,knee,tavali amug,,
MOSIMO-53-1,MOSIMO,Mosimo,53,liver,gami,,
MOSIMO-57-1,MOSIMO,Mosimo,57,see,abo,,
MOSIMO-57-2,MOSIMO,Mosimo,57,see,aboyE,,
MOSIMO-58-1,MOSIMO,Mosimo,58,hear,do,,
MOSIMO-61-1,MOSIMO,Mosimo,61,die,ma,,
MOSIMO-66-1,MOSIMO,Mosimo,66,come,sau,,
MOSIMO-72-1,MOSIMO,Mosimo,72,sun,vihi,,
MOSIMO-74-1,MOSIMO,Mosimo,74,star,bihi,,
MOSIMO-75-1,MOSIMO,Mosimo,75,water,ji,,
MOSIMO-77-1,MOSIMO,Mosimo,77,stone,ki,,
MOSIMO-82-1,MOSIMO,Mosimo,82,fire,3re,,
MOSIMO-85-1,MOSIMO,Mosimo,85,path,ibu,,
MOSIMO-86-1,MOSIMO,Mosimo,86,mountain,wanju,,
MOSIMO-92-1,MOSIMO,Mosimo,92,night,tumamou,,
MOSIMO-95-1,MOSIMO,Mosimo,95,full,amug uhu,,
MOSIMO-96-1,MOSIMO,Mosimo,96,new,kauta,,
MOSIMO-100-1,MOSIMO,Mosimo,100,name,bina,,
