ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHAMORRO-1-1,CHAMORRO,Chamorro,1,I,hu,,
CHAMORRO-1-2,CHAMORRO,Chamorro,1,I,co7,,
CHAMORRO-2-1,CHAMORRO,Chamorro,2,you,un,,
CHAMORRO-2-2,CHAMORRO,Chamorro,2,you,hamco,,
CHAMORRO-3-1,CHAMORRO,Chamorro,3,we,hami,,
CHAMORRO-3-2,CHAMORRO,Chamorro,3,we,hita,,
CHAMORRO-4-1,CHAMORRO,Chamorro,4,this,ini,,
CHAMORRO-4-2,CHAMORRO,Chamorro,4,this,este,,
CHAMORRO-5-1,CHAMORRO,Chamorro,5,that,enao,,
CHAMORRO-5-2,CHAMORRO,Chamorro,5,that,cuhi,,
CHAMORRO-6-1,CHAMORRO,Chamorro,6,who,hai,,
CHAMORRO-6-2,CHAMORRO,Chamorro,6,who,haZi,,
CHAMORRO-7-1,CHAMORRO,Chamorro,7,what,ha,,
CHAMORRO-7-2,CHAMORRO,Chamorro,7,what,hafa,,
CHAMORRO-8-1,CHAMORRO,Chamorro,8,not,des,,
CHAMORRO-8-2,CHAMORRO,Chamorro,8,not,muNa,,
CHAMORRO-9-1,CHAMORRO,Chamorro,9,all,puru,,
CHAMORRO-9-2,CHAMORRO,Chamorro,9,all,tiot,,
CHAMORRO-10-1,CHAMORRO,Chamorro,10,many,bobo,,
CHAMORRO-10-2,CHAMORRO,Chamorro,10,many,matmo,,
CHAMORRO-11-1,CHAMORRO,Chamorro,11,one,unu,,
CHAMORRO-12-1,CHAMORRO,Chamorro,12,two,dos,,
CHAMORRO-13-1,CHAMORRO,Chamorro,13,big,dankolo,,
CHAMORRO-13-2,CHAMORRO,Chamorro,13,big,penNa,,
CHAMORRO-14-1,CHAMORRO,Chamorro,14,long,anakko7,,
CHAMORRO-14-2,CHAMORRO,Chamorro,14,long,lagw~as,,
CHAMORRO-15-1,CHAMORRO,Chamorro,15,small,cibe7,,
CHAMORRO-15-2,CHAMORRO,Chamorro,15,small,hagw~i,,
CHAMORRO-16-1,CHAMORRO,Chamorro,16,woman,palao7an,,
CHAMORRO-17-1,CHAMORRO,Chamorro,17,man,taotao,,
CHAMORRO-17-2,CHAMORRO,Chamorro,17,man,lahi,,
CHAMORRO-18-1,CHAMORRO,Chamorro,18,person,taotao,,
CHAMORRO-18-2,CHAMORRO,Chamorro,18,person,petsona,,
CHAMORRO-19-1,CHAMORRO,Chamorro,19,fish,gw~ihan,,
CHAMORRO-19-2,CHAMORRO,Chamorro,19,fish,katokca7,,
CHAMORRO-20-1,CHAMORRO,Chamorro,20,bird,paharu,,
CHAMORRO-21-1,CHAMORRO,Chamorro,21,dog,galagu,,
CHAMORRO-22-1,CHAMORRO,Chamorro,22,louse,hutu,,
CHAMORRO-23-1,CHAMORRO,Chamorro,23,tree,tronkon hacu,,
CHAMORRO-23-2,CHAMORRO,Chamorro,23,tree,tinaitai,,
CHAMORRO-24-1,CHAMORRO,Chamorro,24,seed,simica,,
CHAMORRO-24-2,CHAMORRO,Chamorro,24,seed,hutu,,
CHAMORRO-25-1,CHAMORRO,Chamorro,25,leaf,hagon,,
CHAMORRO-25-2,CHAMORRO,Chamorro,25,leaf,ohas,,
CHAMORRO-26-1,CHAMORRO,Chamorro,26,root,hale7,,
CHAMORRO-27-1,CHAMORRO,Chamorro,27,bark,lassa,,
CHAMORRO-28-1,CHAMORRO,Chamorro,28,skin,lassas,,
CHAMORRO-29-1,CHAMORRO,Chamorro,29,flesh,katne,,
CHAMORRO-29-2,CHAMORRO,Chamorro,29,flesh,sensen,,
CHAMORRO-30-1,CHAMORRO,Chamorro,30,blood,haga7,,
CHAMORRO-31-1,CHAMORRO,Chamorro,31,bone,tolaN,,
CHAMORRO-32-1,CHAMORRO,Chamorro,32,grease,manika,,
CHAMORRO-32-2,CHAMORRO,Chamorro,32,grease,sebu,,
CHAMORRO-33-1,CHAMORRO,Chamorro,33,egg,cada7,,
CHAMORRO-34-1,CHAMORRO,Chamorro,34,horn,kaNhelon,,
CHAMORRO-35-1,CHAMORRO,Chamorro,35,tail,dadalak,,
CHAMORRO-36-1,CHAMORRO,Chamorro,36,feather,pulu,,
CHAMORRO-37-1,CHAMORRO,Chamorro,37,hair,gapotulu,,
CHAMORRO-37-2,CHAMORRO,Chamorro,37,hair,pulu,,
CHAMORRO-38-1,CHAMORRO,Chamorro,38,head,kabesa,,
CHAMORRO-38-2,CHAMORRO,Chamorro,38,head,amu,,
CHAMORRO-39-1,CHAMORRO,Chamorro,39,ear,talaNa,,
CHAMORRO-40-1,CHAMORRO,Chamorro,40,eye,atadok,,
CHAMORRO-40-2,CHAMORRO,Chamorro,40,eye,mata,,
CHAMORRO-41-1,CHAMORRO,Chamorro,41,nose,gw~i7eN,,
CHAMORRO-42-1,CHAMORRO,Chamorro,42,mouth,sukos babw~i,,
CHAMORRO-42-2,CHAMORRO,Chamorro,42,mouth,pacot,,
CHAMORRO-43-1,CHAMORRO,Chamorro,43,tooth,akankaN,,
CHAMORRO-43-2,CHAMORRO,Chamorro,43,tooth,nifen,,
CHAMORRO-44-1,CHAMORRO,Chamorro,44,tongue,hula7,,
CHAMORRO-44-2,CHAMORRO,Chamorro,44,tongue,leNgw~a,,
CHAMORRO-45-1,CHAMORRO,Chamorro,45,claw,papakes,,
CHAMORRO-46-1,CHAMORRO,Chamorro,46,foot,addeN,,
CHAMORRO-46-2,CHAMORRO,Chamorro,46,foot,patas,,
CHAMORRO-47-1,CHAMORRO,Chamorro,47,knee,tommo,,
CHAMORRO-48-1,CHAMORRO,Chamorro,48,hand,kannai,,
CHAMORRO-49-1,CHAMORRO,Chamorro,49,belly,estomagu,,
CHAMORRO-49-2,CHAMORRO,Chamorro,49,belly,tucan,,
CHAMORRO-50-1,CHAMORRO,Chamorro,50,neck,kw~ecu,,
CHAMORRO-50-2,CHAMORRO,Chamorro,50,neck,agaga,,
CHAMORRO-51-1,CHAMORRO,Chamorro,51,breast,susu,,
CHAMORRO-52-1,CHAMORRO,Chamorro,52,heart,korason,,
CHAMORRO-52-2,CHAMORRO,Chamorro,52,heart,patnitos,,
CHAMORRO-53-1,CHAMORRO,Chamorro,53,liver,higadu,,
CHAMORRO-53-2,CHAMORRO,Chamorro,53,liver,sassa,,
CHAMORRO-54-1,CHAMORRO,Chamorro,54,drink,gimen,,
CHAMORRO-55-1,CHAMORRO,Chamorro,55,eat,coco,,
CHAMORRO-55-2,CHAMORRO,Chamorro,55,eat,5am,,
CHAMORRO-56-1,CHAMORRO,Chamorro,56,bite,akka7,,
CHAMORRO-57-1,CHAMORRO,Chamorro,57,see,keli7e7,,
CHAMORRO-57-2,CHAMORRO,Chamorro,57,see,diha7,,
CHAMORRO-58-1,CHAMORRO,Chamorro,58,hear,huNok,,
CHAMORRO-59-1,CHAMORRO,Chamorro,59,know,ketuNo,,
CHAMORRO-59-2,CHAMORRO,Chamorro,59,know,lamon,,
CHAMORRO-60-1,CHAMORRO,Chamorro,60,sleep,deskansa,,
CHAMORRO-60-2,CHAMORRO,Chamorro,60,sleep,maigo7,,
CHAMORRO-61-1,CHAMORRO,Chamorro,61,die,kumematai,,
CHAMORRO-62-1,CHAMORRO,Chamorro,62,kill,puno7,,
CHAMORRO-62-2,CHAMORRO,Chamorro,62,kill,talonan,,
CHAMORRO-63-1,CHAMORRO,Chamorro,63,swim,naNu,,
CHAMORRO-63-2,CHAMORRO,Chamorro,63,swim,omak,,
CHAMORRO-64-1,CHAMORRO,Chamorro,64,fly,gupu,,
CHAMORRO-65-1,CHAMORRO,Chamorro,65,walk,lahu,,
CHAMORRO-65-2,CHAMORRO,Chamorro,65,walk,mamokat,,
CHAMORRO-66-1,CHAMORRO,Chamorro,66,come,mamaila7,,
CHAMORRO-66-2,CHAMORRO,Chamorro,66,come,matto,,
CHAMORRO-67-1,CHAMORRO,Chamorro,67,lie,asson,,
CHAMORRO-67-2,CHAMORRO,Chamorro,67,lie,fanopok,,
CHAMORRO-68-1,CHAMORRO,Chamorro,68,sit,matacoN,,
CHAMORRO-69-1,CHAMORRO,Chamorro,69,stand,tacu,,
CHAMORRO-69-2,CHAMORRO,Chamorro,69,stand,toge,,
CHAMORRO-70-1,CHAMORRO,Chamorro,70,give,na7i,,
CHAMORRO-70-2,CHAMORRO,Chamorro,70,give,presenta,,
CHAMORRO-71-1,CHAMORRO,Chamorro,71,say,kesaNan,,
CHAMORRO-71-2,CHAMORRO,Chamorro,71,say,alok,,
CHAMORRO-72-1,CHAMORRO,Chamorro,72,sun,atdao,,
CHAMORRO-73-1,CHAMORRO,Chamorro,73,moon,pulan,,
CHAMORRO-74-1,CHAMORRO,Chamorro,74,star,estrecas,,
CHAMORRO-74-2,CHAMORRO,Chamorro,74,star,puti7on,,
CHAMORRO-75-1,CHAMORRO,Chamorro,75,water,agw~a,,
CHAMORRO-75-2,CHAMORRO,Chamorro,75,water,hanom,,
CHAMORRO-76-1,CHAMORRO,Chamorro,76,rain,ame7,,
CHAMORRO-76-2,CHAMORRO,Chamorro,76,rain,ucan,,
CHAMORRO-77-1,CHAMORRO,Chamorro,77,stone,aco7,,
CHAMORRO-77-2,CHAMORRO,Chamorro,77,stone,hali7an,,
CHAMORRO-78-1,CHAMORRO,Chamorro,78,sand,unai,,
CHAMORRO-79-1,CHAMORRO,Chamorro,79,earth,tano7,,
CHAMORRO-80-1,CHAMORRO,Chamorro,80,cloud,mapagahes,,
CHAMORRO-81-1,CHAMORRO,Chamorro,81,smoke,asu,,
CHAMORRO-82-1,CHAMORRO,Chamorro,82,fire,gw~afi,,
CHAMORRO-82-2,CHAMORRO,Chamorro,82,fire,kimason,,
CHAMORRO-83-1,CHAMORRO,Chamorro,83,ash,otpos,,
CHAMORRO-84-1,CHAMORRO,Chamorro,84,burn,pakko7,,
CHAMORRO-84-2,CHAMORRO,Chamorro,84,burn,tunu,,
CHAMORRO-85-1,CHAMORRO,Chamorro,85,path,calan,,
CHAMORRO-85-2,CHAMORRO,Chamorro,85,path,kaci,,
CHAMORRO-86-1,CHAMORRO,Chamorro,86,mountain,sabana,,
