ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KEAPARA-1-1,KEAPARA,Keapara,1,I,au,,
KEAPARA-2-1,KEAPARA,Keapara,2,you,oi,,
KEAPARA-3-1,KEAPARA,Keapara,3,we,ia,,
KEAPARA-3-2,KEAPARA,Keapara,3,we,ai,,
KEAPARA-11-1,KEAPARA,Keapara,11,one,obuna,,
KEAPARA-12-1,KEAPARA,Keapara,12,two,lualua,,
KEAPARA-19-1,KEAPARA,Keapara,19,fish,mahani,,
KEAPARA-21-1,KEAPARA,Keapara,21,dog,waxa,,
KEAPARA-22-1,KEAPARA,Keapara,22,louse,gu,,
KEAPARA-23-1,KEAPARA,Keapara,23,tree,au,,
KEAPARA-25-1,KEAPARA,Keapara,25,leaf,lau,,
KEAPARA-28-1,KEAPARA,Keapara,28,skin,opi,,
KEAPARA-30-1,KEAPARA,Keapara,30,blood,rala,,
KEAPARA-31-1,KEAPARA,Keapara,31,bone,iliga,,
KEAPARA-39-1,KEAPARA,Keapara,39,ear,eha,,
KEAPARA-40-1,KEAPARA,Keapara,40,eye,ma,,
KEAPARA-41-1,KEAPARA,Keapara,41,nose,ilu,,
KEAPARA-43-1,KEAPARA,Keapara,43,tooth,rua,,
KEAPARA-44-1,KEAPARA,Keapara,44,tongue,mae,,
KEAPARA-47-1,KEAPARA,Keapara,47,knee,wauwau,,
KEAPARA-48-1,KEAPARA,Keapara,48,hand,gima,,
KEAPARA-51-1,KEAPARA,Keapara,51,breast,oba,,
KEAPARA-54-1,KEAPARA,Keapara,54,drink,niua,,
KEAPARA-57-1,KEAPARA,Keapara,57,see,gia,,
KEAPARA-66-1,KEAPARA,Keapara,66,come,onoveamai,,
KEAPARA-72-1,KEAPARA,Keapara,72,sun,haro,,
KEAPARA-74-1,KEAPARA,Keapara,74,star,givu,,
KEAPARA-77-1,KEAPARA,Keapara,77,stone,vau,,
KEAPARA-82-1,KEAPARA,Keapara,82,fire,arova,,
KEAPARA-85-1,KEAPARA,Keapara,85,path,raopara,,
KEAPARA-86-1,KEAPARA,Keapara,86,mountain,olo,,
KEAPARA-92-1,KEAPARA,Keapara,92,night,vanugabogi,,
KEAPARA-100-1,KEAPARA,Keapara,100,name,arana,,
