ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WOLOF-1-1,WOLOF,Wolof,1,I,man,,
WOLOF-1-2,WOLOF,Wolof,1,I,ma,,
WOLOF-2-1,WOLOF,Wolof,2,you,yow,,
WOLOF-2-2,WOLOF,Wolof,2,you,ya,,
WOLOF-3-1,WOLOF,Wolof,3,we,nun,,
WOLOF-3-2,WOLOF,Wolof,3,we,nanu,,
WOLOF-11-1,WOLOF,Wolof,11,one,ban5,,
WOLOF-12-1,WOLOF,Wolof,12,two,5ar,,
WOLOF-19-1,WOLOF,Wolof,19,fish,Tan,,
WOLOF-21-1,WOLOF,Wolof,21,dog,xaT,,
WOLOF-23-1,WOLOF,Wolof,23,tree,garap,,
WOLOF-28-1,WOLOF,Wolof,28,skin,dar,,
WOLOF-30-1,WOLOF,Wolof,30,blood,derat,,
WOLOF-30-2,WOLOF,Wolof,30,blood,d3m3,,
WOLOF-31-1,WOLOF,Wolof,31,bone,yax,,
WOLOF-39-1,WOLOF,Wolof,39,ear,nop3,,
WOLOF-40-1,WOLOF,Wolof,40,eye,b3t,,
WOLOF-41-1,WOLOF,Wolof,41,nose,bakan,,
WOLOF-43-1,WOLOF,Wolof,43,tooth,b35,,
WOLOF-44-1,WOLOF,Wolof,44,tongue,lami5,,
WOLOF-47-1,WOLOF,Wolof,47,knee,om,,
WOLOF-48-1,WOLOF,Wolof,48,hand,loxo,,
WOLOF-54-1,WOLOF,Wolof,54,drink,nan,,
WOLOF-57-1,WOLOF,Wolof,57,see,gis,,
WOLOF-58-1,WOLOF,Wolof,58,hear,dega,,
WOLOF-61-1,WOLOF,Wolof,61,die,de,,
WOLOF-66-1,WOLOF,Wolof,66,come,5ow,,
WOLOF-72-1,WOLOF,Wolof,72,sun,Tent~3,,
WOLOF-75-1,WOLOF,Wolof,75,water,nd~ox,,
WOLOF-77-1,WOLOF,Wolof,77,stone,doT,,
WOLOF-77-2,WOLOF,Wolof,77,stone,xar,,
WOLOF-82-1,WOLOF,Wolof,82,fire,safara,,
WOLOF-85-1,WOLOF,Wolof,85,path,yon,,
WOLOF-92-1,WOLOF,Wolof,92,night,gudi,,
WOLOF-100-1,WOLOF,Wolof,100,name,tur,,
WOLOF-100-2,WOLOF,Wolof,100,name,sant~3,,
