ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EGA-11-1,EGA,Ega,11,one,ilogb~o,,
EGA-12-1,EGA,Ega,12,two,i5o,,
EGA-18-1,EGA,Ega,18,person,o5a,,
EGA-19-1,EGA,Ega,19,fish,edune,,
EGA-21-1,EGA,Ega,21,dog,uvE,,
EGA-22-1,EGA,Ega,22,louse,o5n~agi,,
EGA-23-1,EGA,Ega,23,tree,ote,,
EGA-25-1,EGA,Ega,25,leaf,oluku,,
EGA-28-1,EGA,Ega,28,skin,oru,,
EGA-30-1,EGA,Ega,30,blood,aso,,
EGA-31-1,EGA,Ega,31,bone,iku,,
EGA-34-1,EGA,Ega,34,horn,ugu,,
EGA-39-1,EGA,Ega,39,ear,alowa,,
EGA-40-1,EGA,Ega,40,eye,afi,,
EGA-41-1,EGA,Ega,41,nose,i5esi,,
EGA-43-1,EGA,Ega,43,tooth,Enuma,,
EGA-44-1,EGA,Ega,44,tongue,eno,,
EGA-47-1,EGA,Ega,47,knee,ono,,
EGA-48-1,EGA,Ega,48,hand,ikosa,,
EGA-51-1,EGA,Ega,51,breast,i5a,,
EGA-53-1,EGA,Ega,53,liver,iTo,,
EGA-54-1,EGA,Ega,54,drink,no,,
EGA-57-1,EGA,Ega,57,see,wl~i,,
EGA-58-1,EGA,Ega,58,hear,go,,
EGA-61-1,EGA,Ega,61,die,ku,,
EGA-66-1,EGA,Ega,66,come,wa,,
EGA-72-1,EGA,Ega,72,sun,EyEfi,,
EGA-74-1,EGA,Ega,74,star,EtafunE,,
EGA-75-1,EGA,Ega,75,water,adu,,
EGA-77-1,EGA,Ega,77,stone,gofi,,
EGA-82-1,EGA,Ega,82,fire,ika,,
EGA-85-1,EGA,Ega,85,path,uvanu,,
EGA-86-1,EGA,Ega,86,mountain,irukp~u,,
EGA-92-1,EGA,Ega,92,night,udodo,,
EGA-95-1,EGA,Ega,95,full,ye,,
EGA-96-1,EGA,Ega,96,new,woluwa,,
EGA-100-1,EGA,Ega,100,name,ini,,
