ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUMARU-1-1,KUMARU,Kumaru,1,I,aey,,
KUMARU-2-1,KUMARU,Kumaru,2,you,oN,,
KUMARU-3-1,KUMARU,Kumaru,3,we,iy,,
KUMARU-11-1,KUMARU,Kumaru,11,one,timbEnd3N,,
KUMARU-12-1,KUMARU,Kumaru,12,two,yu,,
KUMARU-18-1,KUMARU,Kumaru,18,person,maux,,
KUMARU-21-1,KUMARU,Kumaru,21,dog,nou,,
KUMARU-22-1,KUMARU,Kumaru,22,louse,ndo7,,
KUMARU-23-1,KUMARU,Kumaru,23,tree,xax,,
KUMARU-25-1,KUMARU,Kumaru,25,leaf,lis,,
KUMARU-28-1,KUMARU,Kumaru,28,skin,ni nobi,,
KUMARU-30-1,KUMARU,Kumaru,30,blood,7is,,
KUMARU-31-1,KUMARU,Kumaru,31,bone,kanSe,,
KUMARU-39-1,KUMARU,Kumaru,39,ear,5iNa ris,,
KUMARU-40-1,KUMARU,Kumaru,40,eye,ma5on,,
KUMARU-41-1,KUMARU,Kumaru,41,nose,5eru,,
KUMARU-43-1,KUMARU,Kumaru,43,tooth,nibu,,
KUMARU-44-1,KUMARU,Kumaru,44,tongue,NgEs,,
KUMARU-47-1,KUMARU,Kumaru,47,knee,baxa kotu,,
KUMARU-48-1,KUMARU,Kumaru,48,hand,n3ma,,
KUMARU-51-1,KUMARU,Kumaru,51,breast,rur,,
KUMARU-53-1,KUMARU,Kumaru,53,liver,wambimb,,
KUMARU-54-1,KUMARU,Kumaru,54,drink,inum,,
KUMARU-57-1,KUMARU,Kumaru,57,see,ye,,
KUMARU-58-1,KUMARU,Kumaru,58,hear,iNo,,
KUMARU-61-1,KUMARU,Kumaru,61,die,mEr,,
KUMARU-66-1,KUMARU,Kumaru,66,come,lam,,
KUMARU-72-1,KUMARU,Kumaru,72,sun,yob,,
KUMARU-74-1,KUMARU,Kumaru,74,star,b3lin,,
KUMARU-75-1,KUMARU,Kumaru,75,water,min,,
KUMARU-77-1,KUMARU,Kumaru,77,stone,landax,,
KUMARU-82-1,KUMARU,Kumaru,82,fire,Nwax,,
KUMARU-85-1,KUMARU,Kumaru,85,path,mop,,
KUMARU-86-1,KUMARU,Kumaru,86,mountain,katony,,
KUMARU-92-1,KUMARU,Kumaru,92,night,bubu5En,,
KUMARU-95-1,KUMARU,Kumaru,95,full,pupiN,,
KUMARU-96-1,KUMARU,Kumaru,96,new,pas,,
KUMARU-100-1,KUMARU,Kumaru,100,name,lE,,
