ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AINU_OSHAMAMBE-1-1,AINU_OSHAMAMBE,Ainu Oshamambe,1,I,ku7ani,,
AINU_OSHAMAMBE-2-1,AINU_OSHAMAMBE,Ainu Oshamambe,2,you,e7ani,,
AINU_OSHAMAMBE-3-1,AINU_OSHAMAMBE,Ainu Oshamambe,3,we,ku7ani utar,,
AINU_OSHAMAMBE-11-1,AINU_OSHAMAMBE,Ainu Oshamambe,11,one,sinep,,
AINU_OSHAMAMBE-12-1,AINU_OSHAMAMBE,Ainu Oshamambe,12,two,tup,,
AINU_OSHAMAMBE-18-1,AINU_OSHAMAMBE,Ainu Oshamambe,18,person,aynu,,
AINU_OSHAMAMBE-19-1,AINU_OSHAMAMBE,Ainu Oshamambe,19,fish,ci7ep,,
AINU_OSHAMAMBE-21-1,AINU_OSHAMAMBE,Ainu Oshamambe,21,dog,seta,,
AINU_OSHAMAMBE-22-1,AINU_OSHAMAMBE,Ainu Oshamambe,22,louse,urki,,
AINU_OSHAMAMBE-23-1,AINU_OSHAMAMBE,Ainu Oshamambe,23,tree,cikuni,,
AINU_OSHAMAMBE-25-1,AINU_OSHAMAMBE,Ainu Oshamambe,25,leaf,ham,,
AINU_OSHAMAMBE-28-1,AINU_OSHAMAMBE,Ainu Oshamambe,28,skin,kap,,
AINU_OSHAMAMBE-30-1,AINU_OSHAMAMBE,Ainu Oshamambe,30,blood,kem,,
AINU_OSHAMAMBE-31-1,AINU_OSHAMAMBE,Ainu Oshamambe,31,bone,pone,,
AINU_OSHAMAMBE-34-1,AINU_OSHAMAMBE,Ainu Oshamambe,34,horn,kiraw,,
AINU_OSHAMAMBE-39-1,AINU_OSHAMAMBE,Ainu Oshamambe,39,ear,kisar,,
AINU_OSHAMAMBE-40-1,AINU_OSHAMAMBE,Ainu Oshamambe,40,eye,sik,,
AINU_OSHAMAMBE-41-1,AINU_OSHAMAMBE,Ainu Oshamambe,41,nose,etu,,
AINU_OSHAMAMBE-43-1,AINU_OSHAMAMBE,Ainu Oshamambe,43,tooth,nimak,,
AINU_OSHAMAMBE-44-1,AINU_OSHAMAMBE,Ainu Oshamambe,44,tongue,parunpe,,
AINU_OSHAMAMBE-47-1,AINU_OSHAMAMBE,Ainu Oshamambe,47,knee,kokasapa,,
AINU_OSHAMAMBE-48-1,AINU_OSHAMAMBE,Ainu Oshamambe,48,hand,tek,,
AINU_OSHAMAMBE-51-1,AINU_OSHAMAMBE,Ainu Oshamambe,51,breast,penram,,
AINU_OSHAMAMBE-53-1,AINU_OSHAMAMBE,Ainu Oshamambe,53,liver,kune huype,,
AINU_OSHAMAMBE-54-1,AINU_OSHAMAMBE,Ainu Oshamambe,54,drink,ku,,
AINU_OSHAMAMBE-57-1,AINU_OSHAMAMBE,Ainu Oshamambe,57,see,nukar,,
AINU_OSHAMAMBE-58-1,AINU_OSHAMAMBE,Ainu Oshamambe,58,hear,nu,,
AINU_OSHAMAMBE-61-1,AINU_OSHAMAMBE,Ainu Oshamambe,61,die,ray,,
AINU_OSHAMAMBE-66-1,AINU_OSHAMAMBE,Ainu Oshamambe,66,come,ek,,
AINU_OSHAMAMBE-72-1,AINU_OSHAMAMBE,Ainu Oshamambe,72,sun,cup,,
AINU_OSHAMAMBE-74-1,AINU_OSHAMAMBE,Ainu Oshamambe,74,star,nociw,,
AINU_OSHAMAMBE-75-1,AINU_OSHAMAMBE,Ainu Oshamambe,75,water,waka,,
AINU_OSHAMAMBE-77-1,AINU_OSHAMAMBE,Ainu Oshamambe,77,stone,suma,,
AINU_OSHAMAMBE-82-1,AINU_OSHAMAMBE,Ainu Oshamambe,82,fire,ape,,
AINU_OSHAMAMBE-85-1,AINU_OSHAMAMBE,Ainu Oshamambe,85,path,ru,,
AINU_OSHAMAMBE-86-1,AINU_OSHAMAMBE,Ainu Oshamambe,86,mountain,nupuri,,
AINU_OSHAMAMBE-92-1,AINU_OSHAMAMBE,Ainu Oshamambe,92,night,kune,,
AINU_OSHAMAMBE-95-1,AINU_OSHAMAMBE,Ainu Oshamambe,95,full,sikno,,
AINU_OSHAMAMBE-96-1,AINU_OSHAMAMBE,Ainu Oshamambe,96,new,asir,,
AINU_OSHAMAMBE-100-1,AINU_OSHAMAMBE,Ainu Oshamambe,100,name,re,,
