ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MATINDOR_MAHALI-1-1,MATINDOR_MAHALI,Matindor Mahali,1,I,in,,
MATINDOR_MAHALI-2-1,MATINDOR_MAHALI,Matindor Mahali,2,you,am,,
MATINDOR_MAHALI-3-1,MATINDOR_MAHALI,Matindor Mahali,3,we,abu,,
MATINDOR_MAHALI-11-1,MATINDOR_MAHALI,Matindor Mahali,11,one,mit,,
MATINDOR_MAHALI-12-1,MATINDOR_MAHALI,Matindor Mahali,12,two,baria,,
MATINDOR_MAHALI-18-1,MATINDOR_MAHALI,Matindor Mahali,18,person,hor,,
MATINDOR_MAHALI-19-1,MATINDOR_MAHALI,Matindor Mahali,19,fish,hako,,
MATINDOR_MAHALI-21-1,MATINDOR_MAHALI,Matindor Mahali,21,dog,SEta,,
MATINDOR_MAHALI-23-1,MATINDOR_MAHALI,Matindor Mahali,23,tree,darE,,
MATINDOR_MAHALI-25-1,MATINDOR_MAHALI,Matindor Mahali,25,leaf,Sakam,,
MATINDOR_MAHALI-28-1,MATINDOR_MAHALI,Matindor Mahali,28,skin,harta,,
MATINDOR_MAHALI-30-1,MATINDOR_MAHALI,Matindor Mahali,30,blood,mayom,,
MATINDOR_MAHALI-31-1,MATINDOR_MAHALI,Matindor Mahali,31,bone,jaN,,
MATINDOR_MAHALI-34-1,MATINDOR_MAHALI,Matindor Mahali,34,horn,SiNgi,,
MATINDOR_MAHALI-39-1,MATINDOR_MAHALI,Matindor Mahali,39,ear,lutur,,
MATINDOR_MAHALI-40-1,MATINDOR_MAHALI,Matindor Mahali,40,eye,mEt,,
MATINDOR_MAHALI-41-1,MATINDOR_MAHALI,Matindor Mahali,41,nose,mu,,
MATINDOR_MAHALI-43-1,MATINDOR_MAHALI,Matindor Mahali,43,tooth,data,,
MATINDOR_MAHALI-44-1,MATINDOR_MAHALI,Matindor Mahali,44,tongue,alaN,,
MATINDOR_MAHALI-47-1,MATINDOR_MAHALI,Matindor Mahali,47,knee,gunth~i,,
MATINDOR_MAHALI-48-1,MATINDOR_MAHALI,Matindor Mahali,48,hand,ti,,
MATINDOR_MAHALI-54-1,MATINDOR_MAHALI,Matindor Mahali,54,drink,nu,,
MATINDOR_MAHALI-57-1,MATINDOR_MAHALI,Matindor Mahali,57,see,lEl,,
MATINDOR_MAHALI-58-1,MATINDOR_MAHALI,Matindor Mahali,58,hear,anjom,,
MATINDOR_MAHALI-61-1,MATINDOR_MAHALI,Matindor Mahali,61,die,goit,,
MATINDOR_MAHALI-66-1,MATINDOR_MAHALI,Matindor Mahali,66,come,hEju7,,
MATINDOR_MAHALI-72-1,MATINDOR_MAHALI,Matindor Mahali,72,sun,Candu,,
MATINDOR_MAHALI-74-1,MATINDOR_MAHALI,Matindor Mahali,74,star,ipil,,
MATINDOR_MAHALI-75-1,MATINDOR_MAHALI,Matindor Mahali,75,water,da7,,
MATINDOR_MAHALI-77-1,MATINDOR_MAHALI,Matindor Mahali,77,stone,dh~iri,,
MATINDOR_MAHALI-82-1,MATINDOR_MAHALI,Matindor Mahali,82,fire,SENgEl,,
MATINDOR_MAHALI-85-1,MATINDOR_MAHALI,Matindor Mahali,85,path,guli,,
MATINDOR_MAHALI-86-1,MATINDOR_MAHALI,Matindor Mahali,86,mountain,buru,,
MATINDOR_MAHALI-92-1,MATINDOR_MAHALI,Matindor Mahali,92,night,nind3,,
MATINDOR_MAHALI-95-1,MATINDOR_MAHALI,Matindor Mahali,95,full,pEreit,,
MATINDOR_MAHALI-96-1,MATINDOR_MAHALI,Matindor Mahali,96,new,nawa,,
MATINDOR_MAHALI-100-1,MATINDOR_MAHALI,Matindor Mahali,100,name,nutum,,
