ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
M64_TONGA_2-11-1,M64_TONGA_2,M64 Tonga 2,11,one,mwe,,
M64_TONGA_2-12-1,M64_TONGA_2,M64 Tonga 2,12,two,bilo,,
M64_TONGA_2-18-1,M64_TONGA_2,M64 Tonga 2,18,person,ntu,,
M64_TONGA_2-19-1,M64_TONGA_2,M64 Tonga 2,19,fish,swi,,
M64_TONGA_2-21-1,M64_TONGA_2,M64 Tonga 2,21,dog,bwa,,
M64_TONGA_2-22-1,M64_TONGA_2,M64 Tonga 2,22,louse,jina,,
M64_TONGA_2-23-1,M64_TONGA_2,M64 Tonga 2,23,tree,samu,,
M64_TONGA_2-25-1,M64_TONGA_2,M64 Tonga 2,25,leaf,tu,,
M64_TONGA_2-28-1,M64_TONGA_2,M64 Tonga 2,28,skin,kanda,,
M64_TONGA_2-30-1,M64_TONGA_2,M64 Tonga 2,30,blood,lowa,,
M64_TONGA_2-31-1,M64_TONGA_2,M64 Tonga 2,31,bone,fuwa,,
M64_TONGA_2-34-1,M64_TONGA_2,M64 Tonga 2,34,horn,ja,,
M64_TONGA_2-39-1,M64_TONGA_2,M64 Tonga 2,39,ear,twi,,
M64_TONGA_2-40-1,M64_TONGA_2,M64 Tonga 2,40,eye,isi,,
M64_TONGA_2-40-2,M64_TONGA_2,M64 Tonga 2,40,eye,eso,,
M64_TONGA_2-41-1,M64_TONGA_2,M64 Tonga 2,41,nose,pemo,,
M64_TONGA_2-43-1,M64_TONGA_2,M64 Tonga 2,43,tooth,ino,,
M64_TONGA_2-43-2,M64_TONGA_2,M64 Tonga 2,43,tooth,eno,,
M64_TONGA_2-44-1,M64_TONGA_2,M64 Tonga 2,44,tongue,laka,,
M64_TONGA_2-47-1,M64_TONGA_2,M64 Tonga 2,47,knee,gondo,,
M64_TONGA_2-51-1,M64_TONGA_2,M64 Tonga 2,51,breast,kolo,,
M64_TONGA_2-53-1,M64_TONGA_2,M64 Tonga 2,53,liver,ni,,
M64_TONGA_2-54-1,M64_TONGA_2,M64 Tonga 2,54,drink,nywa,,
M64_TONGA_2-57-1,M64_TONGA_2,M64 Tonga 2,57,see,bona,,
M64_TONGA_2-58-1,M64_TONGA_2,M64 Tonga 2,58,hear,mvwa,,
M64_TONGA_2-61-1,M64_TONGA_2,M64 Tonga 2,61,die,fwa,,
M64_TONGA_2-66-1,M64_TONGA_2,M64 Tonga 2,66,come,bola,,
M64_TONGA_2-72-1,M64_TONGA_2,M64 Tonga 2,72,sun,zuba,,
M64_TONGA_2-74-1,M64_TONGA_2,M64 Tonga 2,74,star,nyenyezi,,
M64_TONGA_2-75-1,M64_TONGA_2,M64 Tonga 2,75,water,enda,,
M64_TONGA_2-77-1,M64_TONGA_2,M64 Tonga 2,77,stone,bwe,,
M64_TONGA_2-82-1,M64_TONGA_2,M64 Tonga 2,82,fire,lilo,,
M64_TONGA_2-85-1,M64_TONGA_2,M64 Tonga 2,85,path,zila,,
M64_TONGA_2-86-1,M64_TONGA_2,M64 Tonga 2,86,mountain,lundu,,
M64_TONGA_2-92-1,M64_TONGA_2,M64 Tonga 2,92,night,siku,,
M64_TONGA_2-95-1,M64_TONGA_2,M64 Tonga 2,95,full,zula,,
M64_TONGA_2-96-1,M64_TONGA_2,M64 Tonga 2,96,new,pya,,
M64_TONGA_2-100-1,M64_TONGA_2,M64 Tonga 2,100,name,zina,,
