ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
URMI-1-1,URMI,Urmi,1,I,3n3,,
URMI-2-1,URMI,Urmi,2,you,3t,,
URMI-3-1,URMI,Urmi,3,we,3n3,,
URMI-3-2,URMI,Urmi,3,we,3n3n,,
URMI-11-1,URMI,Urmi,11,one,x3,,
URMI-12-1,URMI,Urmi,12,two,tre,,
URMI-18-1,URMI,Urmi,18,person,n3S3,,
URMI-40-1,URMI,Urmi,40,eye,ana,,
URMI-44-1,URMI,Urmi,44,tongue,liS3n3,,
URMI-48-1,URMI,Urmi,48,hand,id3,,
URMI-57-1,URMI,Urmi,57,see,xz3y3,,
URMI-58-1,URMI,Urmi,58,hear,Smaya,,
URMI-61-1,URMI,Urmi,61,die,my~3t3,,
URMI-66-1,URMI,Urmi,66,come,t3y3,,
URMI-72-1,URMI,Urmi,72,sun,SimS3,,
URMI-75-1,URMI,Urmi,75,water,miy3,,
URMI-77-1,URMI,Urmi,77,stone,kip3,,
URMI-85-1,URMI,Urmi,85,path,urx3,,
URMI-86-1,URMI,Urmi,86,mountain,tX~ura,,
URMI-92-1,URMI,Urmi,92,night,leli,,
URMI-100-1,URMI,Urmi,100,name,Sim3,,
