ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_ZAPOTECAN-11-1,PROTO_ZAPOTECAN,Proto Zapotecan,11,one,tupi,,
PROTO_ZAPOTECAN-11-2,PROTO_ZAPOTECAN,Proto Zapotecan,11,one,tu,,
PROTO_ZAPOTECAN-12-1,PROTO_ZAPOTECAN,Proto Zapotecan,12,two,ty~upa,,
PROTO_ZAPOTECAN-18-1,PROTO_ZAPOTECAN,Proto Zapotecan,18,person,pene7,,
PROTO_ZAPOTECAN-19-1,PROTO_ZAPOTECAN,Proto Zapotecan,19,fish,penla,,
PROTO_ZAPOTECAN-21-1,PROTO_ZAPOTECAN,Proto Zapotecan,21,dog,pe7ku,,
PROTO_ZAPOTECAN-23-1,PROTO_ZAPOTECAN,Proto Zapotecan,23,tree,yaka,,
PROTO_ZAPOTECAN-25-1,PROTO_ZAPOTECAN,Proto Zapotecan,25,leaf,laka7,,
PROTO_ZAPOTECAN-28-1,PROTO_ZAPOTECAN,Proto Zapotecan,28,skin,keti,,
PROTO_ZAPOTECAN-30-1,PROTO_ZAPOTECAN,Proto Zapotecan,30,blood,reni,,
PROTO_ZAPOTECAN-31-1,PROTO_ZAPOTECAN,Proto Zapotecan,31,bone,Cita,,
PROTO_ZAPOTECAN-40-1,PROTO_ZAPOTECAN,Proto Zapotecan,40,eye,lawu,,
PROTO_ZAPOTECAN-40-2,PROTO_ZAPOTECAN,Proto Zapotecan,40,eye,kelawu,,
PROTO_ZAPOTECAN-41-1,PROTO_ZAPOTECAN,Proto Zapotecan,41,nose,si7na,,
PROTO_ZAPOTECAN-41-2,PROTO_ZAPOTECAN,Proto Zapotecan,41,nose,si7i,,
PROTO_ZAPOTECAN-43-1,PROTO_ZAPOTECAN,Proto Zapotecan,43,tooth,laya7,,
PROTO_ZAPOTECAN-44-1,PROTO_ZAPOTECAN,Proto Zapotecan,44,tongue,luCi7,,
PROTO_ZAPOTECAN-47-1,PROTO_ZAPOTECAN,Proto Zapotecan,47,knee,sipi,,
PROTO_ZAPOTECAN-48-1,PROTO_ZAPOTECAN,Proto Zapotecan,48,hand,na7,,
PROTO_ZAPOTECAN-48-2,PROTO_ZAPOTECAN,Proto Zapotecan,48,hand,ya7,,
PROTO_ZAPOTECAN-51-1,PROTO_ZAPOTECAN,Proto Zapotecan,51,breast,SiCi,,
PROTO_ZAPOTECAN-72-1,PROTO_ZAPOTECAN,Proto Zapotecan,72,sun,wupiCa,,
PROTO_ZAPOTECAN-74-1,PROTO_ZAPOTECAN,Proto Zapotecan,74,star,keya,,
PROTO_ZAPOTECAN-75-1,PROTO_ZAPOTECAN,Proto Zapotecan,75,water,nisa,,
PROTO_ZAPOTECAN-75-2,PROTO_ZAPOTECAN,Proto Zapotecan,75,water,yinsa,,
PROTO_ZAPOTECAN-82-1,PROTO_ZAPOTECAN,Proto Zapotecan,82,fire,ki,,
PROTO_ZAPOTECAN-85-1,PROTO_ZAPOTECAN,Proto Zapotecan,85,path,nesa,,
PROTO_ZAPOTECAN-92-1,PROTO_ZAPOTECAN,Proto Zapotecan,92,night,ke7la,,
PROTO_ZAPOTECAN-92-2,PROTO_ZAPOTECAN,Proto Zapotecan,92,night,Ce7ela,,
