ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TAPEI_ANGARAT-11-1,TAPEI_ANGARAT,Tapei Angarat,11,one,karpunda,,
TAPEI_ANGARAT-12-1,TAPEI_ANGARAT,Tapei Angarat,12,two,karnin,,
TAPEI_ANGARAT-19-1,TAPEI_ANGARAT,Tapei Angarat,19,fish,ki5iN,,
TAPEI_ANGARAT-21-1,TAPEI_ANGARAT,Tapei Angarat,21,dog,tau,,
TAPEI_ANGARAT-23-1,TAPEI_ANGARAT,Tapei Angarat,23,tree,Es,,
TAPEI_ANGARAT-28-1,TAPEI_ANGARAT,Tapei Angarat,28,skin,kumbuktuya,,
TAPEI_ANGARAT-30-1,TAPEI_ANGARAT,Tapei Angarat,30,blood,kambad3k,,
TAPEI_ANGARAT-31-1,TAPEI_ANGARAT,Tapei Angarat,31,bone,Ek3nb3k,,
TAPEI_ANGARAT-39-1,TAPEI_ANGARAT,Tapei Angarat,39,ear,kunduk,,
TAPEI_ANGARAT-40-1,TAPEI_ANGARAT,Tapei Angarat,40,eye,n3mana,,
TAPEI_ANGARAT-41-1,TAPEI_ANGARAT,Tapei Angarat,41,nose,mb~ogok,,
TAPEI_ANGARAT-43-1,TAPEI_ANGARAT,Tapei Angarat,43,tooth,kanjek,,
TAPEI_ANGARAT-44-1,TAPEI_ANGARAT,Tapei Angarat,44,tongue,ta5imak,,
TAPEI_ANGARAT-48-1,TAPEI_ANGARAT,Tapei Angarat,48,hand,naNgabug,,
TAPEI_ANGARAT-51-1,TAPEI_ANGARAT,Tapei Angarat,51,breast,idit,,
TAPEI_ANGARAT-72-1,TAPEI_ANGARAT,Tapei Angarat,72,sun,tum,,
TAPEI_ANGARAT-75-1,TAPEI_ANGARAT,Tapei Angarat,75,water,y3m,,
TAPEI_ANGARAT-77-1,TAPEI_ANGARAT,Tapei Angarat,77,stone,namgum,,
TAPEI_ANGARAT-82-1,TAPEI_ANGARAT,Tapei Angarat,82,fire,yam,,
TAPEI_ANGARAT-85-1,TAPEI_ANGARAT,Tapei Angarat,85,path,anduam,,
TAPEI_ANGARAT-86-1,TAPEI_ANGARAT,Tapei Angarat,86,mountain,p3nd3N,,
