ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAGA_POCHURI-1-1,NAGA_POCHURI,Naga Pochuri,1,I,hi,,
NAGA_POCHURI-2-1,NAGA_POCHURI,Naga Pochuri,2,you,no,,
NAGA_POCHURI-3-1,NAGA_POCHURI,Naga Pochuri,3,we,hiri,,
NAGA_POCHURI-11-1,NAGA_POCHURI,Naga Pochuri,11,one,kh~e,,
NAGA_POCHURI-12-1,NAGA_POCHURI,Naga Pochuri,12,two,k3ni,,
NAGA_POCHURI-18-1,NAGA_POCHURI,Naga Pochuri,18,person,5i mpawa,,
NAGA_POCHURI-19-1,NAGA_POCHURI,Naga Pochuri,19,fish,aNa,,
NAGA_POCHURI-21-1,NAGA_POCHURI,Naga Pochuri,21,dog,aSu,,
NAGA_POCHURI-22-1,NAGA_POCHURI,Naga Pochuri,22,louse,arho,,
NAGA_POCHURI-23-1,NAGA_POCHURI,Naga Pochuri,23,tree,ath~so,,
NAGA_POCHURI-25-1,NAGA_POCHURI,Naga Pochuri,25,leaf,a5awa,,
NAGA_POCHURI-28-1,NAGA_POCHURI,Naga Pochuri,28,skin,asahu,,
NAGA_POCHURI-30-1,NAGA_POCHURI,Naga Pochuri,30,blood,az3,,
NAGA_POCHURI-31-1,NAGA_POCHURI,Naga Pochuri,31,bone,ar3,,
NAGA_POCHURI-39-1,NAGA_POCHURI,Naga Pochuri,39,ear,akh~3 na,,
NAGA_POCHURI-40-1,NAGA_POCHURI,Naga Pochuri,40,eye,anoth~a,,
NAGA_POCHURI-41-1,NAGA_POCHURI,Naga Pochuri,41,nose,a5a ku,,
NAGA_POCHURI-43-1,NAGA_POCHURI,Naga Pochuri,43,tooth,aha,,
NAGA_POCHURI-47-1,NAGA_POCHURI,Naga Pochuri,47,knee,akh~o,,
NAGA_POCHURI-48-1,NAGA_POCHURI,Naga Pochuri,48,hand,ake,,
NAGA_POCHURI-51-1,NAGA_POCHURI,Naga Pochuri,51,breast,at3n3,,
NAGA_POCHURI-54-1,NAGA_POCHURI,Naga Pochuri,54,drink,Cu,,
NAGA_POCHURI-57-1,NAGA_POCHURI,Naga Pochuri,57,see,no,,
NAGA_POCHURI-58-1,NAGA_POCHURI,Naga Pochuri,58,hear,k3na,,
NAGA_POCHURI-61-1,NAGA_POCHURI,Naga Pochuri,61,die,s3,,
NAGA_POCHURI-66-1,NAGA_POCHURI,Naga Pochuri,66,come,ru,,
NAGA_POCHURI-72-1,NAGA_POCHURI,Naga Pochuri,72,sun,ar3 ni,,
NAGA_POCHURI-74-1,NAGA_POCHURI,Naga Pochuri,74,star,awu ci,,
NAGA_POCHURI-75-1,NAGA_POCHURI,Naga Pochuri,75,water,aZu,,
NAGA_POCHURI-77-1,NAGA_POCHURI,Naga Pochuri,77,stone,alo,,
NAGA_POCHURI-82-1,NAGA_POCHURI,Naga Pochuri,82,fire,ani,,
NAGA_POCHURI-85-1,NAGA_POCHURI,Naga Pochuri,85,path,alera,,
NAGA_POCHURI-86-1,NAGA_POCHURI,Naga Pochuri,86,mountain,k3Ciho,,
NAGA_POCHURI-92-1,NAGA_POCHURI,Naga Pochuri,92,night,ar3 za,,
NAGA_POCHURI-95-1,NAGA_POCHURI,Naga Pochuri,95,full,pro,,
NAGA_POCHURI-96-1,NAGA_POCHURI,Naga Pochuri,96,new,k3rath~e,,
NAGA_POCHURI-100-1,NAGA_POCHURI,Naga Pochuri,100,name,a5o,,
