ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
UMOTINA-1-1,UMOTINA,Umotina,1,I,imi,,
UMOTINA-2-1,UMOTINA,Umotina,2,you,ame,,
UMOTINA-3-1,UMOTINA,Umotina,3,we,Cawa,,
UMOTINA-11-1,UMOTINA,Umotina,11,one,unukurukw~a,,
UMOTINA-12-1,UMOTINA,Umotina,12,two,popzie,,
UMOTINA-19-1,UMOTINA,Umotina,19,fish,hare,,
UMOTINA-21-1,UMOTINA,Umotina,21,dog,arikau,,
UMOTINA-25-1,UMOTINA,Umotina,25,leaf,ipwazo,,
UMOTINA-28-1,UMOTINA,Umotina,28,skin,birika,,
UMOTINA-30-1,UMOTINA,Umotina,30,blood,kok,,
UMOTINA-31-1,UMOTINA,Umotina,31,bone,laka,,
UMOTINA-31-2,UMOTINA,Umotina,31,bone,oyo,,
UMOTINA-34-1,UMOTINA,Umotina,34,horn,ikika,,
UMOTINA-39-1,UMOTINA,Umotina,39,ear,bia,,
UMOTINA-40-1,UMOTINA,Umotina,40,eye,yikiSi,,
UMOTINA-41-1,UMOTINA,Umotina,41,nose,enapolo,,
UMOTINA-43-1,UMOTINA,Umotina,43,tooth,okopo,,
UMOTINA-44-1,UMOTINA,Umotina,44,tongue,erukw~a,,
UMOTINA-47-1,UMOTINA,Umotina,47,knee,3p3,,
UMOTINA-48-1,UMOTINA,Umotina,48,hand,uyila,,
UMOTINA-51-1,UMOTINA,Umotina,51,breast,monokw~a,,
UMOTINA-54-1,UMOTINA,Umotina,54,drink,kutu,,
UMOTINA-61-1,UMOTINA,Umotina,61,die,bia,,
UMOTINA-72-1,UMOTINA,Umotina,72,sun,mini,,
UMOTINA-74-1,UMOTINA,Umotina,74,star,barukolo,,
UMOTINA-75-1,UMOTINA,Umotina,75,water,purukw~a,,
UMOTINA-77-1,UMOTINA,Umotina,77,stone,tori,,
UMOTINA-82-1,UMOTINA,Umotina,82,fire,zoru,,
UMOTINA-86-1,UMOTINA,Umotina,86,mountain,tori,,
