ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BATEK_NONG-1-1,BATEK_NONG,Batek Nong,1,I,jE7,,
BATEK_NONG-2-1,BATEK_NONG,Batek Nong,2,you,m37,,
BATEK_NONG-11-1,BATEK_NONG,Batek Nong,11,one,nay,,
BATEK_NONG-12-1,BATEK_NONG,Batek Nong,12,two,duwa7,,
BATEK_NONG-18-1,BATEK_NONG,Batek Nong,18,person,l37,,
BATEK_NONG-19-1,BATEK_NONG,Batek Nong,19,fish,ikan,,
BATEK_NONG-21-1,BATEK_NONG,Batek Nong,21,dog,w37,,
BATEK_NONG-22-1,BATEK_NONG,Batek Nong,22,louse,ce7,,
BATEK_NONG-25-1,BATEK_NONG,Batek Nong,25,leaf,daw3n,,
BATEK_NONG-28-1,BATEK_NONG,Batek Nong,28,skin,k3t37,,
BATEK_NONG-30-1,BATEK_NONG,Batek Nong,30,blood,m3h3m,,
BATEK_NONG-31-1,BATEK_NONG,Batek Nong,31,bone,ji7iN,,
BATEK_NONG-39-1,BATEK_NONG,Batek Nong,39,ear,3nt3N,,
BATEK_NONG-40-1,BATEK_NONG,Batek Nong,40,eye,mEt,,
BATEK_NONG-41-1,BATEK_NONG,Batek Nong,41,nose,moh,,
BATEK_NONG-43-1,BATEK_NONG,Batek Nong,43,tooth,ha5,,
BATEK_NONG-44-1,BATEK_NONG,Batek Nong,44,tongue,l3ktik,,
BATEK_NONG-47-1,BATEK_NONG,Batek Nong,47,knee,kaltoN,,
BATEK_NONG-48-1,BATEK_NONG,Batek Nong,48,hand,ciyas,,
BATEK_NONG-51-1,BATEK_NONG,Batek Nong,51,breast,am,,
BATEK_NONG-53-1,BATEK_NONG,Batek Nong,53,liver,k3laNEs,,
BATEK_NONG-54-1,BATEK_NONG,Batek Nong,54,drink,7am,,
BATEK_NONG-57-1,BATEK_NONG,Batek Nong,57,see,tot,,
BATEK_NONG-58-1,BATEK_NONG,Batek Nong,58,hear,k3jiN,,
BATEK_NONG-61-1,BATEK_NONG,Batek Nong,61,die,k3b3s,,
BATEK_NONG-75-1,BATEK_NONG,Batek Nong,75,water,tom,,
BATEK_NONG-77-1,BATEK_NONG,Batek Nong,77,stone,batu7,,
BATEK_NONG-82-1,BATEK_NONG,Batek Nong,82,fire,os,,
BATEK_NONG-85-1,BATEK_NONG,Batek Nong,85,path,h3h,,
BATEK_NONG-86-1,BATEK_NONG,Batek Nong,86,mountain,laNgon,,
BATEK_NONG-92-1,BATEK_NONG,Batek Nong,92,night,h3kw3t,,
BATEK_NONG-95-1,BATEK_NONG,Batek Nong,95,full,c3w3h,,
BATEK_NONG-96-1,BATEK_NONG,Batek Nong,96,new,re7,,
BATEK_NONG-100-1,BATEK_NONG,Batek Nong,100,name,k3nmoh,,
