ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PADEI_LAUT_BAJAU-1-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,1,I,aku,,
PADEI_LAUT_BAJAU-3-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,3,we,kita,,
PADEI_LAUT_BAJAU-11-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,11,one,3ss37,,
PADEI_LAUT_BAJAU-12-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,12,two,dua,,
PADEI_LAUT_BAJAU-18-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,18,person,manusia,,
PADEI_LAUT_BAJAU-19-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,19,fish,dayah,,
PADEI_LAUT_BAJAU-21-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,21,dog,asu,,
PADEI_LAUT_BAJAU-22-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,22,louse,kutu,,
PADEI_LAUT_BAJAU-25-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,25,leaf,daun,,
PADEI_LAUT_BAJAU-28-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,28,skin,kulit,,
PADEI_LAUT_BAJAU-30-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,30,blood,laha,,
PADEI_LAUT_BAJAU-30-2,PADEI_LAUT_BAJAU,Padei Laut Bajau,30,blood,laha7,,
PADEI_LAUT_BAJAU-31-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,31,bone,bakas,,
PADEI_LAUT_BAJAU-40-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,40,eye,mato,,
PADEI_LAUT_BAJAU-41-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,41,nose,uro,,
PADEI_LAUT_BAJAU-43-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,43,tooth,gigi,,
PADEI_LAUT_BAJAU-44-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,44,tongue,della7,,
PADEI_LAUT_BAJAU-48-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,48,hand,taNan,,
PADEI_LAUT_BAJAU-51-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,51,breast,susu,,
PADEI_LAUT_BAJAU-51-2,PADEI_LAUT_BAJAU,Padei Laut Bajau,51,breast,bittah,,
PADEI_LAUT_BAJAU-53-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,53,liver,ate,,
PADEI_LAUT_BAJAU-54-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,54,drink,Ninon,,
PADEI_LAUT_BAJAU-57-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,57,see,Nit3,,
PADEI_LAUT_BAJAU-58-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,58,hear,mokali,,
PADEI_LAUT_BAJAU-61-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,61,die,matay,,
PADEI_LAUT_BAJAU-66-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,66,come,tikka,,
PADEI_LAUT_BAJAU-74-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,74,star,k3r3ginta,,
PADEI_LAUT_BAJAU-75-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,75,water,boe7,,
PADEI_LAUT_BAJAU-77-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,77,stone,batu,,
PADEI_LAUT_BAJAU-82-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,82,fire,apih,,
PADEI_LAUT_BAJAU-85-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,85,path,lalaN,,
PADEI_LAUT_BAJAU-92-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,92,night,saNaN,,
PADEI_LAUT_BAJAU-96-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,96,new,bau,,
PADEI_LAUT_BAJAU-100-1,PADEI_LAUT_BAJAU,Padei Laut Bajau,100,name,araN,,
