ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MEHALAAN-1-1,MEHALAAN,Mehalaan,1,I,kado7,,
MEHALAAN-1-2,MEHALAAN,Mehalaan,1,I,kao,,
MEHALAAN-2-1,MEHALAAN,Mehalaan,2,you,iko,,
MEHALAAN-3-1,MEHALAAN,Mehalaan,3,we,kita,,
MEHALAAN-18-1,MEHALAAN,Mehalaan,18,person,tau,,
MEHALAAN-19-1,MEHALAAN,Mehalaan,19,fish,bau,,
MEHALAAN-21-1,MEHALAAN,Mehalaan,21,dog,asu,,
MEHALAAN-22-1,MEHALAAN,Mehalaan,22,louse,kutu,,
MEHALAAN-22-2,MEHALAAN,Mehalaan,22,louse,tuma,,
MEHALAAN-23-1,MEHALAAN,Mehalaan,23,tree,to7kayu,,
MEHALAAN-25-1,MEHALAAN,Mehalaan,25,leaf,daun,,
MEHALAAN-28-1,MEHALAAN,Mehalaan,28,skin,lollo7,,
MEHALAAN-30-1,MEHALAAN,Mehalaan,30,blood,rara,,
MEHALAAN-31-1,MEHALAAN,Mehalaan,31,bone,buku,,
MEHALAAN-34-1,MEHALAAN,Mehalaan,34,horn,tandu7,,
MEHALAAN-39-1,MEHALAAN,Mehalaan,39,ear,taliNa,,
MEHALAAN-40-1,MEHALAAN,Mehalaan,40,eye,mata,,
MEHALAAN-41-1,MEHALAAN,Mehalaan,41,nose,illoN,,
MEHALAAN-43-1,MEHALAAN,Mehalaan,43,tooth,isi,,
MEHALAAN-44-1,MEHALAAN,Mehalaan,44,tongue,lila,,
MEHALAAN-47-1,MEHALAAN,Mehalaan,47,knee,guntu7,,
MEHALAAN-48-1,MEHALAAN,Mehalaan,48,hand,lima,,
MEHALAAN-51-1,MEHALAAN,Mehalaan,51,breast,susu,,
MEHALAAN-53-1,MEHALAAN,Mehalaan,53,liver,ate,,
MEHALAAN-72-1,MEHALAAN,Mehalaan,72,sun,mata allo,,
MEHALAAN-74-1,MEHALAAN,Mehalaan,74,star,bittoEn,,
MEHALAAN-75-1,MEHALAAN,Mehalaan,75,water,uwai,,
MEHALAAN-77-1,MEHALAAN,Mehalaan,77,stone,batu,,
MEHALAAN-82-1,MEHALAAN,Mehalaan,82,fire,api,,
MEHALAAN-85-1,MEHALAAN,Mehalaan,85,path,lalan,,
MEHALAAN-86-1,MEHALAAN,Mehalaan,86,mountain,buntu,,
MEHALAAN-86-2,MEHALAAN,Mehalaan,86,mountain,tanete,,
MEHALAAN-96-1,MEHALAAN,Mehalaan,96,new,bakaru,,
