ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAPONG_BARU-1-1,KAPONG_BARU,Kapong Baru,1,I,neri,,
KAPONG_BARU-2-1,KAPONG_BARU,Kapong Baru,2,you,eri,,
KAPONG_BARU-3-1,KAPONG_BARU,Kapong Baru,3,we,indi,,
KAPONG_BARU-11-1,KAPONG_BARU,Kapong Baru,11,one,onate,,
KAPONG_BARU-12-1,KAPONG_BARU,Kapong Baru,12,two,uge,,
KAPONG_BARU-21-1,KAPONG_BARU,Kapong Baru,21,dog,rofo,,
KAPONG_BARU-22-1,KAPONG_BARU,Kapong Baru,22,louse,kono,,
KAPONG_BARU-23-1,KAPONG_BARU,Kapong Baru,23,tree,komino,,
KAPONG_BARU-28-1,KAPONG_BARU,Kapong Baru,28,skin,riko,,
KAPONG_BARU-30-1,KAPONG_BARU,Kapong Baru,30,blood,amaso,,
KAPONG_BARU-31-1,KAPONG_BARU,Kapong Baru,31,bone,toku,,
KAPONG_BARU-40-1,KAPONG_BARU,Kapong Baru,40,eye,imagu,,
KAPONG_BARU-43-1,KAPONG_BARU,Kapong Baru,43,tooth,eresino,,
KAPONG_BARU-48-1,KAPONG_BARU,Kapong Baru,48,hand,embiko,,
KAPONG_BARU-57-1,KAPONG_BARU,Kapong Baru,57,see,etewe,,
KAPONG_BARU-66-1,KAPONG_BARU,Kapong Baru,66,come,mawe,,
KAPONG_BARU-72-1,KAPONG_BARU,Kapong Baru,72,sun,tefe,,
KAPONG_BARU-75-1,KAPONG_BARU,Kapong Baru,75,water,sau,,
KAPONG_BARU-77-1,KAPONG_BARU,Kapong Baru,77,stone,faitu,,
KAPONG_BARU-82-1,KAPONG_BARU,Kapong Baru,82,fire,geriko,,
KAPONG_BARU-92-1,KAPONG_BARU,Kapong Baru,92,night,aupu,,
KAPONG_BARU-100-1,KAPONG_BARU,Kapong Baru,100,name,nyo,,
