ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NGBAKA_BOKANGA-11-1,NGBAKA_BOKANGA,Ngbaka Bokanga,11,one,kp~ako,,
NGBAKA_BOKANGA-12-1,NGBAKA_BOKANGA,Ngbaka Bokanga,12,two,bisi,,
NGBAKA_BOKANGA-18-1,NGBAKA_BOKANGA,Ngbaka Bokanga,18,person,vo,,
NGBAKA_BOKANGA-19-1,NGBAKA_BOKANGA,Ngbaka Bokanga,19,fish,si,,
NGBAKA_BOKANGA-21-1,NGBAKA_BOKANGA,Ngbaka Bokanga,21,dog,bono*,,
NGBAKA_BOKANGA-22-1,NGBAKA_BOKANGA,Ngbaka Bokanga,22,louse,ngb$E,,
NGBAKA_BOKANGA-23-1,NGBAKA_BOKANGA,Ngbaka Bokanga,23,tree,na,,
NGBAKA_BOKANGA-28-1,NGBAKA_BOKANGA,Ngbaka Bokanga,28,skin,nd~ala,,
NGBAKA_BOKANGA-30-1,NGBAKA_BOKANGA,Ngbaka Bokanga,30,blood,nz~e*,,
NGBAKA_BOKANGA-31-1,NGBAKA_BOKANGA,Ngbaka Bokanga,31,bone,kua,,
NGBAKA_BOKANGA-34-1,NGBAKA_BOKANGA,Ngbaka Bokanga,34,horn,di,,
NGBAKA_BOKANGA-39-1,NGBAKA_BOKANGA,Ngbaka Bokanga,39,ear,ze*,,
NGBAKA_BOKANGA-40-1,NGBAKA_BOKANGA,Ngbaka Bokanga,40,eye,zila,,
NGBAKA_BOKANGA-40-2,NGBAKA_BOKANGA,Ngbaka Bokanga,40,eye,nz~ozila,,
NGBAKA_BOKANGA-41-1,NGBAKA_BOKANGA,Ngbaka Bokanga,41,nose,ho*,,
NGBAKA_BOKANGA-43-1,NGBAKA_BOKANGA,Ngbaka Bokanga,43,tooth,te*,,
NGBAKA_BOKANGA-44-1,NGBAKA_BOKANGA,Ngbaka Bokanga,44,tongue,mini,,
NGBAKA_BOKANGA-47-1,NGBAKA_BOKANGA,Ngbaka Bokanga,47,knee,hi*,,
NGBAKA_BOKANGA-48-1,NGBAKA_BOKANGA,Ngbaka Bokanga,48,hand,kp~a,,
NGBAKA_BOKANGA-48-2,NGBAKA_BOKANGA,Ngbaka Bokanga,48,hand,nz~okp~a,,
NGBAKA_BOKANGA-51-1,NGBAKA_BOKANGA,Ngbaka Bokanga,51,breast,ka*,,
NGBAKA_BOKANGA-53-1,NGBAKA_BOKANGA,Ngbaka Bokanga,53,liver,kond~E,,
NGBAKA_BOKANGA-54-1,NGBAKA_BOKANGA,Ngbaka Bokanga,54,drink,nz~o,,
NGBAKA_BOKANGA-57-1,NGBAKA_BOKANGA,Ngbaka Bokanga,57,see,mu,,
NGBAKA_BOKANGA-61-1,NGBAKA_BOKANGA,Ngbaka Bokanga,61,die,kp~i,,
NGBAKA_BOKANGA-66-1,NGBAKA_BOKANGA,Ngbaka Bokanga,66,come,do,,
NGBAKA_BOKANGA-72-1,NGBAKA_BOKANGA,Ngbaka Bokanga,72,sun,bai,,
NGBAKA_BOKANGA-74-1,NGBAKA_BOKANGA,Ngbaka Bokanga,74,star,nd~ong~o,,
NGBAKA_BOKANGA-75-1,NGBAKA_BOKANGA,Ngbaka Bokanga,75,water,ng~o,,
NGBAKA_BOKANGA-77-1,NGBAKA_BOKANGA,Ngbaka Bokanga,77,stone,tEmE,,
NGBAKA_BOKANGA-82-1,NGBAKA_BOKANGA,Ngbaka Bokanga,82,fire,wua,,
NGBAKA_BOKANGA-85-1,NGBAKA_BOKANGA,Ngbaka Bokanga,85,path,kp~aze*,,
NGBAKA_BOKANGA-86-1,NGBAKA_BOKANGA,Ngbaka Bokanga,86,mountain,ta,,
NGBAKA_BOKANGA-92-1,NGBAKA_BOKANGA,Ngbaka Bokanga,92,night,biti,,
NGBAKA_BOKANGA-100-1,NGBAKA_BOKANGA,Ngbaka Bokanga,100,name,ele,,
