ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ZOE-1-1,ZOE,Zoe,1,I,iyi,,
ZOE-2-1,ZOE,Zoe,2,you,ne,,
ZOE-3-1,ZOE,Zoe,3,we,yane,,
ZOE-11-1,ZOE,Zoe,11,one,p3hin,,
ZOE-19-1,ZOE,Zoe,19,fish,pire,,
ZOE-23-1,ZOE,Zoe,23,tree,w3re,,
ZOE-28-1,ZOE,Zoe,28,skin,piret,,
ZOE-39-1,ZOE,Zoe,39,ear,nami,,
ZOE-40-1,ZOE,Zoe,40,eye,ehe,,
ZOE-41-1,ZOE,Zoe,41,nose,si*,,
ZOE-43-1,ZOE,Zoe,43,tooth,a*y,,
ZOE-44-1,ZOE,Zoe,44,tongue,peku*,,
ZOE-48-1,ZOE,Zoe,48,hand,po,,
ZOE-54-1,ZOE,Zoe,54,drink,37u,,
ZOE-57-1,ZOE,Zoe,57,see,esak,,
ZOE-58-1,ZOE,Zoe,58,hear,inu,,
ZOE-61-1,ZOE,Zoe,61,die,mano*,,
ZOE-66-1,ZOE,Zoe,66,come,ut,,
ZOE-72-1,ZOE,Zoe,72,sun,kurah3,,
ZOE-74-1,ZOE,Zoe,74,star,yah3tata,,
ZOE-75-1,ZOE,Zoe,75,water,3,,
ZOE-77-1,ZOE,Zoe,77,stone,ite,,
ZOE-82-1,ZOE,Zoe,82,fire,tata,,
ZOE-86-1,ZOE,Zoe,86,mountain,pe,,
ZOE-92-1,ZOE,Zoe,92,night,p3tun,,
ZOE-96-1,ZOE,Zoe,96,new,pieho,,
ZOE-100-1,ZOE,Zoe,100,name,et,,
