ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TELA_MASBUAR-1-1,TELA_MASBUAR,Tela Masbuar,1,I,ui,,
TELA_MASBUAR-3-1,TELA_MASBUAR,Tela Masbuar,3,we,ikir,,
TELA_MASBUAR-11-1,TELA_MASBUAR,Tela Masbuar,11,one,metnu,,
TELA_MASBUAR-12-1,TELA_MASBUAR,Tela Masbuar,12,two,woru,,
TELA_MASBUAR-18-1,TELA_MASBUAR,Tela Masbuar,18,person,otiye,,
TELA_MASBUAR-19-1,TELA_MASBUAR,Tela Masbuar,19,fish,ine,,
TELA_MASBUAR-21-1,TELA_MASBUAR,Tela Masbuar,21,dog,nutiE,,
TELA_MASBUAR-22-1,TELA_MASBUAR,Tela Masbuar,22,louse,okE,,
TELA_MASBUAR-25-1,TELA_MASBUAR,Tela Masbuar,25,leaf,nouk3,,
TELA_MASBUAR-28-1,TELA_MASBUAR,Tela Masbuar,28,skin,tubiE,,
TELA_MASBUAR-30-1,TELA_MASBUAR,Tela Masbuar,30,blood,rE,,
TELA_MASBUAR-31-1,TELA_MASBUAR,Tela Masbuar,31,bone,aru,,
TELA_MASBUAR-39-1,TELA_MASBUAR,Tela Masbuar,39,ear,keni,,
TELA_MASBUAR-40-1,TELA_MASBUAR,Tela Masbuar,40,eye,muk,,
TELA_MASBUAR-41-1,TELA_MASBUAR,Tela Masbuar,41,nose,ir,,
TELA_MASBUAR-43-1,TELA_MASBUAR,Tela Masbuar,43,tooth,ni,,
TELA_MASBUAR-44-1,TELA_MASBUAR,Tela Masbuar,44,tongue,nom,,
TELA_MASBUAR-48-1,TELA_MASBUAR,Tela Masbuar,48,hand,it,,
TELA_MASBUAR-51-1,TELA_MASBUAR,Tela Masbuar,51,breast,tut,,
TELA_MASBUAR-53-1,TELA_MASBUAR,Tela Masbuar,53,liver,uk,,
TELA_MASBUAR-54-1,TELA_MASBUAR,Tela Masbuar,54,drink,Emn3,,
TELA_MASBUAR-57-1,TELA_MASBUAR,Tela Masbuar,57,see,kon,,
TELA_MASBUAR-58-1,TELA_MASBUAR,Tela Masbuar,58,hear,ukain,,
TELA_MASBUAR-61-1,TELA_MASBUAR,Tela Masbuar,61,die,mu,,
TELA_MASBUAR-66-1,TELA_MASBUAR,Tela Masbuar,66,come,mai,,
TELA_MASBUAR-74-1,TELA_MASBUAR,Tela Masbuar,74,star,kun,,
TELA_MASBUAR-75-1,TELA_MASBUAR,Tela Masbuar,75,water,veyei,,
TELA_MASBUAR-77-1,TELA_MASBUAR,Tela Masbuar,77,stone,wake,,
TELA_MASBUAR-82-1,TELA_MASBUAR,Tela Masbuar,82,fire,uye,,
TELA_MASBUAR-85-1,TELA_MASBUAR,Tela Masbuar,85,path,an,,
TELA_MASBUAR-92-1,TELA_MASBUAR,Tela Masbuar,92,night,menme,,
TELA_MASBUAR-96-1,TELA_MASBUAR,Tela Masbuar,96,new,warbiEri,,
TELA_MASBUAR-100-1,TELA_MASBUAR,Tela Masbuar,100,name,nun,,
