ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
URADHI_ANGKAMUTHI-1-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,1,I,ayu,,
URADHI_ANGKAMUTHI-2-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,2,you,ant~u,,
URADHI_ANGKAMUTHI-3-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,3,we,ana,,
URADHI_ANGKAMUTHI-11-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,11,one,ipima,,
URADHI_ANGKAMUTHI-12-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,12,two,u8ima,,
URADHI_ANGKAMUTHI-18-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,18,person,ama,,
URADHI_ANGKAMUTHI-19-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,19,fish,i4a7a5i,,
URADHI_ANGKAMUTHI-21-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,21,dog,utaxa,,
URADHI_ANGKAMUTHI-22-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,22,louse,aku,,
URADHI_ANGKAMUTHI-23-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,23,tree,yuku,,
URADHI_ANGKAMUTHI-25-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,25,leaf,yamp~a,,
URADHI_ANGKAMUTHI-28-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,28,skin,aku5,,
URADHI_ANGKAMUTHI-30-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,30,blood,luku5,,
URADHI_ANGKAMUTHI-31-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,31,bone,apu8a,,
URADHI_ANGKAMUTHI-39-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,39,ear,aTawi,,
URADHI_ANGKAMUTHI-40-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,40,eye,aNw~a,,
URADHI_ANGKAMUTHI-41-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,41,nose,iyi,,
URADHI_ANGKAMUTHI-43-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,43,tooth,amp~u,,
URADHI_ANGKAMUTHI-44-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,44,tongue,yalan,,
URADHI_ANGKAMUTHI-47-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,47,knee,wuNk~u,,
URADHI_ANGKAMUTHI-48-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,48,hand,mata,,
URADHI_ANGKAMUTHI-51-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,51,breast,u5uNu,,
URADHI_ANGKAMUTHI-51-2,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,51,breast,awuTa,,
URADHI_ANGKAMUTHI-53-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,53,liver,yipa,,
URADHI_ANGKAMUTHI-54-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,54,drink,uNy~a,,
URADHI_ANGKAMUTHI-57-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,57,see,aky~i,,
URADHI_ANGKAMUTHI-58-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,58,hear,ami,,
URADHI_ANGKAMUTHI-61-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,61,die,alx~a,,
URADHI_ANGKAMUTHI-66-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,66,come,ana,,
URADHI_ANGKAMUTHI-66-2,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,66,come,anma,,
URADHI_ANGKAMUTHI-72-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,72,sun,wuNa,,
URADHI_ANGKAMUTHI-74-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,74,star,uNk~uNk~u,,
URADHI_ANGKAMUTHI-75-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,75,water,ipi,,
URADHI_ANGKAMUTHI-77-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,77,stone,apa5,,
URADHI_ANGKAMUTHI-82-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,82,fire,uma,,
URADHI_ANGKAMUTHI-85-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,85,path,ulumu,,
URADHI_ANGKAMUTHI-86-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,86,mountain,yant~a,,
URADHI_ANGKAMUTHI-92-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,92,night,unmawa,,
URADHI_ANGKAMUTHI-95-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,95,full,wamp~an,,
URADHI_ANGKAMUTHI-100-1,URADHI_ANGKAMUTHI,Uradhi Angkamuthi,100,name,a5i,,
