ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ZHUANG_NORTHERN-1-1,ZHUANG_NORTHERN,Zhuang Northern,1,I,kou,,
ZHUANG_NORTHERN-2-1,ZHUANG_NORTHERN,Zhuang Northern,2,you,m3N,,
ZHUANG_NORTHERN-3-1,ZHUANG_NORTHERN,Zhuang Northern,3,we,tou,,
ZHUANG_NORTHERN-11-1,ZHUANG_NORTHERN,Zhuang Northern,11,one,deu,,
ZHUANG_NORTHERN-12-1,ZHUANG_NORTHERN,Zhuang Northern,12,two,Nei,,
ZHUANG_NORTHERN-18-1,ZHUANG_NORTHERN,Zhuang Northern,18,person,vun,,
ZHUANG_NORTHERN-19-1,ZHUANG_NORTHERN,Zhuang Northern,19,fish,py~a,,
ZHUANG_NORTHERN-21-1,ZHUANG_NORTHERN,Zhuang Northern,21,dog,ma,,
ZHUANG_NORTHERN-22-1,ZHUANG_NORTHERN,Zhuang Northern,22,louse,xau,,
ZHUANG_NORTHERN-23-1,ZHUANG_NORTHERN,Zhuang Northern,23,tree,fai,,
ZHUANG_NORTHERN-25-1,ZHUANG_NORTHERN,Zhuang Northern,25,leaf,ba3,,
ZHUANG_NORTHERN-28-1,ZHUANG_NORTHERN,Zhuang Northern,28,skin,naN,,
ZHUANG_NORTHERN-30-1,ZHUANG_NORTHERN,Zhuang Northern,30,blood,l3t,,
ZHUANG_NORTHERN-31-1,ZHUANG_NORTHERN,Zhuang Northern,31,bone,dok,,
ZHUANG_NORTHERN-34-1,ZHUANG_NORTHERN,Zhuang Northern,34,horn,kau,,
ZHUANG_NORTHERN-39-1,ZHUANG_NORTHERN,Zhuang Northern,39,ear,x3,,
ZHUANG_NORTHERN-40-1,ZHUANG_NORTHERN,Zhuang Northern,40,eye,ta,,
ZHUANG_NORTHERN-41-1,ZHUANG_NORTHERN,Zhuang Northern,41,nose,daN,,
ZHUANG_NORTHERN-43-1,ZHUANG_NORTHERN,Zhuang Northern,43,tooth,fan,,
ZHUANG_NORTHERN-44-1,ZHUANG_NORTHERN,Zhuang Northern,44,tongue,lin,,
ZHUANG_NORTHERN-47-1,ZHUANG_NORTHERN,Zhuang Northern,47,knee,ky~auho,,
ZHUANG_NORTHERN-48-1,ZHUANG_NORTHERN,Zhuang Northern,48,hand,f3N,,
ZHUANG_NORTHERN-53-1,ZHUANG_NORTHERN,Zhuang Northern,53,liver,tap,,
ZHUANG_NORTHERN-54-1,ZHUANG_NORTHERN,Zhuang Northern,54,drink,dot,,
ZHUANG_NORTHERN-57-1,ZHUANG_NORTHERN,Zhuang Northern,57,see,ya3,,
ZHUANG_NORTHERN-58-1,ZHUANG_NORTHERN,Zhuang Northern,58,hear,tiN,,
ZHUANG_NORTHERN-61-1,ZHUANG_NORTHERN,Zhuang Northern,61,die,tai,,
ZHUANG_NORTHERN-66-1,ZHUANG_NORTHERN,Zhuang Northern,66,come,tau,,
ZHUANG_NORTHERN-72-1,ZHUANG_NORTHERN,Zhuang Northern,72,sun,taNNon,,
ZHUANG_NORTHERN-74-1,ZHUANG_NORTHERN,Zhuang Northern,74,star,daudei,,
ZHUANG_NORTHERN-75-1,ZHUANG_NORTHERN,Zhuang Northern,75,water,xam,,
ZHUANG_NORTHERN-77-1,ZHUANG_NORTHERN,Zhuang Northern,77,stone,xin,,
ZHUANG_NORTHERN-82-1,ZHUANG_NORTHERN,Zhuang Northern,82,fire,fei,,
ZHUANG_NORTHERN-85-1,ZHUANG_NORTHERN,Zhuang Northern,85,path,xon,,
ZHUANG_NORTHERN-86-1,ZHUANG_NORTHERN,Zhuang Northern,86,mountain,doi,,
ZHUANG_NORTHERN-92-1,ZHUANG_NORTHERN,Zhuang Northern,92,night,ky~aNh3n,,
ZHUANG_NORTHERN-95-1,ZHUANG_NORTHERN,Zhuang Northern,95,full,xim,,
ZHUANG_NORTHERN-96-1,ZHUANG_NORTHERN,Zhuang Northern,96,new,moi,,
ZHUANG_NORTHERN-100-1,ZHUANG_NORTHERN,Zhuang Northern,100,name,miNsi,,
