ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KICHEE_SANTA_CLARA_LA_LAGUNA-1-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,1,I,in,,
KICHEE_SANTA_CLARA_LA_LAGUNA-2-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,2,you,at,,
KICHEE_SANTA_CLARA_LA_LAGUNA-3-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,3,we,oX,,
KICHEE_SANTA_CLARA_LA_LAGUNA-11-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,11,one,Xun,,
KICHEE_SANTA_CLARA_LA_LAGUNA-12-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,12,two,"keb""",,
KICHEE_SANTA_CLARA_LA_LAGUNA-18-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,18,person,winaq,,
KICHEE_SANTA_CLARA_LA_LAGUNA-19-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,19,fish,kar,,
KICHEE_SANTA_CLARA_LA_LAGUNA-19-2,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,19,fish,"C""u7",,
KICHEE_SANTA_CLARA_LA_LAGUNA-21-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,21,dog,"c""i7",,
KICHEE_SANTA_CLARA_LA_LAGUNA-22-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,22,louse,"uk""",,
KICHEE_SANTA_CLARA_LA_LAGUNA-23-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,23,tree,Ce7,,
KICHEE_SANTA_CLARA_LA_LAGUNA-25-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,25,leaf,uSaq,,
KICHEE_SANTA_CLARA_LA_LAGUNA-28-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,28,skin,"c""um",,
KICHEE_SANTA_CLARA_LA_LAGUNA-30-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,30,blood,"kik""",,
KICHEE_SANTA_CLARA_LA_LAGUNA-31-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,31,bone,"b""aq",,
KICHEE_SANTA_CLARA_LA_LAGUNA-39-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,39,ear,Sikin,,
KICHEE_SANTA_CLARA_LA_LAGUNA-40-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,40,eye,woXwaC,,
KICHEE_SANTA_CLARA_LA_LAGUNA-41-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,41,nose,ca7m,,
KICHEE_SANTA_CLARA_LA_LAGUNA-43-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,43,tooth,ware,,
KICHEE_SANTA_CLARA_LA_LAGUNA-44-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,44,tongue,aX,,
KICHEE_SANTA_CLARA_LA_LAGUNA-47-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,47,knee,"C""ek",,
KICHEE_SANTA_CLARA_LA_LAGUNA-48-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,48,hand,"Xab""",,
KICHEE_SANTA_CLARA_LA_LAGUNA-51-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,51,breast,"k""u7S",,
KICHEE_SANTA_CLARA_LA_LAGUNA-51-2,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,51,breast,"c""um",,
KICHEE_SANTA_CLARA_LA_LAGUNA-53-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,53,liver,ses,,
KICHEE_SANTA_CLARA_LA_LAGUNA-54-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,54,drink,kuqumuX,,
KICHEE_SANTA_CLARA_LA_LAGUNA-54-2,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,54,drink,SutiXo,,
KICHEE_SANTA_CLARA_LA_LAGUNA-57-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,57,see,karilo,,
KICHEE_SANTA_CLARA_LA_LAGUNA-58-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,58,hear,"kutatab""eX",,
KICHEE_SANTA_CLARA_LA_LAGUNA-61-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,61,die,kamikal,,
KICHEE_SANTA_CLARA_LA_LAGUNA-61-2,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,61,die,Skamik,,
KICHEE_SANTA_CLARA_LA_LAGUNA-66-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,66,come,kapetik,,
KICHEE_SANTA_CLARA_LA_LAGUNA-66-2,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,66,come,Sulik,,
KICHEE_SANTA_CLARA_LA_LAGUNA-72-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,72,sun,XiX,,
KICHEE_SANTA_CLARA_LA_LAGUNA-74-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,74,star,"C""umil",,
KICHEE_SANTA_CLARA_LA_LAGUNA-75-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,75,water,ya7,,
KICHEE_SANTA_CLARA_LA_LAGUNA-75-2,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,75,water,Xoron,,
KICHEE_SANTA_CLARA_LA_LAGUNA-77-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,77,stone,"ab""aX",,
KICHEE_SANTA_CLARA_LA_LAGUNA-82-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,82,fire,XaX,,
KICHEE_SANTA_CLARA_LA_LAGUNA-85-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,85,path,"b""e",,
KICHEE_SANTA_CLARA_LA_LAGUNA-92-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,92,night,"CaXab""",,
KICHEE_SANTA_CLARA_LA_LAGUNA-92-2,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,92,night,"aXab""",,
KICHEE_SANTA_CLARA_LA_LAGUNA-95-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,95,full,noXinaq,,
KICHEE_SANTA_CLARA_LA_LAGUNA-96-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,96,new,"k""ak""",,
KICHEE_SANTA_CLARA_LA_LAGUNA-100-1,KICHEE_SANTA_CLARA_LA_LAGUNA,Kichee Santa Clara La Laguna,100,name,"b""i7aX",,
