ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ASHENINKA_PAJONAL-1-1,ASHENINKA_PAJONAL,Asheninka Pajonal,1,I,naka,,
ASHENINKA_PAJONAL-3-1,ASHENINKA_PAJONAL,Asheninka Pajonal,3,we,aka,,
ASHENINKA_PAJONAL-19-1,ASHENINKA_PAJONAL,Asheninka Pajonal,19,fish,Sima,,
ASHENINKA_PAJONAL-21-1,ASHENINKA_PAJONAL,Asheninka Pajonal,21,dog,oci,,
ASHENINKA_PAJONAL-23-1,ASHENINKA_PAJONAL,Asheninka Pajonal,23,tree,inCato,,
ASHENINKA_PAJONAL-25-1,ASHENINKA_PAJONAL,Asheninka Pajonal,25,leaf,Si,,
ASHENINKA_PAJONAL-30-1,ASHENINKA_PAJONAL,Asheninka Pajonal,30,blood,ira,,
ASHENINKA_PAJONAL-31-1,ASHENINKA_PAJONAL,Asheninka Pajonal,31,bone,tonki,,
ASHENINKA_PAJONAL-39-1,ASHENINKA_PAJONAL,Asheninka Pajonal,39,ear,kempita,,
ASHENINKA_PAJONAL-39-2,ASHENINKA_PAJONAL,Asheninka Pajonal,39,ear,kimpita,,
ASHENINKA_PAJONAL-40-1,ASHENINKA_PAJONAL,Asheninka Pajonal,40,eye,oki,,
ASHENINKA_PAJONAL-41-1,ASHENINKA_PAJONAL,Asheninka Pajonal,41,nose,kiri,,
ASHENINKA_PAJONAL-43-1,ASHENINKA_PAJONAL,Asheninka Pajonal,43,tooth,aiki,,
ASHENINKA_PAJONAL-48-1,ASHENINKA_PAJONAL,Asheninka Pajonal,48,hand,ako,,
ASHENINKA_PAJONAL-53-1,ASHENINKA_PAJONAL,Asheninka Pajonal,53,liver,irapana,,
ASHENINKA_PAJONAL-54-1,ASHENINKA_PAJONAL,Asheninka Pajonal,54,drink,ir,,
ASHENINKA_PAJONAL-57-1,ASHENINKA_PAJONAL,Asheninka Pajonal,57,see,5,,
ASHENINKA_PAJONAL-61-1,ASHENINKA_PAJONAL,Asheninka Pajonal,61,die,otonk,,
ASHENINKA_PAJONAL-66-1,ASHENINKA_PAJONAL,Asheninka Pajonal,66,come,pok,,
ASHENINKA_PAJONAL-72-1,ASHENINKA_PAJONAL,Asheninka Pajonal,72,sun,ory~a,,
ASHENINKA_PAJONAL-74-1,ASHENINKA_PAJONAL,Asheninka Pajonal,74,star,impokiro,,
ASHENINKA_PAJONAL-75-1,ASHENINKA_PAJONAL,Asheninka Pajonal,75,water,xi5a,,
ASHENINKA_PAJONAL-77-1,ASHENINKA_PAJONAL,Asheninka Pajonal,77,stone,mapi,,
ASHENINKA_PAJONAL-85-1,ASHENINKA_PAJONAL,Asheninka Pajonal,85,path,a,,
ASHENINKA_PAJONAL-85-2,ASHENINKA_PAJONAL,Asheninka Pajonal,85,path,avo,,
ASHENINKA_PAJONAL-86-1,ASHENINKA_PAJONAL,Asheninka Pajonal,86,mountain,antami,,
ASHENINKA_PAJONAL-92-1,ASHENINKA_PAJONAL,Asheninka Pajonal,92,night,cireniri,,
