ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CARIJONA-1-1,CARIJONA,Carijona,1,I,euwi,,
CARIJONA-2-1,CARIJONA,Carijona,2,you,umara,,
CARIJONA-2-2,CARIJONA,Carijona,2,you,ayamoro,,
CARIJONA-3-1,CARIJONA,Carijona,3,we,any~a,,
CARIJONA-11-1,CARIJONA,Carijona,11,one,teny~i,,
CARIJONA-12-1,CARIJONA,Carijona,12,two,sakanaru,,
CARIJONA-18-1,CARIJONA,Carijona,18,person,karihona,,
CARIJONA-19-1,CARIJONA,Carijona,19,fish,ikuCa,,
CARIJONA-21-1,CARIJONA,Carijona,21,dog,kaikuCi ekunu,,
CARIJONA-22-1,CARIJONA,Carijona,22,louse,jami,,
CARIJONA-23-1,CARIJONA,Carijona,23,tree,bebe,,
CARIJONA-25-1,CARIJONA,Carijona,25,leaf,ari,,
CARIJONA-28-1,CARIJONA,Carijona,28,skin,hitihu,,
CARIJONA-30-1,CARIJONA,Carijona,30,blood,muny~u,,
CARIJONA-31-1,CARIJONA,Carijona,31,bone,iyetihu,,
CARIJONA-34-1,CARIJONA,Carijona,34,horn,ikaCori,,
CARIJONA-39-1,CARIJONA,Carijona,39,ear,enuru,,
CARIJONA-40-1,CARIJONA,Carijona,40,eye,ihanari,,
CARIJONA-41-1,CARIJONA,Carijona,41,nose,onari,,
CARIJONA-43-1,CARIJONA,Carijona,43,tooth,ijeri,,
CARIJONA-44-1,CARIJONA,Carijona,44,tongue,iniko,,
CARIJONA-47-1,CARIJONA,Carijona,47,knee,esenaru,,
CARIJONA-48-1,CARIJONA,Carijona,48,hand,eny~ari,,
CARIJONA-51-1,CARIJONA,Carijona,51,breast,susuru,,
CARIJONA-51-2,CARIJONA,Carijona,51,breast,manati,,
CARIJONA-53-1,CARIJONA,Carijona,53,liver,ereri,,
CARIJONA-54-1,CARIJONA,Carijona,54,drink,neyand~anu,,
CARIJONA-57-1,CARIJONA,Carijona,57,see,etai,,
CARIJONA-58-1,CARIJONA,Carijona,58,hear,etae,,
CARIJONA-61-1,CARIJONA,Carijona,61,die,yaheyae,,
CARIJONA-66-1,CARIJONA,Carijona,66,come,yeyae,,
CARIJONA-72-1,CARIJONA,Carijona,72,sun,bei,,
CARIJONA-74-1,CARIJONA,Carijona,74,star,Ciriku,,
CARIJONA-75-1,CARIJONA,Carijona,75,water,tuna,,
CARIJONA-77-1,CARIJONA,Carijona,77,stone,tahu,,
CARIJONA-82-1,CARIJONA,Carijona,82,fire,mahoto,,
CARIJONA-85-1,CARIJONA,Carijona,85,path,essema,,
CARIJONA-86-1,CARIJONA,Carijona,86,mountain,itu,,
CARIJONA-92-1,CARIJONA,Carijona,92,night,kokoneSi,,
CARIJONA-95-1,CARIJONA,Carijona,95,full,tunahoke,,
CARIJONA-96-1,CARIJONA,Carijona,96,new,kainano,,
CARIJONA-100-1,CARIJONA,Carijona,100,name,eyesetu,,
