ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LUWUK_BAJAU-1-1,LUWUK_BAJAU,Luwuk Bajau,1,I,aku,,
LUWUK_BAJAU-3-1,LUWUK_BAJAU,Luwuk Bajau,3,we,kita,,
LUWUK_BAJAU-11-1,LUWUK_BAJAU,Luwuk Bajau,11,one,dakau,,
LUWUK_BAJAU-12-1,LUWUK_BAJAU,Luwuk Bajau,12,two,dua,,
LUWUK_BAJAU-18-1,LUWUK_BAJAU,Luwuk Bajau,18,person,manusia,,
LUWUK_BAJAU-19-1,LUWUK_BAJAU,Luwuk Bajau,19,fish,dayah,,
LUWUK_BAJAU-21-1,LUWUK_BAJAU,Luwuk Bajau,21,dog,asu,,
LUWUK_BAJAU-22-1,LUWUK_BAJAU,Luwuk Bajau,22,louse,kutu,,
LUWUK_BAJAU-25-1,LUWUK_BAJAU,Luwuk Bajau,25,leaf,daoN,,
LUWUK_BAJAU-28-1,LUWUK_BAJAU,Luwuk Bajau,28,skin,kulik,,
LUWUK_BAJAU-30-1,LUWUK_BAJAU,Luwuk Bajau,30,blood,laha,,
LUWUK_BAJAU-31-1,LUWUK_BAJAU,Luwuk Bajau,31,bone,bakas,,
LUWUK_BAJAU-40-1,LUWUK_BAJAU,Luwuk Bajau,40,eye,mata,,
LUWUK_BAJAU-41-1,LUWUK_BAJAU,Luwuk Bajau,41,nose,uroh,,
LUWUK_BAJAU-43-1,LUWUK_BAJAU,Luwuk Bajau,43,tooth,gigi,,
LUWUK_BAJAU-44-1,LUWUK_BAJAU,Luwuk Bajau,44,tongue,della,,
LUWUK_BAJAU-48-1,LUWUK_BAJAU,Luwuk Bajau,48,hand,taNan,,
LUWUK_BAJAU-51-1,LUWUK_BAJAU,Luwuk Bajau,51,breast,susu,,
LUWUK_BAJAU-51-2,LUWUK_BAJAU,Luwuk Bajau,51,breast,bittah,,
LUWUK_BAJAU-53-1,LUWUK_BAJAU,Luwuk Bajau,53,liver,atai,,
LUWUK_BAJAU-54-1,LUWUK_BAJAU,Luwuk Bajau,54,drink,NinuN,,
LUWUK_BAJAU-57-1,LUWUK_BAJAU,Luwuk Bajau,57,see,Nita,,
LUWUK_BAJAU-58-1,LUWUK_BAJAU,Luwuk Bajau,58,hear,takale,,
LUWUK_BAJAU-61-1,LUWUK_BAJAU,Luwuk Bajau,61,die,matai,,
LUWUK_BAJAU-66-1,LUWUK_BAJAU,Luwuk Bajau,66,come,tikka,,
LUWUK_BAJAU-74-1,LUWUK_BAJAU,Luwuk Bajau,74,star,mamau,,
LUWUK_BAJAU-75-1,LUWUK_BAJAU,Luwuk Bajau,75,water,boe,,
LUWUK_BAJAU-77-1,LUWUK_BAJAU,Luwuk Bajau,77,stone,batu,,
LUWUK_BAJAU-82-1,LUWUK_BAJAU,Luwuk Bajau,82,fire,api,,
LUWUK_BAJAU-85-1,LUWUK_BAJAU,Luwuk Bajau,85,path,lalaN,,
LUWUK_BAJAU-92-1,LUWUK_BAJAU,Luwuk Bajau,92,night,saNaN,,
LUWUK_BAJAU-96-1,LUWUK_BAJAU,Luwuk Bajau,96,new,babau,,
LUWUK_BAJAU-100-1,LUWUK_BAJAU,Luwuk Bajau,100,name,araN,,
