ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NONUYA-1-1,NONUYA,Nonuya,1,I,ho7e,,
NONUYA-2-1,NONUYA,Nonuya,2,you,o7e,,
NONUYA-3-1,NONUYA,Nonuya,3,we,to,,
NONUYA-11-1,NONUYA,Nonuya,11,one,didame,,
NONUYA-12-1,NONUYA,Nonuya,12,two,mw~ina,,
NONUYA-18-1,NONUYA,Nonuya,18,person,homoko,,
NONUYA-19-1,NONUYA,Nonuya,19,fish,duru,,
NONUYA-21-1,NONUYA,Nonuya,21,dog,hotto,,
NONUYA-22-1,NONUYA,Nonuya,22,louse,poki7u,,
NONUYA-23-1,NONUYA,Nonuya,23,tree,amena,,
NONUYA-25-1,NONUYA,Nonuya,25,leaf,po7u,,
NONUYA-25-2,NONUYA,Nonuya,25,leaf,obeju,,
NONUYA-28-1,NONUYA,Nonuya,28,skin,hu7uba7i,,
NONUYA-30-1,NONUYA,Nonuya,30,blood,dobw~i,,
NONUYA-31-1,NONUYA,Nonuya,31,bone,aha7u,,
NONUYA-34-1,NONUYA,Nonuya,34,horn,hitonoko7i,,
NONUYA-39-1,NONUYA,Nonuya,39,ear,tonopo,,
NONUYA-40-1,NONUYA,Nonuya,40,eye,huCa,,
NONUYA-41-1,NONUYA,Nonuya,41,nose,tepo,,
NONUYA-43-1,NONUYA,Nonuya,43,tooth,ti,,
NONUYA-44-1,NONUYA,Nonuya,44,tongue,nopw~e,,
NONUYA-47-1,NONUYA,Nonuya,47,knee,ha5o7u,,
NONUYA-48-1,NONUYA,Nonuya,48,hand,na7a,,
NONUYA-51-1,NONUYA,Nonuya,51,breast,monu7u,,
NONUYA-53-1,NONUYA,Nonuya,53,liver,hoapeitu,,
NONUYA-54-1,NONUYA,Nonuya,54,drink,notoci,,
NONUYA-57-1,NONUYA,Nonuya,57,see,ha7i,,
NONUYA-58-1,NONUYA,Nonuya,58,hear,teha7i,,
NONUYA-61-1,NONUYA,Nonuya,61,die,duCi,,
NONUYA-66-1,NONUYA,Nonuya,66,come,bw~i,,
NONUYA-72-1,NONUYA,Nonuya,72,sun,mw~i5a,,
NONUYA-74-1,NONUYA,Nonuya,74,star,todo,,
NONUYA-75-1,NONUYA,Nonuya,75,water,nu7ubi,,
NONUYA-77-1,NONUYA,Nonuya,77,stone,tai7u,,
NONUYA-82-1,NONUYA,Nonuya,82,fire,tobw~e,,
NONUYA-85-1,NONUYA,Nonuya,85,path,hao,,
NONUYA-86-1,NONUYA,Nonuya,86,mountain,hinaboni,,
NONUYA-92-1,NONUYA,Nonuya,92,night,nidu7u,,
NONUYA-95-1,NONUYA,Nonuya,95,full,pati,,
NONUYA-96-1,NONUYA,Nonuya,96,new,homobw~e,,
NONUYA-100-1,NONUYA,Nonuya,100,name,mame,,
