ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LOGORIK-1-1,LOGORIK,Logorik,1,I,aga,,
LOGORIK-3-1,LOGORIK,Logorik,3,we,asko,,
LOGORIK-11-1,LOGORIK,Logorik,11,one,nohorok,,
LOGORIK-12-1,LOGORIK,Logorik,12,two,p3dax,,
LOGORIK-18-1,LOGORIK,Logorik,18,person,kik,,
LOGORIK-19-1,LOGORIK,Logorik,19,fish,axs3s,,
LOGORIK-21-1,LOGORIK,Logorik,21,dog,is,,
LOGORIK-22-1,LOGORIK,Logorik,22,louse,t3ge,,
LOGORIK-23-1,LOGORIK,Logorik,23,tree,ewes,,
LOGORIK-25-1,LOGORIK,Logorik,25,leaf,unet,,
LOGORIK-28-1,LOGORIK,Logorik,28,skin,mi,,
LOGORIK-30-1,LOGORIK,Logorik,30,blood,temak,,
LOGORIK-31-1,LOGORIK,Logorik,31,bone,noNNis,,
LOGORIK-34-1,LOGORIK,Logorik,34,horn,yaxte,,
LOGORIK-39-1,LOGORIK,Logorik,39,ear,wunet,,
LOGORIK-40-1,LOGORIK,Logorik,40,eye,aun,,
LOGORIK-41-1,LOGORIK,Logorik,41,nose,mun,,
LOGORIK-43-1,LOGORIK,Logorik,43,tooth,5ixt,,
LOGORIK-44-1,LOGORIK,Logorik,44,tongue,l3b3x,,
LOGORIK-47-1,LOGORIK,Logorik,47,knee,s3md,,
LOGORIK-48-1,LOGORIK,Logorik,48,hand,ad,,
LOGORIK-51-1,LOGORIK,Logorik,51,breast,kadige,,
LOGORIK-53-1,LOGORIK,Logorik,53,liver,mes,,
LOGORIK-54-1,LOGORIK,Logorik,54,drink,uxi,,
LOGORIK-57-1,LOGORIK,Logorik,57,see,ara,,
LOGORIK-58-1,LOGORIK,Logorik,58,hear,Tule,,
LOGORIK-61-1,LOGORIK,Logorik,61,die,3xse,,
LOGORIK-66-1,LOGORIK,Logorik,66,come,coN,,
LOGORIK-72-1,LOGORIK,Logorik,72,sun,oxgohong,,
LOGORIK-74-1,LOGORIK,Logorik,74,star,azaxtas,,
LOGORIK-75-1,LOGORIK,Logorik,75,water,ma,,
LOGORIK-77-1,LOGORIK,Logorik,77,stone,lamus,,
LOGORIK-82-1,LOGORIK,Logorik,82,fire,mas,,
LOGORIK-85-1,LOGORIK,Logorik,85,path,bosok,,
LOGORIK-86-1,LOGORIK,Logorik,86,mountain,dokaN,,
LOGORIK-92-1,LOGORIK,Logorik,92,night,woN,,
LOGORIK-100-1,LOGORIK,Logorik,100,name,ag,,
