ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TONDANO-1-1,TONDANO,Tondano,1,I,aku,,
TONDANO-2-1,TONDANO,Tondano,2,you,ko,,
TONDANO-3-1,TONDANO,Tondano,3,we,kita,,
TONDANO-11-1,TONDANO,Tondano,11,one,3sa,,
TONDANO-12-1,TONDANO,Tondano,12,two,rua,,
TONDANO-18-1,TONDANO,Tondano,18,person,tow,,
TONDANO-19-1,TONDANO,Tondano,19,fish,s3ra7,,
TONDANO-21-1,TONDANO,Tondano,21,dog,asu,,
TONDANO-22-1,TONDANO,Tondano,22,louse,kutu,,
TONDANO-23-1,TONDANO,Tondano,23,tree,kayu,,
TONDANO-28-1,TONDANO,Tondano,28,skin,walulaN,,
TONDANO-28-2,TONDANO,Tondano,28,skin,kuli7,,
TONDANO-30-1,TONDANO,Tondano,30,blood,ra7,,
TONDANO-31-1,TONDANO,Tondano,31,bone,rui,,
TONDANO-34-1,TONDANO,Tondano,34,horn,suNe,,
TONDANO-39-1,TONDANO,Tondano,39,ear,taliNa,,
TONDANO-40-1,TONDANO,Tondano,40,eye,w3r3n,,
TONDANO-43-1,TONDANO,Tondano,43,tooth,ip3N,,
TONDANO-43-2,TONDANO,Tondano,43,tooth,wa7aN,,
TONDANO-44-1,TONDANO,Tondano,44,tongue,lila7,,
TONDANO-48-1,TONDANO,Tondano,48,hand,lawas,,
TONDANO-53-1,TONDANO,Tondano,53,liver,ate,,
TONDANO-54-1,TONDANO,Tondano,54,drink,3l3p,,
TONDANO-61-1,TONDANO,Tondano,61,die,pate,,
TONDANO-66-1,TONDANO,Tondano,66,come,ay,,
TONDANO-72-1,TONDANO,Tondano,72,sun,edo,,
TONDANO-75-1,TONDANO,Tondano,75,water,rano,,
TONDANO-77-1,TONDANO,Tondano,77,stone,watu,,
TONDANO-85-1,TONDANO,Tondano,85,path,lalan,,
TONDANO-92-1,TONDANO,Tondano,92,night,w3Ni,,
TONDANO-95-1,TONDANO,Tondano,95,full,wuta,,
TONDANO-96-1,TONDANO,Tondano,96,new,w3ru,,
TONDANO-100-1,TONDANO,Tondano,100,name,Naran,,
