ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HA-1-1,HA,Ha,1,I,Tewe,,
HA-1-2,HA,Ha,1,I,Te,,
HA-2-1,HA,Ha,2,you,wewe,,
HA-3-1,HA,Ha,3,we,tw~ebw~e,,
HA-3-2,HA,Ha,3,we,tw~e,,
HA-11-1,HA,Ha,11,one,mw~e,,
HA-12-1,HA,Ha,12,two,biri,,
HA-18-1,HA,Ha,18,person,nt~u,,
HA-19-1,HA,Ha,19,fish,fi,,
HA-19-2,HA,Ha,19,fish,sw~i,,
HA-21-1,HA,Ha,21,dog,bw~a,,
HA-22-1,HA,Ha,22,louse,da,,
HA-23-1,HA,Ha,23,tree,ti,,
HA-25-1,HA,Ha,25,leaf,babi,,
HA-25-2,HA,Ha,25,leaf,remb~a,,
HA-28-1,HA,Ha,28,skin,sato,,
HA-30-1,HA,Ha,30,blood,raso,,
HA-31-1,HA,Ha,31,bone,gufa,,
HA-34-1,HA,Ha,34,horn,hemb~e,,
HA-34-2,HA,Ha,34,horn,SiNw~a,,
HA-39-1,HA,Ha,39,ear,tw~i,,
HA-40-1,HA,Ha,40,eye,iSo,,
HA-41-1,HA,Ha,41,nose,uru,,
HA-43-1,HA,Ha,43,tooth,i5o,,
HA-44-1,HA,Ha,44,tongue,rimi,,
HA-47-1,HA,Ha,47,knee,vi,,
HA-48-1,HA,Ha,48,hand,ganz~a,,
HA-51-1,HA,Ha,51,breast,bere,,
HA-53-1,HA,Ha,53,liver,tiku,,
HA-54-1,HA,Ha,54,drink,5wa,,
HA-54-2,HA,Ha,54,drink,soma,,
HA-57-1,HA,Ha,57,see,bona,,
HA-58-1,HA,Ha,58,hear,tegeza,,
HA-58-2,HA,Ha,58,hear,umv~a,,
HA-61-1,HA,Ha,61,die,hw~era,,
HA-61-2,HA,Ha,61,die,pf~a,,
HA-66-1,HA,Ha,66,come,sohora,,
HA-66-2,HA,Ha,66,come,za,,
HA-72-1,HA,Ha,72,sun,uba,,
HA-74-1,HA,Ha,74,star,5o5ori,,
HA-74-2,HA,Ha,74,star,5e5eri,,
HA-75-1,HA,Ha,75,water,azi,,
HA-75-2,HA,Ha,75,water,uzi,,
HA-77-1,HA,Ha,77,stone,buye,,
HA-82-1,HA,Ha,82,fire,iko,,
HA-82-2,HA,Ha,82,fire,riro,,
HA-85-1,HA,Ha,85,path,zira,,
HA-85-2,HA,Ha,85,path,haruro,,
HA-86-1,HA,Ha,86,mountain,goNg~o,,
HA-86-2,HA,Ha,86,mountain,sozi,,
HA-92-1,HA,Ha,92,night,Toro,,
HA-92-2,HA,Ha,92,night,oro,,
HA-100-1,HA,Ha,100,name,zina,,
